0,2.212358,-8.786667,-4.230834,0.467675,30.582039,7.751583,23.049393,16.617355,-15.644427,16.946411,-25.108246,48.063164,-34.032661,-2.604294,-14.069943,-17.058510,7.349182,-17.001972
0,2.194945,-8.837641,-4.132592,35.673584,-37.117588,9.750800,22.883465,16.474045,-16.033529,17.170250,-24.563828,48.378922,-34.022003,-2.839035,-13.889791,-17.155067,7.177078,-17.003357
0,2.122766,-8.940059,-3.945785,49.190670,-57.262905,1.855512,23.053886,15.939407,-16.326180,16.816711,-23.695862,48.962914,-34.021202,-2.821579,-13.891558,-17.073616,6.989334,-17.180960
0,2.080652,-9.085635,-3.622446,65.972168,-82.209595,-8.756445,23.325298,15.178131,-16.643156,16.175800,-22.132935,49.956886,-33.926163,-3.029694,-14.079122,-16.901718,6.562119,-17.555099
0,2.053667,-9.235451,-3.238656,66.427467,-107.508820,-3.998243,23.592239,14.345001,-16.978846,15.543373,-20.209686,50.969379,-33.804146,-3.384506,-14.278861,-16.710739,5.982025,-17.966265
0,2.035055,-9.391307,-2.768013,62.477825,-127.277588,-12.959729,23.916763,13.367920,-17.289343,14.735214,-17.836182,52.062908,-33.623825,-3.886017,-14.551968,-16.455635,5.233429,-18.452677
0,1.971003,-9.522603,-2.331348,59.500790,-158.343887,-4.448739,24.266472,12.359726,-17.521027,13.905895,-15.651566,52.924603,-33.496170,-4.210602,-14.758664,-16.205963,4.582733,-18.855446
0,1.818704,-9.644823,-1.915648,49.175507,-156.337433,-17.030685,24.714108,11.152832,-17.587437,13.223286,-13.626297,53.436665,-33.505806,-4.183807,-14.882297,-15.955872,4.028976,-19.179970
0,1.570800,-9.765676,-1.471105,22.878529,-137.660339,-11.965044,25.100224,9.683319,-17.832788,12.852291,-11.557922,53.823509,-33.630524,-3.943237,-14.791089,-15.787682,3.506943,-19.391319
0,1.419153,-9.841553,-1.062941,38.526703,-156.726852,-7.186024,25.412914,8.561020,-17.935490,12.459583,-9.601700,54.171352,-33.653305,-3.976303,-14.826294,-15.617683,2.921616,-19.612354
0,1.231281,-9.898797,-0.705519,47.868488,-175.202103,-7.078982,25.693420,7.482147,-18.001696,12.064846,-7.879044,54.463032,-33.738777,-3.799683,-14.821126,-15.493347,2.467957,-19.774115
0,1.022646,-9.940441,-0.376610,28.654169,-125.075951,1.492341,26.006741,6.396851,-17.996094,11.584576,-6.337006,54.757751,-33.802078,-3.493607,-14.918159,-15.325294,2.101395,-19.945215
0,1.011535,-9.948708,-0.003507,32.655033,-175.566498,-2.552800,26.090748,5.779968,-18.073805,11.444038,-4.291290,54.943974,-33.816696,-3.950409,-14.885651,-15.264114,1.326157,-20.055166
0,1.062030,-9.935429,0.399193,24.049765,-186.326935,-0.760791,26.145874,5.264343,-18.161007,11.303379,-2.028946,55.128372,-33.781403,-4.661301,-14.867556,-15.179985,0.398773,-20.155390
0,0.945904,-9.930970,0.693613,26.434914,-173.726990,5.494040,26.412930,4.526108,-18.051069,10.778809,-0.576599,55.347576,-33.730431,-4.656494,-15.104283,-14.963860,-0.055084,-20.318754
0,0.814247,-9.909737,1.064947,33.025688,-181.108322,16.208174,26.693607,3.599274,-17.909426,10.260101,1.280502,55.460369,-33.651459,-4.764359,-15.321733,-14.738525,-0.644745,-20.470852
0,0.679642,-9.874753,1.423844,40.735950,-175.440094,15.701958,26.944973,2.683731,-17.740433,9.798401,3.078659,55.479568,-33.567772,-4.878967,-15.517162,-14.528877,-1.215378,-20.591948
0,0.594435,-9.829782,1.738398,46.657246,-179.913651,15.986013,27.154549,2.005630,-17.549555,9.358051,4.703781,55.426334,-33.469063,-5.111649,-15.692869,-14.338387,-1.784424,-20.681208
0,0.470474,-9.760987,2.121742,44.518158,-203.567596,26.412432,27.452347,1.064163,-17.209328,8.699284,6.653442,55.228268,-33.316956,-5.404251,-15.916778,-14.087494,-2.445633,-20.777208
0,0.499303,-9.699881,2.379710,24.663307,-158.991989,36.789494,27.423813,0.690094,-17.245359,8.881702,8.075958,55.037277,-33.308601,-5.922821,-15.742423,-14.098381,-3.033142,-20.698250
0,0.492759,-9.630271,2.648600,15.088206,-138.482712,53.970905,27.365589,0.159225,-17.300703,9.138283,9.534195,54.800228,-33.319176,-6.337463,-15.518843,-14.131622,-3.578934,-20.590673
0,0.521433,-9.542984,2.942714,27.594090,-136.947433,54.257359,27.375309,-0.277588,-17.264132,9.161350,11.168991,54.490051,-33.255417,-6.937744,-15.356676,-14.088562,-4.246613,-20.491177
0,0.625153,-9.445268,3.224298,41.156734,-134.689774,54.244541,27.404552,-0.450272,-17.210733,9.085873,12.825974,54.153622,-33.158684,-7.763535,-15.176554,-14.023018,-5.015427,-20.368719
0,0.430685,-9.323875,3.588853,42.464684,-129.859085,58.678036,27.624947,-1.601288,-16.693771,8.620880,14.573135,53.544044,-32.996574,-7.891190,-15.314720,-13.790459,-5.538834,-20.353287
0,0.339239,-9.259574,3.761012,31.040531,-102.843620,44.314705,27.707550,-2.079941,-16.473362,8.431370,15.449921,53.340981,-32.948280,-7.935089,-15.392124,-13.694405,-5.818848,-20.340347
0,0.215439,-9.150900,4.026737,46.048370,-123.961227,42.920338,27.933956,-2.753937,-15.962481,7.872612,16.840820,52.861019,-32.804123,-8.121613,-15.597678,-13.470001,-6.291031,-20.339628
0,0.137504,-9.046700,4.258909,35.032845,-96.486328,43.787933,28.072140,-3.283600,-15.581453,7.582104,18.069214,52.383469,-32.725002,-8.356003,-15.655861,-13.338375,-6.745270,-20.271925
0,-0.014331,-8.960982,4.438535,12.818155,-58.173138,42.802528,28.134109,-3.973663,-15.236841,7.474770,18.965637,52.009792,-32.722958,-8.228714,-15.738688,-13.275814,-6.974289,-20.225212
0,-0.173108,-8.887013,4.581595,0.738693,-44.088184,37.356472,28.130493,-4.669052,-14.958803,7.531342,19.659546,51.701469,-32.768845,-7.980072,-15.781091,-13.277023,-7.095367,-20.176018
0,-0.273091,-8.832373,4.681305,5.651222,-39.108284,20.592731,28.103825,-5.153503,-14.778472,7.619385,20.157547,51.473946,-32.809082,-7.830551,-15.775490,-13.296913,-7.183228,-20.130005
0,-0.271819,-8.787417,4.765229,9.373391,-25.384819,7.323754,28.075794,-5.340012,-14.722649,7.676445,20.647552,51.274544,-32.822250,-7.969864,-15.677598,-13.311752,-7.363113,-20.052996
0,-0.090793,-8.786184,4.774382,5.193171,58.124992,-20.441248,28.058739,-4.953735,-14.956267,7.633984,20.958618,51.443245,-32.789303,-8.537720,-15.499689,-13.309742,-7.609680,-19.987370
0,-0.025102,-8.838439,4.677752,7.121963,60.604828,-32.588261,28.089508,-4.573273,-15.057102,7.532082,20.449738,51.677948,-32.744434,-8.598236,-15.564473,-13.276157,-7.485458,-20.059162
0,0.101300,-8.901591,4.555372,6.923343,56.911247,-29.873014,28.103054,-3.998505,-15.235851,7.477886,19.819290,51.900143,-32.696213,-8.791550,-15.549109,-13.265854,-7.368195,-20.111042
0,0.199227,-8.987800,4.379472,9.832712,64.898605,-32.908237,28.134930,-3.378479,-15.379950,7.341396,18.870300,52.245483,-32.634365,-8.823853,-15.651835,-13.234180,-7.105728,-20.230854
0,0.149441,-9.122506,4.093599,-1.596018,106.918961,-32.354870,28.203331,-2.954681,-15.386892,7.057285,17.200012,52.834808,-32.566845,-8.237579,-16.065578,-13.151608,-6.412735,-20.514420
0,0.112769,-9.246433,3.806674,-5.143531,119.425407,-36.618130,28.232700,-2.540573,-15.418413,6.891430,15.570297,53.381340,-32.542641,-7.646851,-16.396503,-13.115250,-5.722122,-20.750664
0,0.244984,-9.339840,3.564740,7.290463,76.733055,-45.151680,28.190651,-1.791016,-15.632011,6.918098,14.357544,53.753670,-32.554241,-7.606323,-16.423103,-13.172916,-5.334747,-20.836622
0,0.368539,-9.461538,3.216128,6.690339,90.835167,-47.532326,28.171589,-0.874298,-15.834827,6.801414,12.586517,54.291748,-32.553516,-7.362442,-16.577696,-13.212208,-4.714264,-20.986162
0,0.432877,-9.588376,2.806361,-8.551938,136.153397,-31.919737,28.186134,-0.045151,-15.920938,6.560223,10.423462,54.868214,-32.527222,-6.855728,-16.859882,-13.210197,-3.878082,-21.181507
0,0.559595,-9.689021,2.410336,-5.247157,134.844528,-35.995285,28.154045,0.912872,-16.020842,6.405743,8.353836,55.286087,-32.487377,-6.576782,-17.035000,-13.232990,-3.151627,-21.303158
0,0.826080,-9.745940,2.081882,8.429145,75.856361,-46.987743,28.060707,2.153580,-16.136059,6.453705,6.767044,55.469559,-32.465294,-6.858215,-16.994473,-13.352127,-2.770844,-21.316465
0,1.102587,-9.793780,1.692977,-7.236349,92.934181,-33.092674,27.964283,3.544571,-16.143211,6.555782,4.873260,55.670509,-32.476490,-7.018097,-17.062515,-13.457676,-2.323685,-21.332405
0,1.218545,-9.845201,1.259824,-31.085329,163.419632,-10.849319,27.964828,4.572311,-15.965712,6.534054,2.622330,55.847561,-32.539589,-6.567978,-17.302069,-13.513214,-1.576843,-21.385984
0,1.280867,-9.881636,0.844185,-30.158463,156.254562,-4.409343,28.029636,5.428162,-15.688882,6.376884,0.426300,55.903217,-32.590584,-5.988922,-17.559500,-13.548309,-0.786591,-21.430832
0,1.319692,-9.899984,0.498729,-23.282978,141.226395,-6.943459,28.122208,6.022186,-15.384172,6.131458,-1.388168,55.875378,-32.588993,-5.475967,-17.806255,-13.546810,-0.077560,-21.468609
0,1.381582,-9.903718,0.087183,-23.424955,151.915817,-11.069507,28.098450,6.710022,-15.172595,6.232586,-3.539932,55.693165,-32.648293,-4.927277,-17.900709,-13.640198,0.738647,-21.399313
0,1.476602,-9.878229,-0.490125,-32.602398,141.135162,-2.568916,27.695915,7.678070,-15.315314,7.095852,-6.448166,55.258572,-32.885323,-4.240814,-17.594872,-13.974442,1.819611,-21.067627
0,1.809363,-9.785899,-0.981015,-35.594830,108.679413,34.144341,26.876244,9.243317,-15.653155,8.404564,-8.671951,54.736538,-32.958664,-4.588440,-17.144848,-14.380592,2.332611,-20.654280
0,2.030865,-9.684549,-1.443982,-43.817501,126.595024,44.650246,26.363213,10.514526,-15.583699,9.237118,-10.882080,54.133518,-32.966347,-4.611908,-16.982849,-14.634521,2.940155,-20.345394
0,2.149367,-9.567405,-1.960867,-53.690426,165.530182,49.565529,25.853973,11.679993,-15.538657,10.058941,-13.501450,53.452381,-33.042831,-4.277420,-16.763592,-14.917183,3.784058,-19.952190
0,2.330460,-9.419440,-2.417251,-58.887890,185.573105,47.542397,25.280479,12.979935,-15.424163,10.979790,-15.764252,52.723381,-33.056526,-4.288696,-16.583004,-15.200905,4.379456,-19.577555
0,2.372566,-9.299633,-2.808514,-52.815094,170.201950,61.204376,24.992271,13.802338,-15.215738,11.398869,-17.831284,52.060299,-33.098022,-3.876907,-16.499966,-15.359528,5.075180,-19.259014
0,2.517560,-9.111673,-3.261793,-36.218521,134.742157,60.808506,24.646412,14.998322,-14.688296,11.794411,-20.253098,51.189629,-32.997437,-3.657623,-16.633169,-15.471687,5.781525,-18.956257
0,2.869882,-8.879936,-3.593121,-22.709265,99.157242,61.611660,24.074261,16.502975,-14.028646,12.308743,-21.862961,50.550350,-32.697052,-4.254776,-16.989616,-15.580658,5.963745,-18.818987
0,2.983651,-8.705895,-3.912188,-24.215738,113.099350,75.060532,23.865292,17.294525,-13.398322,12.496490,-23.633316,49.762184,-32.559555,-4.014450,-17.248169,-15.589806,6.499008,-18.619473
0,3.020504,-8.476533,-4.361759,-25.790909,133.972595,68.143692,23.664032,18.105103,-12.572787,13.048096,-26.029831,48.354637,-32.626686,-3.392334,-17.255184,-15.747322,7.309723,-18.183699
0,3.238095,-8.100210,-4.888898,-38.691608,170.407486,82.559395,23.056683,19.590057,-11.441072,14.213932,-28.673370,46.552910,-32.618446,-3.295074,-17.311897,-16.065804,7.931427,-17.655422
0,3.433726,-7.799406,-5.232475,-42.083382,143.085266,82.290070,22.484940,20.721512,-10.615535,15.234001,-30.331619,45.277851,-32.569748,-3.423004,-17.381697,-16.324036,8.231659,-17.296412
0,3.472702,-7.514914,-5.609493,-49.902550,157.720184,87.356117,22.043308,21.532257,-9.948465,16.351940,-32.129272,43.682518,-32.733231,-3.130814,-17.122868,-16.647148,8.727554,-16.736572
