0,2.216492,-8.300459,-5.117573,12.350947,25.820940,18.782173,21.519524,18.898560,-15.446314,19.747940,-28.771729,44.220207,-34.454117,-2.715805,-12.397892,-18.100304,8.191849,-15.270529
0,2.146192,-8.311435,-5.129709,6.635199,30.362825,21.878372,21.601486,18.772369,-15.493629,19.663773,-28.943985,44.139603,-34.501869,-2.483612,-12.302025,-18.090065,8.323105,-15.212567
0,1.958068,-8.305309,-5.214193,10.574188,16.559700,25.218245,21.734909,18.559921,-15.585737,19.531250,-29.621902,43.750343,-34.642731,-1.849243,-11.971056,-18.107925,8.738235,-14.959816
0,1.823973,-8.359988,-5.175299,12.585716,-37.959370,1.318842,21.493042,18.349808,-16.189339,19.960182,-29.394241,43.792015,-34.793869,-1.784897,-11.384688,-18.307999,8.738312,-14.714388
0,1.806802,-8.419380,-5.084241,16.231119,-52.613117,-1.503086,21.459351,18.150604,-16.464130,19.985947,-28.898712,44.106216,-34.802872,-1.885376,-11.299931,-18.325859,8.598526,-14.771248
0,1.752994,-8.488937,-4.986477,12.953198,-53.133820,-8.626191,21.478462,17.849152,-16.768250,19.982704,-28.426117,44.386749,-34.838341,-1.870895,-11.166137,-18.331139,8.502197,-14.812300
0,1.705735,-8.585084,-4.835990,4.413310,-57.364372,-7.204800,21.544281,17.420242,-17.111816,19.888161,-27.660156,44.773136,-34.848724,-1.901657,-11.091488,-18.289459,8.321457,-14.930908
0,1.719870,-8.693205,-4.633600,9.440609,-54.559765,-14.317736,21.633049,17.003113,-17.398876,19.692368,-26.634094,45.457130,-34.799278,-2.134415,-11.193806,-18.226662,7.998215,-15.189118
0,1.774543,-8.811857,-4.382028,14.069444,-62.606976,-20.373083,21.769173,16.550568,-17.635294,19.370079,-25.334656,46.325920,-34.699051,-2.499786,-11.435590,-18.119484,7.558548,-15.557579
0,1.803413,-8.941475,-4.098503,10.854162,-66.092400,-18.399755,22.009911,15.984589,-17.834152,18.925697,-23.934982,47.271843,-34.659813,-2.752563,-11.671710,-17.971161,7.083771,-15.967028
0,1.866069,-9.080465,-3.750058,19.983845,-82.562386,-21.740936,22.276505,15.365143,-17.998230,18.376572,-22.169571,48.355656,-34.560898,-3.183228,-12.008923,-17.787552,6.456848,-16.462456
