0,2.018132,-7.378892,-6.440426,26.944513,-29.699446,-15.630405,21.133972,21.000076,-12.728153,21.298653,-35.502365,38.451977,-34.844887,-0.557220,-11.679008,-18.497978,10.593475,-13.270924
0,2.017605,-7.493431,-6.306961,34.052586,-46.206989,-22.738182,21.338646,20.664413,-12.926645,20.822395,-34.986633,39.191662,-34.766968,-0.553299,-11.901430,-18.359314,10.492584,-13.557585
0,2.009715,-7.630813,-6.142616,35.788559,-65.191208,-24.069210,21.581245,20.246017,-13.179316,20.260284,-34.327225,40.062027,-34.681450,-0.548264,-12.144245,-18.194496,10.360458,-13.891424
0,1.984655,-7.768779,-5.975552,39.114033,-89.985085,-30.569626,21.823524,19.795914,-13.462454,19.707115,-33.629486,40.895149,-34.610184,-0.525223,-12.336605,-18.038795,10.231659,-14.197437
0,1.950789,-7.886298,-5.831014,42.672771,-114.621040,-34.882469,22.010712,19.410522,-13.753981,19.246788,-33.007080,41.578812,-34.556160,-0.506622,-12.453299,-17.917252,10.119186,-14.431032
0,1.903364,-8.002206,-5.686996,45.932224,-122.056282,-37.407024,22.156059,19.019302,-14.097122,18.896515,-32.351257,42.191708,-34.533676,-0.499481,-12.482714,-17.826935,9.985199,-14.622158
0,1.884535,-8.133453,-5.504131,47.648094,-107.089249,-33.580376,22.335876,18.586411,-14.410307,18.453484,-31.496216,42.950676,-34.474174,-0.571060,-12.631905,-17.689186,9.762238,-14.914042
0,1.870647,-8.260339,-5.316718,42.264404,-77.927895,-29.395933,22.566467,18.140350,-14.629829,17.947372,-30.642578,43.693577,-34.444275,-0.596405,-12.816177,-17.512177,9.504059,-15.245583
0,1.870888,-8.383178,-5.120753,46.670483,-76.420509,-28.235735,22.869133,17.672119,-14.719917,17.245872,-29.804993,44.488487,-34.343269,-0.614014,-13.160582,-17.272804,9.268402,-15.640480
0,1.853408,-8.540186,-4.861080,40.674274,-86.077126,-22.175344,23.213737,17.031982,-14.929834,16.452316,-28.667007,45.457954,-34.187698,-0.672180,-13.555525,-16.987396,8.978500,-16.097410
0,1.877126,-8.704320,-4.550957,38.595322,-93.749062,-22.670876,23.538429,16.397522,-15.109413,15.633995,-27.230377,46.573555,-33.983246,-0.935242,-14.048712,-16.686852,8.538254,-16.637039
0,1.917552,-8.873351,-4.193642,35.903790,-92.254517,-24.222477,23.884666,15.722839,-15.248522,14.735100,-25.564270,47.808926,-33.736481,-1.312149,-14.621939,-16.350212,7.992126,-17.242472
0,2.014152,-9.031157,-3.792280,44.539433,-96.785721,-43.620102,24.138313,15.117096,-15.356184,14.048325,-23.512848,48.990974,-33.480392,-2.000534,-15.169198,-16.057587,7.229736,-17.852894
0,2.112437,-9.136250,-3.473695,61.412460,-118.214935,-44.081810,24.332893,14.709000,-15.343336,13.475151,-21.850189,49.884995,-33.270164,-2.607422,-15.620805,-15.814812,6.577667,-18.332962
0,2.185843,-9.219352,-3.197755,65.880013,-132.056854,-40.636261,24.483383,14.361496,-15.336983,13.051781,-20.382050,50.615963,-33.140320,-3.117920,-15.927229,-15.637009,5.992355,-18.705910
0,2.171427,-9.316097,-2.914659,66.798866,-145.775040,-29.266184,24.715973,13.804733,-15.408260,12.575195,-18.941956,51.295364,-33.082939,-3.375153,-16.125288,-15.457794,5.501740,-19.024185
0,2.143557,-9.414922,-2.600848,53.636864,-134.823120,-15.441461,24.963875,13.182144,-15.521743,12.121201,-17.360306,51.989407,-33.029755,-3.643585,-16.309870,-15.266716,4.957047,-19.340736
0,2.121752,-9.496426,-2.305658,46.002205,-126.421593,-2.845188,25.201569,12.649551,-15.580455,11.659065,-15.871658,52.620800,-32.980965,-3.897247,-16.506145,-15.072144,4.420349,-19.634495
0,2.085081,-9.571239,-2.010925,39.838955,-123.654999,-3.998236,25.425282,12.132187,-15.632954,11.203857,-14.386505,53.190910,-32.951149,-4.116501,-16.668880,-14.886208,3.878983,-19.900038
0,1.994667,-9.644534,-1.733281,40.832344,-133.442398,-3.617905,25.616032,11.541779,-15.764493,10.866684,-13.006805,53.653316,-32.984596,-4.175964,-16.711706,-14.751488,3.420456,-20.088921
0,1.866101,-9.720291,-1.426045,30.370556,-102.141479,-6.952252,25.996044,10.791489,-15.735735,10.082123,-11.610779,54.186111,-32.896896,-4.096558,-17.014320,-14.439011,2.999466,-20.380678
0,1.747644,-9.785395,-1.091694,49.125797,-139.993958,-8.817933,26.338566,10.028519,-15.720117,9.332550,-10.025513,54.635590,-32.768623,-4.165054,-17.285223,-14.149269,2.503235,-20.649979
0,1.574187,-9.845438,-0.767647,52.297653,-144.507919,-9.530677,26.720467,9.102188,-15.697485,8.602661,-8.519745,55.018311,-32.656273,-4.085709,-17.532454,-13.876747,2.109161,-20.886602
0,1.482381,-9.881876,-0.388694,34.571934,-132.008545,-2.356091,27.014709,8.246155,-15.720215,7.970314,-6.657150,55.377022,-32.438637,-4.442749,-17.774776,-13.603432,1.508484,-21.121880
0,1.394241,-9.901860,-0.096177,35.482136,-121.584045,6.913113,27.235367,7.560608,-15.730597,7.523483,-5.215851,55.589279,-32.292755,-4.675644,-17.928211,-13.404617,1.045853,-21.276379
0,1.256195,-9.920550,0.068176,34.431610,-102.775314,10.661447,27.414864,6.953979,-15.735456,7.218086,-4.458969,55.706055,-32.254684,-4.514450,-18.015129,-13.283173,0.893295,-21.358639
0,1.153111,-9.930326,0.242811,35.260719,-99.691902,8.433727,27.564701,6.435440,-15.712865,6.939644,-3.615448,55.785416,-32.201576,-4.498932,-18.091228,-13.174202,0.664627,-21.436489
0,1.070706,-9.933504,0.423184,35.610409,-102.216209,9.550796,27.659225,5.960724,-15.731464,6.816879,-2.703751,55.829853,-32.189606,-4.570831,-18.080322,-13.128983,0.387543,-21.479351
0,1.045457,-9.924294,0.644531,45.829716,-113.014595,11.026261,27.706760,5.575760,-15.771270,6.820984,-1.518097,55.813408,-32.189056,-4.907318,-17.991583,-13.128181,-0.060471,-21.494101
0,1.058032,-9.904641,0.882416,49.746208,-117.442101,11.377967,27.718338,5.257385,-15.826718,6.905640,-0.218140,55.730537,-32.188484,-5.398361,-17.847214,-13.148994,-0.597244,-21.479492
0,1.089824,-9.878992,1.103540,48.878075,-105.402008,15.769546,27.666328,4.970749,-15.957791,7.133049,1.010635,55.595230,-32.209549,-5.920212,-17.615055,-13.212082,-1.117950,-21.415966
0,1.137975,-9.851610,1.284829,52.602493,-100.712875,12.504926,27.624939,4.776901,-16.049015,7.338600,2.013062,55.417610,-32.203957,-6.431290,-17.402859,-13.263977,-1.566772,-21.349966
0,1.110560,-9.834519,1.431390,44.779037,-84.089691,19.238876,27.681141,4.445358,-16.022715,7.332336,2.746811,55.283932,-32.182213,-6.633881,-17.336853,-13.241943,-1.839508,-21.335535
0,1.026423,-9.835524,1.486251,35.874203,-63.200932,19.742937,27.761551,4.117432,-15.957162,7.259995,2.944672,55.221405,-32.190773,-6.477554,-17.364655,-13.208725,-1.842926,-21.348696
0,0.914729,-9.848529,1.473011,24.447250,-39.561062,18.124666,27.862228,3.826736,-15.856936,7.121910,2.769165,55.227898,-32.212265,-6.099350,-17.468861,-13.164818,-1.665268,-21.388123
0,0.679849,-9.876500,1.411575,6.887638,25.959259,2.146618,28.157600,3.263397,-15.471270,6.420715,2.300049,55.371429,-32.178772,-5.209442,-17.931267,-12.928917,-1.239105,-21.554630
0,0.758900,-9.869019,1.423570,1.342991,38.815834,-5.510808,28.109791,3.458496,-15.522693,6.521759,2.438217,55.359108,-32.190765,-5.465790,-17.867046,-12.962509,-1.376114,-21.524700
0,0.839126,-9.865283,1.404296,-2.434969,55.670517,-11.971780,28.077995,3.713974,-15.540122,6.552643,2.399948,55.370209,-32.170860,-5.673813,-17.864620,-12.963509,-1.445786,-21.516548
0,0.903994,-9.868087,1.343000,-9.979696,71.373734,-17.822424,28.072510,4.017426,-15.505810,6.486603,2.124115,55.416832,-32.138161,-5.747925,-17.942684,-12.931183,-1.411316,-21.534966
0,0.963111,-9.874660,1.250402,-16.403362,92.296448,-17.727089,28.016842,4.350739,-15.541586,6.511276,1.692810,55.462029,-32.150642,-5.731766,-17.967922,-12.940460,-1.308594,-21.524899
0,1.040364,-9.886955,1.079707,-22.665524,114.424141,-29.203663,27.995953,4.880280,-15.477963,6.393158,0.847748,55.579853,-32.126297,-5.625565,-18.115858,-12.908760,-1.059937,-21.559845
0,1.131143,-9.899388,0.850081,-43.849182,156.445404,-22.814764,27.926487,5.506363,-15.454144,6.431564,-0.307709,55.725658,-32.150650,-5.443680,-18.215424,-12.936119,-0.700760,-21.569069
0,1.217038,-9.916351,0.429888,-47.980637,172.079010,-20.374723,27.763573,6.366058,-15.456199,6.708618,-2.511078,55.758385,-32.235687,-4.912827,-18.247917,-13.056412,0.085846,-21.508001
0,1.194237,-9.928259,0.058933,-31.715910,143.179138,-20.076324,27.694920,6.851532,-15.366251,6.829132,-4.519180,55.667931,-32.327278,-4.142395,-18.284859,-13.138466,0.913498,-21.439142
0,1.162101,-9.926876,-0.326566,-32.536381,144.406158,-17.365295,27.613010,7.311188,-15.283618,7.030617,-6.587326,55.470524,-32.459503,-3.320786,-18.238865,-13.255470,1.774918,-21.312370
0,1.226557,-9.897053,-0.737504,-15.126493,111.785820,-16.705902,27.431503,8.085541,-15.198458,7.360764,-8.721161,55.109955,-32.558968,-2.808380,-18.122471,-13.415352,2.554550,-21.124302
0,1.249356,-9.864076,-1.067294,-12.538772,111.040932,-1.365610,27.353252,8.617218,-15.037276,7.489822,-10.467728,54.737206,-32.608276,-2.305969,-18.083435,-13.490967,3.220108,-20.974377
0,1.383396,-9.817309,-1.306388,-15.634671,108.582245,-0.790468,27.182430,9.297714,-14.926070,7.842827,-11.610901,54.400452,-32.668396,-2.346649,-17.982502,-13.640800,3.529007,-20.826361
0,1.520739,-9.763349,-1.537653,-25.778954,126.044128,13.432858,27.029541,9.929840,-14.777754,8.209862,-12.707138,54.066971,-32.720398,-2.423553,-17.906363,-13.791901,3.827377,-20.684690
