0,1.712476,-6.902795,-7.029854,10.607137,26.304850,-0.103580,24.528061,19.629150,-8.954967,13.373459,-41.211731,36.174217,-33.848663,4.673477,-13.947678,-16.160561,13.863022,-13.352962
0,1.737319,-6.935531,-6.991433,14.245663,28.567896,2.613117,24.530350,19.606354,-8.982971,13.400513,-40.985962,36.412407,-33.851746,4.546402,-14.023952,-16.173599,13.763092,-13.456375
0,1.676700,-7.038162,-6.903111,30.575588,-7.265634,-10.611259,24.673866,19.311829,-9.233093,13.331497,-40.460861,36.979034,-33.980766,4.510468,-13.897285,-16.237274,13.634125,-13.588879
0,1.630868,-7.137089,-6.811919,36.398613,-25.195345,-20.273096,24.800507,19.046844,-9.465706,13.203796,-39.949371,37.528500,-34.060730,4.454178,-13.840813,-16.268303,13.502136,-13.737999
0,1.613999,-7.257440,-6.687643,42.485035,-41.390057,-32.427433,24.956097,18.815231,-9.656265,13.001621,-39.258972,38.237953,-34.117455,4.289551,-13.890602,-16.291183,13.280258,-13.987221
0,1.587934,-7.424558,-6.508026,40.823177,-57.925732,-38.960133,25.095055,18.520569,-10.011799,12.800636,-38.272278,39.211315,-34.173378,4.033630,-13.938305,-16.316345,12.955688,-14.313286
0,1.593441,-7.627991,-6.266953,41.113754,-63.606812,-43.065453,25.137466,18.212021,-10.492847,12.686493,-36.925903,40.453857,-34.198162,3.575073,-14.058910,-16.344425,12.478760,-14.737411
0,1.684216,-7.865119,-5.941660,41.380112,-89.586624,-53.401222,25.035011,17.980560,-11.082260,12.696140,-35.055618,42.048481,-34.158089,2.731094,-14.338734,-16.380737,11.741409,-15.311947
0,1.846787,-8.131634,-5.519593,42.586788,-112.624840,-60.177437,24.911560,17.678757,-11.700756,12.659092,-32.630341,43.940643,-34.031021,1.564285,-14.795086,-16.381050,10.765305,-16.043011
0,1.915551,-8.419803,-5.043568,41.352642,-131.423477,-63.142582,24.955116,16.986145,-12.453991,12.409775,-29.999146,45.793255,-33.895519,0.633148,-15.141872,-16.288792,9.841064,-16.736553
0,1.800300,-8.744577,-4.504584,26.213312,-117.413559,-66.855263,25.229279,15.733368,-13.370731,12.098129,-27.197815,47.379944,-33.881428,0.097351,-15.171505,-16.176853,8.983353,-17.322136
0,1.687611,-9.052163,-3.900040,26.637224,-123.889038,-68.277069,25.630932,14.272720,-14.076748,11.687748,-24.080307,48.966343,-33.772228,-0.371567,-15.412209,-15.937405,8.083847,-17.995783
0,1.697688,-9.293669,-3.278044,42.813885,-153.963150,-68.931953,25.853783,13.173431,-14.594236,11.272522,-20.825317,50.414436,-33.548050,-1.269302,-15.787363,-15.680443,6.955688,-18.678877
0,1.677585,-9.457998,-2.780643,33.372967,-106.828392,-61.774990,26.164692,12.463654,-14.797121,10.817631,-18.405609,51.327541,-33.496143,-1.839523,-16.034552,-15.435444,5.928207,-19.195786
0,1.728027,-9.571917,-2.322140,37.090210,-124.691254,-57.923275,26.315720,12.083389,-15.026932,10.550331,-16.107590,52.155777,-33.434151,-2.634521,-16.211641,-15.274757,4.856094,-19.607817
0,1.829876,-9.655912,-1.847945,44.306118,-133.220901,-45.815697,26.531771,11.867950,-15.074366,9.987152,-13.730499,52.965057,-33.257057,-3.600311,-16.548853,-15.027542,3.700882,-20.056870
0,1.867149,-9.741928,-1.268301,51.891739,-149.867935,-35.535126,26.996716,11.368820,-15.024483,9.149319,-10.859314,53.770119,-33.091686,-4.506943,-16.934694,-14.699863,2.402176,-20.531347
0,1.828860,-9.801971,-0.759363,56.214989,-148.910187,-24.409649,27.504379,10.795212,-14.961145,8.297657,-8.364502,54.368259,-32.982540,-5.093628,-17.233822,-14.411388,1.333771,-20.879341
0,1.720326,-9.846504,-0.294675,43.717720,-141.803650,-5.335126,27.902218,9.897430,-15.022066,7.579750,-6.066437,54.823788,-32.867298,-5.445663,-17.446495,-14.138554,0.506866,-21.117889
