1,-5.414934,-5.923929,-5.965364,-5.795073,-4.025051,-25.663595,-19.440922,27.009644,-2.521912,-13.047668,-37.511688,40.204292,28.889368,-4.109238,-23.258526,14.744825,9.434708,-18.239666
1,-5.441607,-5.898788,-5.966005,-5.028615,-6.314388,-26.416676,-19.345579,27.092346,-2.451559,-13.098351,-37.547699,40.180038,28.846146,-4.168320,-23.302809,14.747967,9.410095,-18.251606
1,-5.485983,-5.871591,-5.952177,-5.692774,-9.391112,-31.499968,-19.204929,27.208908,-2.378811,-13.150237,-37.515244,40.215057,28.768326,-4.297501,-23.380594,14.736523,9.337402,-18.297493
1,-5.545426,-5.850890,-5.917376,-5.975141,-15.885243,-35.410553,-19.042061,27.337387,-2.330950,-13.172522,-37.386032,40.353195,28.652189,-4.497940,-23.494701,14.702475,9.213165,-18.386822
1,-5.608505,-5.839385,-5.869093,-8.506678,-26.578489,-40.319534,-18.883127,27.457260,-2.314377,-13.165586,-37.189423,40.559883,28.517332,-4.732773,-23.621555,14.653860,9.061630,-18.500095
1,-5.647526,-5.838399,-5.832543,-7.886754,-34.136368,-44.228760,-18.784533,27.528473,-2.333473,-13.154957,-37.023422,40.729378,28.434076,-4.902054,-23.694649,14.621374,8.947525,-18.580544
1,-5.666073,-5.862200,-5.790529,-11.562394,-45.592625,-51.710281,-18.755898,27.541763,-2.429207,-13.103006,-36.805969,40.951859,28.381081,-5.050110,-23.729904,14.589096,8.836182,-18.659718
1,-5.678631,-5.907204,-5.732197,-13.558693,-58.410904,-58.491585,-18.764557,27.519012,-2.597105,-13.011340,-36.487167,41.266556,28.327513,-5.228821,-23.755636,14.545740,8.694168,-18.760914
1,-5.690804,-5.977921,-5.646167,-18.820965,-69.054207,-62.364517,-18.805843,27.462051,-2.851809,-12.852794,-36.025726,41.730881,28.254698,-5.467606,-23.787899,14.479040,8.498459,-18.904999
1,-5.727274,-6.050621,-5.530670,-22.351233,-73.121559,-66.886536,-18.808029,27.429382,-3.117229,-12.641215,-35.441788,42.310059,28.115488,-5.804840,-23.876328,14.374853,8.232147,-19.104511
1,-5.735230,-6.145794,-5.416303,-26.851702,-76.661827,-67.386513,-18.899355,27.326263,-3.438553,-12.374827,-34.847839,42.904663,28.036896,-6.071045,-23.911642,14.270123,7.990097,-19.287945
