1,-4.511555,-6.635379,-5.968050,-2.400872,-15.522875,-25.250353,-22.022749,24.083710,-3.461715,-9.369770,-37.838715,40.560406,29.381767,-0.776428,-22.109161,13.701977,10.664551,-17.829168
1,-4.561111,-6.615508,-5.952422,-3.704638,-21.468649,-29.788647,-21.907211,24.194443,-3.420074,-9.456913,-37.763702,40.605042,29.320354,-0.941513,-22.183609,13.710808,10.582718,-17.870470
1,-4.619246,-6.590677,-5.935111,-4.841123,-26.991421,-38.246918,-21.771450,24.322815,-3.366051,-9.558910,-37.681366,40.644150,29.244434,-1.132507,-22.272175,13.719952,10.490143,-17.916595
1,-4.713692,-6.559077,-5.895729,-5.460808,-33.653782,-46.970917,-21.560431,24.523041,-3.285317,-9.662975,-37.512878,40.771767,29.109440,-1.443756,-22.433825,13.711585,10.325058,-18.017036
1,-4.843528,-6.521349,-5.832002,-5.322200,-52.537643,-55.601734,-21.272877,24.788696,-3.201459,-9.770262,-37.236313,41.013489,28.918196,-1.882843,-22.658867,13.689379,10.081558,-18.171412
1,-4.973571,-6.501961,-5.743526,-4.791071,-68.493301,-63.375034,-20.988846,25.037720,-3.191578,-9.828761,-36.828430,41.399170,28.716240,-2.378540,-22.886330,13.648983,9.781555,-18.366240
1,-5.134840,-6.477271,-5.628356,-2.641271,-83.402916,-74.072601,-20.616432,25.352997,-3.203327,-9.916491,-36.279495,41.895420,28.460190,-3.021820,-23.152279,13.596891,9.384979,-18.610367
1,-5.302762,-6.481571,-5.465341,-6.384983,-105.832581,-94.998505,-20.257368,25.636169,-3.314790,-9.888481,-35.492493,42.614532,28.155716,-3.767593,-23.446491,13.488215,8.887772,-18.929867
1,-5.451627,-6.531208,-5.255766,-14.495184,-108.963913,-113.720131,-19.987143,25.819229,-3.578477,-9.716166,-34.454559,43.550148,27.838676,-4.562546,-23.721951,13.323834,8.312027,-19.302263
1,-5.541484,-6.631003,-5.032072,-23.514297,-122.374306,-138.347305,-19.919489,25.821243,-3.951326,-9.343737,-33.324432,44.535084,27.585266,-5.216003,-23.926235,13.114148,7.774155,-19.661144
1,-5.597802,-6.741207,-4.818789,-26.710066,-160.914108,-142.276703,-19.933399,25.748764,-4.351235,-8.941686,-32.211868,45.438465,27.388288,-5.777267,-24.061974,12.912571,7.278549,-19.974285
1,-5.608503,-6.888436,-4.592835,-21.834585,-181.316116,-132.728790,-20.062532,25.554733,-4.889159,-8.491579,-30.967087,46.402184,27.275063,-6.294052,-24.096020,12.726670,6.768829,-20.265316
1,-5.664192,-7.015863,-4.323723,-17.849222,-178.467575,-137.307892,-20.036621,25.471115,-5.483190,-8.081758,-29.463959,47.523987,27.124157,-7.035660,-24.130890,12.524888,6.077637,-20.599182
