1,-3.766902,-6.276277,-6.813135,-13.335114,-14.306071,-31.666115,-23.389858,22.915894,-2.309887,-8.787760,-42.476212,36.046425,30.241621,3.140869,-20.584867,13.802141,13.274780,-15.948335
1,-3.767992,-6.296592,-6.793759,-17.304474,-48.321495,-15.109984,-23.421082,22.889252,-2.312330,-8.652087,-42.391922,36.130093,30.202951,3.131454,-20.635624,13.757624,13.253876,-15.998604
1,-3.778482,-6.315915,-6.769955,-26.001484,-52.489502,-48.787792,-23.431423,22.881317,-2.315565,-8.545677,-42.282990,36.233295,30.154922,3.082275,-20.702648,13.719643,13.214096,-16.058979
1,-3.797876,-6.313929,-6.760950,-23.409998,-72.438683,-57.519478,-23.400106,22.916046,-2.293690,-8.532703,-42.235626,36.253036,30.120813,3.015961,-20.749830,13.717684,13.185471,-16.082695
1,-3.801777,-6.345050,-6.729550,-30.323208,-100.743286,-74.662933,-23.413454,22.901947,-2.366142,-8.436727,-42.079880,36.450512,30.099457,2.942078,-20.792822,13.693275,13.122513,-16.155170
1,-3.844604,-6.398215,-6.654462,-28.837414,-114.396835,-89.445694,-23.369429,22.939682,-2.501295,-8.376014,-41.734467,36.940495,30.043188,2.690491,-20.932640,13.663042,12.941330,-16.336800
1,-3.956180,-6.467004,-6.521235,-29.877045,-118.305359,-105.832474,-23.230095,23.077408,-2.618942,-8.301951,-41.136887,37.706493,29.887699,2.191818,-21.250910,13.592175,12.598709,-16.667713
1,-4.408564,-6.415891,-6.277014,-20.386480,-164.187576,-128.099014,-22.443394,23.928238,-2.195215,-8.339430,-40.204117,38.747921,29.286686,0.830368,-22.241795,13.442863,11.813522,-17.346632
1,-4.755055,-6.431890,-6.001687,-19.605217,-212.150757,-142.956787,-21.877846,24.486725,-2.071415,-8.105961,-39.079605,39.962013,28.708469,-0.364944,-23.061653,13.212620,11.062820,-18.005850
1,-4.992030,-6.510787,-5.717454,-21.942017,-235.976364,-154.549667,-21.547024,24.777115,-2.239857,-7.735247,-37.821289,41.254181,28.215433,-1.402359,-23.666561,12.965727,10.361328,-18.598200
1,-5.216989,-6.606735,-5.397599,-19.523977,-189.467575,-165.495895,-21.240086,25.021835,-2.529823,-7.346962,-36.339828,42.646172,27.705877,-2.530701,-24.219505,12.684908,9.567474,-19.205379
