1,-6.043522,-7.603802,-2.378665,-1.380870,-34.027500,-30.752836,-20.418095,24.673065,-10.629860,-8.217916,-17.987747,53.867081,25.990097,-14.226089,-23.460598,12.288669,0.880661,-22.484097
1,-6.035847,-7.622602,-2.337625,-0.426015,-47.046890,-37.893673,-20.439346,24.579636,-10.787727,-8.255877,-17.688751,53.980103,25.999977,-14.347610,-23.366091,12.307799,0.768845,-22.482849
1,-6.007092,-7.681045,-2.217294,-5.922724,-76.373894,-48.066875,-20.577560,24.369751,-11.059813,-7.959451,-16.941605,54.274788,26.101845,-14.486389,-23.242865,12.213082,0.483261,-22.531284
1,-5.984198,-7.714751,-2.161477,-0.277994,-65.870255,-49.442154,-20.642517,24.215286,-11.264053,-7.976075,-16.557724,54.425880,26.139847,-14.602463,-23.118906,12.234652,0.353058,-22.529480
1,-5.961911,-7.755004,-2.077384,-3.854026,-86.395546,-60.867649,-20.716116,24.012314,-11.540348,-7.980064,-15.996658,54.637939,26.159801,-14.796387,-22.956663,12.252684,0.154343,-22.532948
1,-5.939223,-7.803860,-1.955860,-5.686910,-116.982445,-70.501976,-20.800432,23.759598,-11.897688,-7.944839,-15.205597,54.925308,26.174112,-15.074493,-22.749836,12.252808,-0.139694,-22.544746
1,-5.901336,-7.871839,-1.791199,-10.111078,-152.814270,-79.923126,-20.932297,23.406631,-12.360642,-7.877994,-14.137131,55.274940,26.222153,-15.410065,-22.467684,12.243401,-0.533524,-22.553741
1,-5.861781,-7.941528,-1.603635,-11.676142,-182.053162,-89.488953,-21.086302,23.046707,-12.795334,-7.701379,-12.979675,55.577736,26.283190,-15.734741,-22.199318,12.167839,-0.985001,-22.568197
1,-5.803874,-8.025602,-1.380129,-20.551382,-205.904205,-92.827240,-21.286743,22.583191,-13.308572,-7.523419,-11.604187,55.895390,26.371227,-16.092728,-21.860266,12.093581,-1.508575,-22.566282
1,-5.730493,-8.114268,-1.148955,-7.647337,-228.487228,-85.632660,-21.474482,22.042435,-13.927851,-7.526283,-10.081436,56.156853,26.536129,-16.474167,-21.385347,12.093340,-2.080063,-22.505150
1,-5.657566,-8.195411,-0.909497,5.197056,-228.937744,-64.414719,-21.638430,21.463791,-14.578797,-7.622314,-8.490616,56.373772,26.706308,-16.882935,-20.852030,12.119429,-2.679276,-22.411482
1,-5.579882,-8.273484,-0.643725,3.488387,-226.015427,-44.460487,-21.829248,20.814804,-15.223140,-7.684837,-6.801987,56.561096,26.849508,-17.307632,-20.305319,12.125864,-3.308029,-22.308210
