1,-6.190817,-7.830570,-0.596629,-16.052538,-32.732082,-6.286632,-19.994234,22.353973,-15.689239,-8.629749,-5.417847,55.729641,25.589094,-19.750519,-19.631372,12.058630,-4.596939,-22.037697
1,-5.858780,-8.073028,-0.707760,-14.934108,-34.204285,-22.958498,-20.877325,21.732208,-15.426401,-8.449450,-6.490662,55.641663,26.403069,-18.416473,-19.846382,12.263523,-3.804977,-22.077297
1,-5.830903,-8.096052,-0.674176,-16.423096,-45.166477,-23.405779,-20.961664,21.601517,-15.495934,-8.422516,-6.315109,55.653725,26.447086,-18.409683,-19.783825,12.270073,-3.845261,-22.066437
1,-5.813895,-8.112235,-0.624712,-17.090345,-65.713631,-28.704752,-21.017796,21.466263,-15.606012,-8.413107,-6.025589,55.681435,26.461338,-18.479324,-19.686203,12.272568,-3.943283,-22.048969
1,-5.797918,-8.128428,-0.559283,-21.471251,-86.798843,-27.680698,-21.074202,21.297943,-15.755024,-8.408607,-5.629700,55.717499,26.467896,-18.592560,-19.552446,12.275997,-4.082809,-22.023764
1,-5.777736,-8.148998,-0.459987,-27.089930,-111.708572,-30.083555,-21.148811,21.051483,-15.974645,-8.402092,-5.028564,55.777794,26.473970,-18.768112,-19.356110,12.273409,-4.300598,-21.986214
1,-5.762954,-8.165866,-0.327095,-31.394909,-140.178162,-30.419081,-21.216133,20.751770,-16.263117,-8.389332,-4.212372,55.857674,26.458557,-19.034363,-19.094753,12.261257,-4.609512,-21.934143
1,-5.786732,-8.153820,-0.170152,-30.198402,-156.446274,-25.069101,-21.188362,20.510513,-16.595680,-8.379025,-3.214188,55.960171,26.354063,-19.466339,-18.792013,12.213034,-5.039780,-21.870451
1,-5.834844,-8.121232,0.014010,-21.398428,-163.546951,-21.368231,-21.086990,20.268234,-17.018999,-8.420641,-1.975174,56.060913,26.207119,-20.042053,-18.386272,12.160851,-5.595184,-21.769325
1,-5.870435,-8.091780,0.247158,-20.396942,-175.619965,-16.637207,-21.022018,19.877136,-17.554354,-8.469156,-0.400070,56.128899,26.090179,-20.677826,-17.841120,12.113510,-6.264725,-21.616201
