1,-6.216939,-7.392066,-2.589793,28.817291,14.930805,16.184252,-20.935076,25.412216,-6.150890,-2.464481,-23.414886,52.063221,23.768919,-11.177429,-26.741844,9.991987,3.153763,-23.055691
1,-6.347347,-7.274983,-2.604958,27.436249,11.236488,16.033611,-20.563231,25.744583,-5.933338,-2.706646,-23.606110,51.911457,23.490074,-11.426544,-26.888548,9.956635,3.111450,-23.067213
1,-6.459692,-7.168161,-2.624853,30.220997,8.783814,12.788809,-20.232000,26.029709,-5.736811,-2.945063,-23.800934,51.758621,23.250525,-11.626450,-27.013723,9.937323,3.090546,-23.069801
1,-6.547930,-7.077072,-2.653236,32.851570,11.423754,11.473210,-19.968809,26.253876,-5.540167,-3.147455,-24.042755,51.588657,23.053967,-11.740921,-27.130196,9.927917,3.117584,-23.063515
1,-6.618208,-6.997298,-2.690193,33.519207,17.577856,10.819009,-19.755272,26.438156,-5.337669,-3.325010,-24.330566,51.393414,22.896507,-11.785477,-27.239359,9.927040,3.182220,-23.048140
1,-6.666578,-6.928668,-2.747779,37.518852,31.334309,9.516595,-19.596693,26.578735,-5.124569,-3.522516,-24.703873,51.146694,22.806713,-11.731705,-27.330185,9.955616,3.307678,-23.011021
1,-6.707575,-6.875597,-2.781115,26.480631,32.510036,5.794722,-19.502342,26.703323,-4.858641,-3.486393,-24.981964,50.901886,22.728704,-11.625107,-27.465858,9.896292,3.404282,-23.000645
1,-6.713948,-6.830180,-2.876029,35.552044,52.227699,4.456242,-19.440472,26.773102,-4.642498,-3.732540,-25.491135,50.567520,22.780724,-11.403244,-27.505266,9.984581,3.626205,-22.920675
1,-6.704202,-6.795356,-2.979398,31.143143,53.349152,2.487825,-19.428513,26.808533,-4.419111,-3.939615,-26.050110,50.216675,22.868738,-11.112473,-27.538568,10.080385,3.887756,-22.831457
1,-6.681113,-6.767565,-3.092377,28.091055,53.250664,-2.895626,-19.448353,26.823120,-4.200382,-4.144260,-26.632843,49.841381,23.004572,-10.772614,-27.549200,10.191690,4.171295,-22.727612
1,-6.653484,-6.745830,-3.197645,18.921436,51.863743,-10.846054,-19.479126,26.827774,-4.018007,-4.323381,-27.191238,49.527641,23.142124,-10.447067,-27.547836,10.303116,4.439743,-22.631340
1,-6.637129,-6.719957,-3.284919,17.641506,35.711567,-19.449587,-19.488594,26.852158,-3.830370,-4.434677,-27.663437,49.223629,23.239796,-10.172821,-27.561924,10.380093,4.664078,-22.549883
1,-6.531196,-6.781157,-3.370368,2.145728,7.725971,-27.783001,-19.735161,26.674683,-3.877321,-4.483076,-27.961945,49.056572,23.575216,-9.786224,-27.405550,10.512739,4.883270,-22.444818
1,-6.577022,-6.696469,-3.449650,4.766364,14.395299,-25.323732,-19.616852,26.823105,-3.481457,-4.457050,-28.568573,48.690598,23.482422,-9.541733,-27.581995,10.511326,5.137695,-22.394197
1,-6.609805,-6.665514,-3.446941,-0.341307,2.831190,-29.456787,-19.526791,26.909988,-3.367662,-4.408428,-28.650635,48.651939,23.388191,-9.560349,-27.663315,10.471416,5.145905,-22.412813
1,-6.544358,-6.731977,-3.442654,-16.053741,-34.331917,-48.635983,-19.672878,26.806625,-3.522432,-4.298040,-28.543320,48.771507,23.559284,-9.474289,-27.547266,10.494064,5.131165,-22.410713
1,-6.484825,-6.807430,-3.406748,-19.946301,-50.512436,-52.467594,-19.809559,26.687485,-3.784204,-4.194033,-28.233078,49.016083,23.704897,-9.517761,-27.405027,10.513029,5.021500,-22.432980
1,-6.418213,-6.905105,-3.335578,-29.131489,-70.752380,-63.570442,-20.013004,26.480408,-4.152569,-4.054979,-27.690460,49.370049,23.827375,-9.648529,-27.240955,10.518049,4.842148,-22.476204
1,-6.379562,-7.003808,-3.201229,-35.312202,-88.331100,-70.555023,-20.177210,26.266953,-4.616068,-3.876163,-26.813736,49.888435,23.833969,-10.003326,-27.091618,10.471375,4.505524,-22.573559
1,-6.359581,-7.109399,-3.002027,-41.578960,-125.510483,-87.176804,-20.337902,26.025330,-5.155296,-3.598406,-25.610321,50.554081,23.739767,-10.540924,-26.957111,10.356138,4.022049,-22.722504
1,-6.313133,-7.232774,-2.798453,-52.835655,-130.817673,-95.317352,-20.579458,25.729309,-5.704590,-3.143806,-24.428589,51.253021,23.707846,-10.986572,-26.810287,10.225840,3.559540,-22.870451
1,-6.278496,-7.343382,-2.579774,-53.961857,-145.095444,-101.458755,-20.764923,25.449921,-6.276917,-2.788532,-23.114273,51.925850,23.652941,-11.525558,-26.629316,10.101995,3.027985,-23.008127
1,-6.242185,-7.445440,-2.366549,-51.634293,-173.608521,-105.419319,-20.905762,25.182419,-6.900949,-2.595201,-21.714600,52.535309,23.660877,-12.105621,-26.360672,10.032345,2.450317,-23.106335
1,-6.139280,-7.596403,-2.145671,-53.170090,-223.162949,-112.978157,-21.218431,24.699158,-7.673594,-2.473679,-20.109009,53.139084,23.855549,-12.596970,-25.943609,10.037319,1.864380,-23.155472
