0,-0.854015,-9.579525,-2.739226,-0.257187,30.174412,19.889875,33.272247,3.052124,-7.458515,-9.573730,-19.618774,51.971756,-27.928154,9.156433,-25.267838,-7.212608,9.973114,-22.192505
0,-0.664949,-9.622432,-2.639442,6.691051,33.990471,17.704845,33.267231,3.628326,-7.475235,-9.271957,-19.271492,52.327904,-28.080841,8.318634,-25.401340,-7.444794,9.650391,-22.335846
0,-0.377099,-9.681570,-2.474872,11.957164,33.053032,14.056159,33.229179,4.451462,-7.465477,-8.843178,-18.634644,52.753967,-28.258522,7.036911,-25.605516,-7.721077,9.094406,-22.556438
0,-0.031207,-9.751459,-2.215419,8.418290,26.067047,23.313293,33.189022,5.348587,-7.406742,-8.539314,-17.468925,53.310589,-28.374710,5.371796,-25.915815,-7.952103,8.261551,-22.874943
0,0.364140,-9.817630,-1.865893,15.795712,-2.357542,28.034765,33.224709,6.318619,-7.203228,-8.690567,-15.754288,53.928993,-28.372131,3.370117,-26.364477,-8.081818,7.179688,-23.240467
0,0.942087,-9.855553,-1.407321,28.184450,-38.270081,30.921824,33.215355,7.864502,-6.890308,-9.368103,-13.503036,54.526714,-28.194702,0.590393,-26.914200,-8.142471,5.700211,-23.662708
0,1.797260,-9.809541,-0.736730,43.688007,-68.695679,12.733564,32.854424,10.252991,-6.703506,-10.287758,-10.504562,55.268677,-27.616699,-3.555176,-27.379139,-8.151787,3.501648,-24.186317
0,3.362450,-9.412352,0.318695,69.217430,-125.585480,-37.780552,31.118145,14.550491,-7.316296,-10.108582,-6.342773,56.379154,-26.017731,-10.722885,-27.079626,-7.997864,-0.279999,-24.526104
0,4.717641,-8.711692,1.360255,32.835228,-101.946342,-118.978073,28.819233,17.391861,-8.707047,-11.814285,-1.710449,55.780029,-23.282326,-17.122307,-25.971449,-6.928459,-3.470993,-24.086037
0,6.198606,-7.452713,2.456493,-51.146271,-124.192894,45.259758,25.216148,21.054718,-10.766132,-13.642380,2.421387,55.832733,-18.595436,-24.156113,-23.755251,-5.281372,-7.165016,-23.721504
0,7.518928,-5.631086,3.428790,22.149275,-101.812035,152.422211,20.515472,23.971725,-13.640717,-17.044830,6.080505,56.332855,-11.790161,-29.147881,-21.150017,-2.772041,-11.004906,-22.952236
0,8.699110,-2.374053,4.323119,-139.315384,16.436733,90.375900,12.575958,26.769073,-16.804066,-19.844147,8.346359,53.485840,0.086594,-34.433784,-16.044563,1.784012,-14.594177,-20.676907
0,8.904278,1.396531,4.331689,-92.947517,40.690895,-126.029831,2.365120,26.528885,-20.982645,-21.492264,9.764740,52.146160,12.222603,-34.474815,-10.769173,7.519531,-15.963860,-18.334274
0,8.326128,3.742351,4.082941,96.658348,68.142227,-380.967651,-3.933975,24.611160,-23.265455,-22.738495,9.672775,51.831505,19.568443,-30.994598,-7.759693,11.214203,-15.091164,-17.288923
0,7.273246,5.661592,3.878951,182.754181,-143.722397,-306.586365,-8.938911,21.343689,-25.416706,-25.681458,11.026077,50.153442,25.669178,-27.277519,-4.392349,14.715370,-13.885391,-15.354553
0,6.038450,7.248375,3.316350,241.545319,-382.184418,-182.618179,-10.701988,15.357986,-28.915546,-30.084900,13.061127,48.473167,30.102184,-23.008568,0.091965,17.603733,-12.811302,-12.990978
0,5.439654,7.917462,2.779201,93.293442,-154.583679,-71.359673,-10.684662,12.856430,-30.004805,-32.111649,15.510101,45.857151,32.010952,-20.869110,2.881210,18.409782,-12.552986,-11.657618
0,4.993737,8.327517,2.390620,39.926594,-23.068792,-107.151878,-10.804245,11.391113,-30.422148,-33.661758,16.297302,43.941696,33.396198,-19.571716,4.509129,18.932930,-12.071777,-10.811378
0,4.582311,8.611683,2.200305,35.317722,-20.718266,-117.201248,-11.620872,10.486603,-30.426199,-34.452766,15.013016,43.882957,34.544586,-18.447922,4.471622,19.397560,-11.151245,-10.750519
0,4.042958,8.838039,2.354476,100.170349,-23.302574,-172.164108,-12.540512,10.598335,-30.098579,-35.235023,11.079811,45.077545,35.872360,-16.787704,3.655268,19.848152,-9.649902,-11.260054
0,3.699668,9.011287,2.260346,48.902176,54.149651,-122.833061,-12.834763,9.965187,-30.010746,-35.715195,9.705833,45.447334,36.145603,-15.290138,2.974676,20.425922,-8.940887,-11.438070
0,3.262510,9.146794,2.385828,18.738220,42.134357,-93.106529,-13.600662,9.631889,-29.807703,-35.651131,6.903908,46.397217,36.729530,-13.262886,2.048170,20.911171,-7.684502,-11.827003
0,2.753234,9.240307,2.652627,27.364870,-20.864054,-91.562111,-14.547226,9.604691,-29.542189,-35.275360,3.006142,47.541260,37.443352,-11.135605,1.215750,21.325260,-5.861412,-12.283573
0,2.316591,9.373884,2.600711,12.338414,-54.377647,-57.231575,-15.178291,8.708107,-29.627436,-34.975304,1.229286,48.130920,37.932713,-9.213074,0.986658,21.548988,-4.834618,-12.317996
0,2.195872,9.390077,2.646620,-59.837414,21.192211,-16.247934,-16.006706,8.612068,-29.210539,-34.275650,0.352264,48.720547,38.172245,-8.645576,0.105232,21.365700,-4.285767,-12.816499
0,2.167428,9.311343,2.932770,11.103160,-36.253784,-16.650764,-16.760887,9.419907,-28.656883,-33.553696,-1.564140,49.560921,38.468716,-8.512024,-0.756456,21.108147,-3.503426,-13.336064
0,2.338861,9.272411,2.924399,-27.795799,37.342857,34.137989,-16.906113,9.567001,-28.799713,-32.586845,-2.012291,51.969833,38.493881,-8.562798,-1.193615,20.971416,-4.048187,-13.934066
0,2.729512,9.193662,2.833079,-79.133919,54.191540,106.799324,-16.453781,9.979301,-28.822350,-32.586937,0.555260,50.934410,38.005795,-10.053329,-0.766020,20.794922,-5.030357,-13.688824
0,3.383025,9.023859,2.669291,-145.710510,-41.174465,183.193802,-15.773491,10.784248,-28.838848,-31.974274,3.646378,50.355301,37.108994,-12.600449,-0.528074,20.165554,-6.892410,-13.680101
0,4.034598,8.835606,2.377835,-112.088463,-89.528809,102.913963,-15.095055,10.928276,-29.052486,-31.319885,7.544273,49.486977,35.909039,-15.347641,0.028706,19.369659,-8.915619,-13.398899
