0,2.988506,-8.918019,-3.396729,26.802578,-26.159708,9.238496,29.447735,16.919647,-7.078046,-0.238449,-24.991348,50.734596,-30.480026,-1.209305,-24.316864,-11.281158,7.365295,-21.339989
0,3.098948,-8.886317,-3.380811,25.372917,-37.931797,13.729777,29.392353,17.191544,-6.812303,-0.480003,-25.028778,50.770500,-30.300812,-1.453064,-24.546448,-11.199753,7.278503,-21.411324
0,3.241068,-8.861336,-3.312431,22.679445,-48.327530,19.290356,29.333847,17.462631,-6.531055,-0.827393,-24.817604,50.898254,-30.014732,-1.895844,-24.866997,-11.084030,7.078476,-21.537407
0,3.526331,-8.832317,-3.091143,24.075788,-68.745224,13.035806,29.071579,18.016846,-6.350039,-1.202866,-23.938522,51.334362,-29.480194,-3.168182,-25.355320,-10.896713,6.443314,-21.822269
0,4.108049,-8.724376,-2.647491,31.581772,-92.852921,4.169222,28.311447,19.261551,-6.206511,-1.852570,-22.176079,52.226566,-28.362686,-5.740967,-26.130205,-10.505760,5.122879,-22.329681
0,4.990719,-8.453487,-1.905592,61.118149,-159.157654,-4.347365,26.767040,21.114822,-6.330696,-3.320435,-19.236809,53.168106,-26.078987,-9.770126,-26.979280,-9.645027,3.044434,-23.006592
0,6.106278,-7.864093,-0.932418,55.063038,-166.456772,40.310978,24.291294,23.776962,-6.851531,-4.614433,-15.729858,54.795437,-23.027657,-14.672539,-27.355221,-8.299278,-0.006348,-23.580252
0,7.386496,-6.692522,0.806117,153.460724,-249.089615,97.721085,20.613350,26.393799,-8.743073,-8.423584,-9.239326,56.171825,-16.470474,-22.089798,-26.198772,-5.696335,-4.497498,-24.021442
0,8.235429,-5.231066,2.194005,-68.105560,-267.596283,214.669586,16.878517,27.829086,-11.471457,-11.169693,-2.841698,56.638298,-10.812523,-27.888199,-23.524303,-2.913231,-8.403290,-23.399822
0,8.733100,-3.312713,3.571960,-32.198460,-329.974792,211.330124,13.164330,27.458359,-15.962208,-15.067482,5.258530,56.968910,-4.134308,-32.459732,-18.467760,0.388016,-12.827400,-21.527302
0,8.955608,0.592038,4.409825,8.947018,-127.067520,-77.707214,4.842384,26.686905,-20.166981,-19.760513,10.984299,53.102661,9.091240,-33.794029,-10.613102,6.153152,-15.669777,-18.423079
0,8.205300,3.981351,4.101449,-51.156391,-38.315750,-324.678406,-3.924850,23.985786,-23.611475,-22.686951,12.313530,51.187477,19.732716,-29.917580,-5.818319,11.223976,-15.340370,-16.322571
0,6.700650,6.607780,3.382089,29.450279,-176.216370,-289.014252,-11.867912,18.095566,-26.629990,-24.486313,10.420921,51.927387,27.992001,-23.273537,-3.441856,15.436966,-12.769989,-15.111155
0,5.046401,8.148886,2.851230,339.318634,-474.777313,-104.655403,-12.487961,13.385803,-29.050133,-30.599129,11.069527,49.782722,32.651760,-17.568489,0.800300,18.332813,-11.354561,-13.262003
0,4.691379,8.580684,2.088740,279.053925,-286.584717,30.110092,-12.074722,11.029549,-29.914734,-32.261208,14.410858,47.956509,34.040806,-16.466156,2.932683,18.754692,-12.093658,-12.403157
0,4.494268,8.813764,1.455722,84.304855,-70.924660,-56.473625,-12.498314,9.127319,-30.054604,-32.616859,17.227364,45.722805,34.886814,-16.295013,4.040286,19.037163,-12.098152,-12.041876
0,4.324049,8.923522,1.293587,111.075958,-178.266083,-129.085602,-13.402435,8.209366,-30.031506,-32.563232,16.987366,45.646252,35.598614,-16.514732,3.909539,19.381096,-11.297508,-12.335051
0,3.772910,9.188242,1.158168,-3.258276,-51.864052,-71.226540,-14.245018,6.753525,-30.033220,-33.203621,15.315994,46.373344,36.550472,-14.463196,3.408098,20.259960,-9.952103,-12.813381
0,3.436409,9.309560,1.234181,69.857910,-184.455887,-33.735302,-15.207848,6.234344,-29.794882,-32.725945,12.876152,48.242336,36.942234,-13.093956,1.881395,20.588120,-8.862755,-13.475527
0,1.913108,9.781900,0.808980,34.441807,39.618126,-35.754093,-15.764023,2.527390,-29.904770,-34.029167,8.954536,47.967297,38.051540,-6.678070,1.587592,21.852493,-6.242439,-13.029756
0,1.545562,9.840075,0.885526,54.905903,-69.952454,-32.638145,-16.402405,2.222107,-29.616703,-33.202408,6.642509,48.982319,38.134453,-5.150681,0.522162,21.830341,-5.361977,-13.363585
0,1.080516,9.904827,0.852577,64.060822,-22.983702,-34.605606,-16.518574,1.302986,-29.678005,-33.287228,4.928040,49.067554,38.261292,-3.321770,0.406998,22.061733,-4.421967,-13.171707
0,1.221220,9.855125,1.176912,61.339096,-70.790054,-42.475590,-17.082653,2.236816,-29.561623,-32.826115,3.760269,49.660816,38.532421,-4.088890,0.147747,21.713818,-4.211082,-13.405072
0,1.285564,9.805399,1.483735,27.540609,-13.139112,-2.457696,-17.658344,3.009071,-29.322960,-32.243038,2.498787,50.319206,38.659515,-4.384972,-0.407058,21.452080,-3.778786,-13.722029
0,1.178370,9.786408,1.684534,39.124100,-16.017433,5.777692,-17.900646,3.241287,-29.294844,-32.197811,1.144867,50.744698,38.841518,-4.022354,-0.561892,21.427361,-3.181511,-13.805702
0,1.027512,9.794038,1.738114,-18.309399,62.069038,38.119762,-17.989635,3.076752,-29.311581,-32.515514,0.497223,50.904526,38.971870,-3.478508,-0.545011,21.503689,-2.745323,-13.835468
0,1.629320,9.695930,1.825994,-43.870995,74.851509,52.188568,-17.936943,4.467430,-29.249435,-32.362022,2.074028,50.973991,38.824387,-5.940254,-0.536844,21.148151,-3.925774,-13.811706
0,2.249678,9.511484,2.114385,-30.051014,46.408577,28.676001,-17.854057,6.493713,-28.934401,-31.690765,2.481789,51.392593,38.414146,-8.301826,-1.033053,20.686825,-4.832077,-14.130919
0,3.028016,9.283590,2.155475,-149.296631,55.583641,212.419647,-16.853409,8.286430,-28.864799,-31.561775,4.850304,51.784595,37.513481,-11.161163,-1.173458,20.230129,-6.684929,-14.289095
0,4.080452,8.927464,1.910575,-174.083359,112.828972,247.577499,-15.568703,9.649460,-28.939369,-30.734619,10.014771,50.689861,35.895996,-15.387367,-0.593148,19.300171,-9.420830,-14.078694
0,4.887104,8.568068,1.644517,-39.274593,-98.997101,208.673813,-14.287292,10.268364,-29.429531,-30.123878,14.631920,49.097202,34.508308,-19.019218,0.986401,18.228710,-11.685143,-13.286711
0,5.336740,8.279369,1.723735,-179.058029,226.985382,88.887352,-12.794617,11.126625,-29.678761,-29.971413,16.943314,47.421001,33.248142,-20.547081,2.266392,17.484901,-12.970879,-12.498891
0,6.096821,7.637567,2.120458,-152.038712,241.431046,22.402359,-11.292267,13.037468,-29.778652,-28.708359,18.702980,46.776051,30.913715,-23.382591,2.916044,16.058304,-14.264313,-12.006263
0,6.825215,6.620740,3.095520,-214.150894,425.676758,-33.504753,-10.107101,17.821869,-27.767136,-26.414879,14.642258,49.853779,28.166595,-25.577736,-0.619772,14.557358,-14.380501,-13.905488
0,7.007672,6.319851,3.309383,-392.088318,446.346252,-7.784635,-11.216309,19.328018,-25.845554,-23.511017,9.673203,53.347656,27.592007,-24.554169,-4.998390,13.918373,-13.205307,-15.810679
0,7.901060,5.044093,3.482870,-238.554581,451.363953,174.637222,-10.255249,23.558243,-22.724899,-18.980659,5.783539,55.395321,24.174507,-26.646828,-10.276195,11.462074,-12.752930,-17.928270
0,9.005292,1.264347,4.160065,331.145355,52.130371,355.242004,-0.893578,29.159927,-16.174538,-18.398224,1.208176,55.194595,13.423096,-31.060677,-15.547717,7.454109,-12.510155,-20.757900
0,8.830973,-1.587520,4.415168,139.002609,-120.881027,263.600189,9.195984,29.025887,-14.811968,-19.879951,3.267342,55.150253,4.211853,-32.223694,-17.496548,4.340622,-12.681747,-21.144440
0,8.206824,-3.874552,4.199509,-25.646675,-40.456760,171.054184,15.969917,26.435547,-14.641594,-17.223717,6.787949,55.730057,-4.509239,-32.014992,-18.700739,1.008614,-12.682220,-21.289078
0,7.062984,-5.952885,3.831111,-3.505870,16.051445,58.659058,21.919827,23.175346,-12.609344,-16.091293,7.233788,55.616352,-12.117546,-28.531181,-21.501987,-1.676468,-10.993011,-22.037148
0,6.364525,-6.944047,3.357533,-1.768996,183.475494,-37.474068,24.477394,21.788452,-10.533289,-16.573174,4.151947,54.185966,-14.742500,-25.780762,-23.517624,-2.834579,-8.925461,-22.794552
0,3.515507,-9.243705,1.481599,-3.561103,442.449738,-65.956604,31.077034,13.818192,-5.717785,-13.904564,-1.721558,53.564358,-22.738876,-13.844833,-28.411640,-5.281860,-2.440247,-24.092983
0,1.194973,-9.894064,-0.824336,75.238731,224.015533,-206.025650,33.525169,7.737137,-4.003689,-12.132179,-10.723709,52.196594,-26.184380,-1.088760,-29.002220,-6.397720,3.997711,-23.809507
0,0.291752,-9.776945,-2.079958,-51.135052,141.603180,-5.844894,33.463547,6.052261,-4.903378,-11.215538,-16.465401,51.030174,-26.829681,4.594620,-27.675640,-6.639717,7.371780,-22.952339
0,-0.344671,-9.623412,-2.696507,-31.326103,69.605713,-28.439096,33.401772,4.464828,-5.422451,-11.293419,-19.075531,50.166916,-26.723511,7.875397,-26.780888,-6.438530,9.245728,-22.292053
0,-0.752608,-9.475066,-3.107524,2.585335,47.613060,-47.868248,33.495842,3.612183,-5.780233,-11.323067,-20.958038,49.876755,-26.936165,10.253113,-25.985306,-6.448387,10.364624,-21.776768
0,-1.110384,-9.381944,-3.278138,-14.177511,74.336998,-25.838848,33.707954,2.565613,-5.935406,-11.666611,-21.658150,50.066380,-27.020287,11.949081,-25.552738,-6.336571,10.937180,-21.554176
0,-1.544568,-9.237148,-3.505625,6.606595,64.530434,-35.673279,33.876823,1.208725,-6.158644,-12.166969,-22.504715,49.887169,-26.954376,13.992798,-24.937391,-6.097939,11.675156,-21.212118
0,-1.842796,-9.108753,-3.692522,-1.368207,66.715088,-7.472244,33.917820,0.298416,-6.341721,-12.674477,-23.259354,49.661686,-26.839676,15.510040,-24.385765,-5.822594,12.198853,-20.905983
