0,-0.872845,-9.560785,-2.798129,21.606384,-28.820263,-28.486225,30.614136,5.478615,-15.359711,5.782413,-21.299339,52.195953,-34.822605,8.113914,-17.182428,-13.604771,9.534157,-18.920067
0,-0.554475,-9.557220,-2.890002,21.643782,-5.352443,-49.291344,30.328178,6.666756,-15.440711,6.462742,-21.578003,51.993469,-35.017601,7.055641,-17.099495,-13.903084,9.295769,-18.764488
0,-0.045063,-9.558584,-2.937932,31.004099,-39.801300,-9.508798,29.969162,8.284195,-15.292808,7.223499,-21.426277,51.884880,-35.179638,5.291580,-17.243744,-14.243183,8.675858,-18.794205
0,0.698438,-9.560529,-2.847537,50.343807,-92.198563,42.857475,29.565544,10.216309,-14.959417,8.082455,-20.255043,51.893028,-35.189312,2.494835,-17.708347,-14.603451,7.475235,-19.026455
0,1.742046,-9.470254,-2.698069,59.152946,-169.720230,46.470314,28.627903,12.918587,-14.614460,9.151043,-18.540825,52.125336,-34.862854,-1.404549,-18.299164,-14.929260,5.709076,-19.372593
0,2.858356,-9.323329,-2.214797,64.802048,-264.664917,43.012012,27.487530,15.248940,-14.505632,9.385979,-15.134727,53.224007,-33.884926,-5.970497,-19.106514,-14.816689,3.197380,-19.957443
0,4.454206,-8.874618,-1.183722,87.396408,-389.492371,44.310474,25.346050,18.075439,-15.028412,9.045715,-8.625580,55.182648,-31.343697,-13.120911,-19.636969,-14.041878,-1.155098,-20.670326
0,5.939020,-8.045170,-0.057305,213.446823,-473.106934,98.825485,22.881886,20.545357,-15.703234,7.199547,-1.825478,56.504742,-27.370594,-20.001053,-19.480724,-12.384899,-5.509583,-20.855766
0,7.386922,-6.644890,1.130848,156.878204,-369.529266,152.013412,19.420151,23.027695,-16.956287,3.450886,4.827698,57.734539,-21.263260,-26.652718,-18.118164,-9.554405,-9.820282,-20.702847
0,8.562766,-4.645494,2.257969,51.094261,-123.985863,209.922791,15.036129,25.088242,-18.189356,-2.167786,9.433884,57.137287,-12.282482,-31.865677,-15.826168,-5.472080,-13.049225,-20.240685
0,9.305947,-2.231160,2.901942,-50.935219,296.943756,66.718727,9.278759,26.678452,-19.571215,-6.963074,11.233406,56.603439,-2.211498,-34.351921,-13.514816,-1.264709,-14.943672,-19.735247
0,9.468177,0.566187,3.167500,39.372345,257.934448,-415.833862,2.331627,26.840729,-20.967180,-11.125698,12.235779,55.835522,8.470203,-34.010017,-11.202976,3.132870,-15.945930,-19.119091
0,8.974981,3.232726,2.999865,106.290741,-135.475525,-807.694031,-4.998257,25.268013,-22.534502,-14.273998,12.706123,55.299545,17.395538,-31.581955,-9.758383,7.537609,-15.609024,-18.631245
0,8.227604,4.981566,2.736883,303.721130,-571.437500,-405.387207,-9.707806,22.621796,-24.020885,-16.906166,13.273170,55.096046,23.143618,-28.873520,-7.926583,10.423435,-15.255089,-17.857101
0,7.476625,6.204900,2.366282,195.112091,-436.293976,-142.937256,-12.556870,19.268570,-25.856462,-19.191761,14.905815,54.267712,27.271338,-26.473869,-5.552058,12.452602,-15.035652,-16.761002
0,6.876182,6.953444,2.089916,-231.970123,254.047836,38.167202,-13.223896,17.090370,-26.712341,-21.210964,16.269928,52.715103,29.724726,-24.259277,-4.229132,13.613819,-14.493225,-16.082140
0,6.517414,7.347147,1.882216,-104.193130,-270.335938,114.229004,-13.638260,16.003593,-27.141056,-22.317024,16.278717,52.948971,31.146439,-23.008476,-3.602552,14.124187,-14.329834,-16.002569
0,6.175331,7.695503,1.626201,-266.859222,87.693787,6.876787,-14.995766,14.583176,-27.150349,-22.627304,16.556694,52.605839,32.341690,-22.000801,-3.288832,14.608738,-13.996414,-15.873096
0,5.976473,7.882592,1.465100,-180.283936,-146.434586,-67.036446,-16.403576,13.889687,-26.894560,-22.115482,15.699135,53.304607,33.017296,-21.662491,-3.926754,14.662304,-13.575737,-16.196053
0,5.804574,8.036053,1.314823,-218.890503,-157.538986,86.129211,-17.730232,13.253754,-26.567823,-21.227936,14.837791,53.979710,33.518593,-21.274216,-4.724205,14.678234,-13.071960,-16.542971
0,5.496305,8.293839,1.001428,-90.191856,-225.355240,7.548552,-19.140354,11.753426,-26.364727,-20.525692,14.778496,54.358494,34.172348,-20.416519,-5.264380,14.879921,-12.673531,-16.742264
0,5.365997,8.394483,0.859498,-193.189621,37.687061,-20.374191,-20.242928,11.114685,-25.861294,-19.341270,14.245407,54.897293,34.108467,-20.059982,-6.289396,14.791965,-12.289833,-17.155178
0,5.256131,8.469993,0.795180,-105.070206,-100.925652,-39.865868,-21.177914,10.829735,-25.286253,-18.054928,13.217903,55.788017,34.028809,-19.597404,-7.490963,14.618832,-11.825890,-17.673515
0,5.137190,8.549626,0.716358,-49.449451,-115.335701,-3.805923,-21.795563,10.593491,-24.887220,-17.054443,12.607239,56.313622,34.096603,-19.024857,-8.264102,14.506680,-11.410995,-17.939562
0,4.997273,8.638405,0.636572,12.037689,-139.121964,73.775681,-22.133881,10.098885,-24.744280,-16.856720,12.607498,56.283768,34.233265,-18.467300,-8.437160,14.600834,-11.227547,-17.950869
0,4.890407,8.704582,0.560517,7.122381,-98.172951,56.246994,-22.233295,9.652359,-24.759825,-16.987705,12.993042,55.909733,34.375317,-18.034760,-8.289062,14.761803,-11.140472,-17.781710
0,4.840439,8.737072,0.483446,17.804144,-68.016220,25.569632,-22.177948,9.305252,-24.879978,-17.261993,13.679779,55.368862,34.474274,-17.841644,-7.934654,14.896381,-11.200478,-17.517799
0,4.797699,8.763349,0.431060,41.903889,-97.723648,-19.966211,-22.139900,9.025406,-24.982950,-17.490723,14.128967,55.000477,34.566238,-17.675430,-7.665594,15.003223,-11.249504,-17.325855
0,4.728142,8.802732,0.395700,28.784859,-78.295341,-8.233023,-22.135868,8.747681,-25.057476,-17.720562,14.344406,54.739685,34.702358,-17.383827,-7.477152,15.126167,-11.229805,-17.197292
0,4.661926,8.837994,0.395360,30.764431,-77.404465,-18.214815,-22.192196,8.619675,-25.040058,-17.798717,14.200714,54.724823,34.805084,-17.079781,-7.496523,15.189754,-11.153816,-17.208977
0,4.607881,8.866343,0.394223,18.437735,-55.916996,0.685529,-22.288334,8.532021,-24.972273,-17.763561,14.016960,54.786980,34.857059,-16.831055,-7.609856,15.201214,-11.100883,-17.281654
0,4.580616,8.880518,0.392886,42.178608,-68.787010,-1.595882,-22.391312,8.497215,-24.890381,-17.627708,13.824165,54.935623,34.858444,-16.709641,-7.783231,15.172714,-11.065331,-17.384247
0,4.568029,8.887082,0.391013,35.174095,-49.594212,14.337206,-22.493973,8.515762,-24.784260,-17.422821,13.660568,55.075981,34.831165,-16.638329,-7.987488,15.118820,-11.025864,-17.497107
0,4.592048,8.875713,0.367151,44.088112,-55.023144,15.808867,-22.549557,8.572350,-24.701630,-17.167957,13.735016,55.142563,34.744007,-16.723724,-8.141761,15.033089,-11.055603,-17.561108
0,4.621553,8.862167,0.321308,47.500832,-42.648224,53.585075,-22.601624,8.554855,-24.659800,-16.928078,13.954445,55.156033,34.658283,-16.864563,-8.223164,14.948990,-11.133835,-17.553871
0,4.658998,8.845232,0.235799,51.713436,-29.247477,70.655754,-22.558884,8.414757,-24.747520,-16.874641,14.557892,54.943462,34.594158,-17.078758,-8.069979,14.907040,-11.336288,-17.378479
0,4.941777,8.691702,0.182088,54.767517,61.642891,66.075439,-21.994495,8.897614,-25.142534,-16.982250,15.746582,54.718811,34.243896,-18.228256,-7.480644,14.666859,-12.028725,-16.975628
0,5.200785,8.539948,0.145319,112.505920,-4.581622,15.247873,-21.316715,9.394104,-25.612841,-17.247250,16.928741,54.347282,33.975437,-19.248024,-6.748810,14.437874,-12.674904,-16.453064
0,5.407005,8.410120,0.184857,83.090401,107.682495,4.490617,-20.635818,10.048874,-25.965000,-17.516342,17.586327,54.030785,33.754272,-19.873886,-6.199142,14.209579,-13.151413,-16.106247
0,5.568113,8.303219,0.229511,142.619781,22.471052,-73.122871,-19.992630,10.586220,-26.295782,-17.880814,18.111023,53.785049,33.564384,-20.452301,-5.746363,14.108009,-13.458931,-15.854735
0,5.614439,8.270094,0.289185,156.518021,-30.724010,-38.705837,-19.860622,10.781685,-26.290106,-17.882999,17.890686,53.905373,33.416748,-20.636330,-5.798340,14.086445,-13.482346,-15.898902
0,5.751101,8.167833,0.459724,97.150658,88.065041,5.639099,-19.682930,11.502579,-26.076836,-17.636932,17.259148,54.081108,33.040009,-21.059471,-6.082750,13.885677,-13.441780,-16.101311
