0,2.472064,-3.399618,-9.073670,10.387601,-3.930073,-25.015808,19.508965,25.972610,-1.026184,25.693153,-47.753662,17.851803,-35.573196,2.674194,-11.346718,-19.460197,14.255905,-7.416210
0,2.409419,-3.602950,-9.011850,1.008791,2.529531,-32.152515,19.615685,25.843079,-1.656792,25.594604,-47.435791,18.641251,-35.586922,2.602982,-11.237732,-19.425865,14.218918,-7.677994
0,2.364451,-3.811003,-8.937876,-3.107433,7.490749,-41.441364,19.749054,25.674301,-2.240559,25.384132,-47.142944,19.530140,-35.571213,2.554123,-11.221817,-19.366440,14.177765,-7.976585
0,2.350378,-4.225360,-8.753403,-15.302441,23.284266,-61.346470,19.949280,25.399918,-3.293217,24.911339,-46.500519,21.673206,-35.523697,2.357651,-11.406799,-19.216415,13.978455,-8.688259
0,2.352737,-4.693978,-8.510653,-6.087124,1.833754,-86.749290,20.136345,25.064316,-4.494602,24.388298,-45.533478,24.168812,-35.420151,2.030548,-11.689705,-19.059998,13.660690,-9.513729
0,2.412037,-5.174598,-8.210093,13.981294,-33.718605,-112.618507,20.297836,24.714478,-5.667645,23.800262,-44.278137,26.927158,-35.246071,1.550247,-12.173771,-18.877853,13.209213,-10.469666
0,2.518213,-5.748775,-7.785254,44.898346,-39.941021,-141.598007,20.714127,24.033173,-6.910961,22.705597,-42.597366,30.444763,-34.935493,1.123367,-13.034523,-18.491333,12.709534,-11.735832
0,2.590153,-6.254687,-7.360027,49.565777,-78.949860,-139.931549,21.085701,23.315872,-8.031628,21.740883,-40.775513,33.499638,-34.667717,0.649857,-13.727062,-18.145271,12.145706,-12.847008
0,2.640150,-6.661578,-6.975169,44.586620,-89.921280,-138.287216,21.408638,22.620071,-8.941936,20.929733,-39.028442,35.885036,-34.400955,0.173325,-14.305519,-17.862762,11.617371,-13.720413
0,2.664026,-7.072840,-6.548121,59.646832,-118.365501,-150.727280,21.816162,21.772263,-9.800362,19.835258,-37.115402,38.253555,-34.112427,-0.253036,-14.895676,-17.514053,11.060425,-14.623215
0,2.761752,-7.404937,-6.126961,46.790783,-145.786346,-151.508011,21.792068,21.299545,-10.712505,19.407967,-34.765717,40.329823,-33.911934,-1.262009,-15.210649,-17.423492,10.168533,-15.350740
