0,4.303845,-5.744559,-6.962540,3.262729,30.025301,-0.137846,16.915314,26.793457,-7.409225,26.647491,-34.644196,35.945629,-32.853218,-6.371918,-16.137886,-19.129028,8.202591,-14.228455
0,4.122122,-5.834466,-6.997651,29.950983,-1.462022,-12.911863,17.555054,26.430939,-7.471567,25.767365,-35.509048,35.667725,-32.963463,-5.531708,-16.036474,-18.972557,8.739243,-14.096760
0,4.085022,-5.853793,-7.003264,40.819050,-6.206602,-17.610466,17.719147,26.347382,-7.453648,25.466637,-35.743866,35.634880,-32.987823,-5.315201,-16.042995,-18.911972,8.870331,-14.086395
0,4.088227,-5.875732,-6.982992,42.367702,-10.217289,-14.388652,17.837769,26.289627,-7.417847,25.135010,-35.821564,35.770130,-32.954872,-5.213623,-16.147102,-18.824257,8.920135,-14.162163
0,4.090456,-5.926371,-6.938754,34.657646,-22.381227,-16.858953,17.994179,26.175522,-7.449825,24.741913,-35.791168,36.046310,-32.915932,-5.126541,-16.263681,-18.715149,8.943832,-14.283932
0,4.084128,-5.992711,-6.885297,31.523046,-16.037394,-13.697293,18.187065,26.024094,-7.522373,24.338326,-35.736252,36.362759,-32.873772,-5.022583,-16.379780,-18.595802,8.973343,-14.418518
0,4.040801,-6.101223,-6.815204,41.177113,-24.002666,-17.147129,18.489120,25.770508,-7.714346,23.794678,-35.679077,36.768269,-32.854485,-4.832474,-16.448587,-18.453735,9.040390,-14.560299
0,4.028553,-6.305071,-6.634519,60.881256,-17.784510,-33.533543,19.024689,25.282333,-7.994493,22.821060,-35.233505,37.722176,-32.684219,-4.651871,-16.800365,-18.109962,9.037750,-14.985115
0,4.032072,-6.599148,-6.339846,66.745544,-18.643625,-37.427872,19.645699,24.629639,-8.473579,21.517982,-34.300919,39.237152,-32.417068,-4.643890,-17.273230,-17.650749,8.848022,-15.633966
0,4.078861,-6.947575,-5.924027,60.574673,-46.311680,-47.747185,20.223831,23.880753,-9.081007,20.072861,-32.717728,41.229618,-32.034561,-4.980713,-17.858847,-17.120956,8.357635,-16.486130
0,4.121781,-7.263451,-5.500291,38.935127,-65.829811,-59.319363,20.679863,23.171143,-9.701715,18.865189,-30.924591,43.063560,-31.687607,-5.484421,-18.315178,-16.664803,7.734116,-17.259537
0,4.193076,-7.519029,-5.087467,42.012424,-98.594032,-64.029137,20.949272,22.626923,-10.319988,17.848381,-28.982620,44.711540,-31.358826,-6.216782,-18.647549,-16.311501,6.985229,-17.919710
0,4.242537,-7.714316,-4.742384,53.610638,-119.208565,-59.746506,21.182686,22.154892,-10.807421,17.001030,-27.314392,45.967430,-31.113281,-6.811890,-18.874836,-16.020691,6.352127,-18.418858
0,4.241136,-7.913455,-4.403409,69.629601,-143.386459,-51.827339,21.501213,21.576263,-11.306780,16.100838,-25.705917,47.084923,-30.921204,-7.265274,-19.021118,-15.733589,5.792130,-18.849960
0,4.146289,-8.090390,-4.165798,56.207020,-151.586945,-46.903290,21.807045,20.960266,-11.843027,15.623047,-24.473389,47.827614,-31.017403,-7.390472,-18.868069,-15.628815,5.457703,-19.028824
0,4.064232,-8.235368,-3.957365,51.418297,-141.878891,-55.138866,22.057487,20.443741,-12.288021,15.262535,-23.369446,48.459618,-31.133934,-7.487350,-18.722372,-15.544868,5.151703,-19.168022
0,3.962292,-8.431996,-3.633411,49.308678,-147.437012,-34.846165,22.277527,19.707611,-13.118003,14.941124,-21.528610,49.329544,-31.298050,-7.832794,-18.358788,-15.509575,4.569016,-19.315901
0,3.789873,-8.616422,-3.375521,54.786854,-122.674446,-42.932693,22.843140,18.835098,-13.470150,14.127373,-20.483139,50.051407,-31.388268,-7.559738,-18.390202,-15.261543,4.409821,-19.545982
0,3.614546,-8.795593,-3.093962,71.581169,-134.221832,-47.702366,23.448021,17.906952,-13.744825,13.128975,-19.374756,50.786148,-31.390984,-7.294418,-18.527065,-14.952606,4.235031,-19.822218
