0,2.733047,-7.301705,-6.262233,5.159003,-37.661194,-20.150463,24.005348,19.388031,-7.801727,14.351013,-36.951889,39.163116,-32.470421,2.130920,-17.550236,-15.105347,11.935516,-15.798256
0,2.696715,-7.409116,-6.150831,7.448400,-35.307022,-24.159790,24.088448,19.162140,-8.122406,14.235779,-36.418076,39.728638,-32.467537,1.993317,-17.574772,-15.078568,11.768646,-15.965714
0,2.715699,-7.503572,-6.026723,5.496995,-34.780415,-22.309896,24.114769,19.038361,-8.355751,14.097160,-35.833496,40.367508,-32.387444,1.719238,-17.726871,-15.033203,11.541748,-16.207752
0,2.747643,-7.602816,-5.886226,5.268183,-38.809746,-25.462471,24.119377,18.917053,-8.602924,13.983841,-35.154892,41.068542,-32.297012,1.368469,-17.899323,-14.995712,11.265381,-16.476654
0,2.798271,-7.695320,-5.740359,7.940198,-54.666569,-38.149170,24.111397,18.815979,-8.806332,13.853012,-34.436783,41.751419,-32.179291,0.964386,-18.114235,-14.953087,10.962036,-16.761406
0,2.851458,-7.791560,-5.582185,9.837763,-56.187420,-41.258785,24.150581,18.694275,-8.977036,13.618439,-33.697952,42.440636,-32.016945,0.565948,-18.382935,-14.864281,10.650757,-17.072235
0,2.899750,-7.915369,-5.379442,15.335812,-72.321480,-48.152084,24.234413,18.491364,-9.200932,13.233536,-32.752258,43.289848,-31.822983,0.112762,-18.689602,-14.734932,10.271698,-17.444038
0,2.974398,-8.084032,-5.079505,20.490168,-111.093460,-44.005764,24.311470,18.247284,-9.612156,12.709229,-31.156387,44.455032,-31.676033,-0.588806,-18.970600,-14.564774,9.596954,-17.924011
0,2.947046,-8.234159,-4.849076,22.728846,-106.735550,-42.570053,24.522911,17.840332,-9.979473,12.146118,-30.053177,45.358635,-31.595032,-0.850250,-19.129330,-14.394905,9.215973,-18.247295
0,2.927402,-8.379109,-4.606608,24.511358,-116.982574,-47.811859,24.687988,17.446091,-10.361721,11.671631,-28.866638,46.237106,-31.492844,-1.217896,-19.269985,-14.261360,8.795578,-18.555973
0,2.898464,-8.511527,-4.376392,34.721119,-145.640915,-50.104706,24.838432,17.057938,-10.726475,11.231750,-27.729065,47.012726,-31.405685,-1.559998,-19.365688,-14.144333,8.398392,-18.827587
0,2.883267,-8.650552,-4.105452,35.191372,-156.530685,-53.492130,24.994377,16.630325,-11.067371,10.680679,-26.391006,47.854103,-31.259613,-2.003357,-19.520046,-13.983734,7.919434,-19.159649
0,2.892571,-8.803612,-3.758918,37.115360,-162.098083,-59.453705,25.150780,16.143906,-11.421085,10.087807,-24.670074,48.843613,-31.042015,-2.657776,-19.737862,-13.781425,7.269730,-19.572666
0,2.868427,-8.943032,-3.434283,26.937864,-162.395889,-60.081657,25.339329,15.625595,-11.741158,9.467918,-23.098267,49.812714,-30.876503,-3.144241,-19.921715,-13.570602,6.700012,-19.951881
0,2.765692,-9.097775,-3.095391,19.861216,-140.078781,-52.813530,25.640961,14.861389,-12.028416,8.716415,-21.495193,50.738346,-30.761391,-3.395706,-20.081833,-13.312607,6.196899,-20.314167
0,2.729841,-9.295919,-2.476663,27.019464,-139.853134,-58.806637,25.892342,13.847229,-12.406048,7.763969,-18.394302,52.036003,-30.428604,-4.443542,-20.333424,-12.947418,5.036652,-20.883736
0,2.690139,-9.449133,-1.864680,24.843750,-171.145264,-57.941704,26.074081,12.899887,-12.781876,7.028198,-15.287109,53.045921,-30.134560,-5.548737,-20.418213,-12.645294,3.829422,-21.335423
0,2.599752,-9.559850,-1.360357,20.807432,-178.982162,-53.146423,26.313309,12.021255,-13.022087,6.311218,-12.796188,53.714764,-29.905769,-6.296127,-20.461647,-12.360626,2.894302,-21.651203
0,2.489029,-9.633348,-1.001664,6.974491,-157.845459,-51.614292,26.534050,11.402054,-13.320004,5.785851,-10.940628,54.114105,-29.882004,-6.688171,-20.357918,-12.216789,2.217102,-21.807411
0,2.260927,-9.709455,-0.784037,31.860239,-165.598877,-66.999741,26.932808,10.631027,-13.508350,5.137741,-9.950256,54.352978,-29.919533,-6.421921,-20.364048,-12.044724,2.012695,-21.914032
