0,5.053419,-8.046834,-3.116316,5.183891,26.613117,-12.988610,18.538544,21.768646,-16.661499,19.595093,-14.493530,51.374386,-30.805519,-14.383301,-15.604661,-17.185158,0.269485,-18.795166
0,5.053076,-8.039636,-3.135390,2.490002,58.726055,-12.046019,18.517548,21.805557,-16.638279,19.649811,-14.597137,51.330872,-30.808609,-14.360657,-15.613216,-17.195480,0.303299,-18.782528
0,5.063068,-8.028804,-3.147007,18.544088,57.658325,-20.388021,18.489960,21.853699,-16.605236,19.672829,-14.663254,51.312233,-30.779945,-14.372879,-15.646016,-17.190987,0.316895,-18.786167
0,5.064629,-8.019668,-3.167723,24.987471,58.789318,-27.473398,18.484848,21.903854,-16.545759,19.678253,-14.807785,51.279797,-30.770546,-14.335815,-15.692022,-17.187660,0.367035,-18.789364
0,5.070739,-8.004255,-3.196797,32.418419,63.635746,-31.818756,18.474991,21.982483,-16.454819,19.671394,-14.996872,51.229263,-30.755150,-14.295868,-15.757632,-17.181526,0.428375,-18.794353
0,5.074839,-7.993944,-3.216033,35.622433,75.524529,-32.584332,18.505531,22.039810,-16.345201,19.589500,-15.163559,51.213654,-30.745522,-14.243332,-15.843912,-17.158882,0.485458,-18.818380
0,5.050538,-8.010881,-3.212140,27.458344,100.956909,-29.670692,18.623123,21.984863,-16.286198,19.442551,-15.254608,51.234230,-30.791901,-14.122726,-15.892970,-17.129593,0.547379,-18.846436
0,5.030372,-8.037086,-3.178146,26.258509,131.295151,-31.422035,18.779907,21.880432,-16.244865,19.191147,-15.230042,51.326286,-30.797607,-14.032043,-15.977399,-17.059158,0.573761,-18.911129
0,4.990772,-8.057747,-3.188244,44.178097,138.660187,-28.312859,18.951431,21.814758,-16.137171,18.975136,-15.487015,51.338394,-30.843140,-13.805710,-16.092524,-17.010590,0.726578,-18.951620
0,4.868989,-8.121789,-3.213953,39.781715,170.577484,-14.542746,19.285965,21.580429,-16.064732,18.724716,-15.933731,51.301167,-31.062447,-13.283356,-16.134079,-16.996391,1.038025,-18.949986
0,4.724664,-8.199844,-3.231114,38.638157,214.459152,-25.147930,19.682701,21.271255,-15.997601,18.444839,-16.369461,51.281410,-31.318779,-12.684326,-16.164873,-16.970955,1.369659,-18.954327
0,4.595500,-8.250228,-3.288635,51.184448,231.229477,-6.541650,20.020561,21.076630,-15.844474,18.171509,-17.027725,51.167843,-31.521988,-12.065796,-16.258186,-16.935440,1.765991,-18.947796
0,4.435642,-8.309019,-3.359358,51.848259,287.759552,10.943294,20.420349,20.824158,-15.677372,17.855225,-17.812866,51.052818,-31.768654,-11.312729,-16.347244,-16.901146,2.244263,-18.930170
0,4.241217,-8.365427,-3.468677,79.823250,314.195679,26.758469,20.842247,20.552139,-15.485842,17.552299,-18.853729,50.818779,-32.034592,-10.391281,-16.426123,-16.872299,2.860580,-18.868990
0,4.008793,-8.405693,-3.643337,86.646729,353.216919,9.469433,21.272995,20.301117,-15.226993,17.336197,-20.260025,50.382469,-32.359299,-9.260345,-16.454842,-16.872498,3.640976,-18.729103
0,3.720359,-8.420801,-3.905002,129.647339,363.858826,14.648348,21.803551,20.061386,-14.792871,16.982475,-22.249344,49.717857,-32.733566,-7.765869,-16.498100,-16.855049,4.697510,-18.514383
0,3.391474,-8.426315,-4.182714,180.433517,363.040192,20.811649,22.426575,19.721771,-14.314465,16.440742,-24.372833,48.928352,-33.099640,-6.073914,-16.500761,-16.778603,5.851883,-18.257391
0,3.061774,-8.480170,-4.325767,189.430588,361.563416,80.665298,23.263893,19.066086,-13.869378,15.226418,-25.940674,48.554188,-33.266060,-4.406860,-16.714394,-16.451622,6.855423,-18.210102
0,2.817390,-8.505599,-4.440395,204.615479,408.559631,99.675072,24.035172,18.502213,-13.286637,13.902878,-27.258087,48.247395,-33.261719,-2.987869,-17.086788,-16.034454,7.689148,-18.253178
0,2.619336,-8.508445,-4.554718,225.553711,400.314545,115.281769,24.828094,17.973938,-12.506646,12.288147,-28.582153,47.951263,-33.098244,-1.596298,-17.648346,-15.492088,8.504883,-18.368282
0,2.410886,-8.510343,-4.664943,286.260406,347.947144,150.832718,25.723190,17.298859,-11.592832,10.193771,-29.941116,47.644257,-32.743843,-0.049286,-18.380325,-14.768661,9.407227,-18.530430
0,2.194958,-8.501631,-4.785857,335.097565,296.505890,188.176376,26.670937,16.505554,-10.538955,7.782166,-31.353500,47.252975,-32.231125,1.654419,-19.209499,-13.889931,10.368469,-18.701338
0,2.017467,-8.484165,-4.893748,403.815308,189.478378,242.172989,27.586128,15.677948,-9.367184,5.186226,-32.590332,46.823322,-31.536301,3.259491,-20.130884,-12.922325,11.268524,-18.895050
0,1.713944,-8.458348,-5.051608,383.264038,195.978180,269.009857,28.518681,14.539185,-8.360293,2.530113,-33.907074,46.130417,-30.864143,5.246323,-20.728844,-11.938644,12.328064,-18.898712
0,1.419521,-8.419284,-5.205826,408.239899,152.784195,252.742584,29.355812,13.329208,-7.361189,-0.096748,-35.033997,45.314808,-30.061096,7.126633,-21.282377,-10.915146,13.322250,-18.860321
0,1.372583,-8.391758,-5.262548,455.035065,150.503723,206.823486,29.850773,12.725403,-6.265879,-2.204414,-35.581970,44.887215,-29.271538,8.106247,-22.062508,-10.045593,13.777206,-19.031673
0,1.233060,-8.408766,-5.269935,507.845062,41.944832,220.645721,30.468082,11.654739,-5.166334,-4.905853,-35.739716,44.548725,-28.221428,9.276077,-22.945545,-8.926094,14.249039,-19.260883
