0,3.219411,-7.769129,-5.410733,30.480936,-8.939221,-18.416771,17.826218,22.796417,-16.603813,28.783813,-24.959274,43.527683,-35.858887,-8.557083,-9.921635,-21.160332,5.039551,-14.263298
0,3.242144,-7.762770,-5.406284,37.884274,-10.510818,-16.563089,17.819832,22.823990,-16.567436,28.733788,-24.930344,43.571918,-35.811996,-8.619843,-10.003674,-21.141968,5.018219,-14.300026
0,3.289070,-7.754148,-5.390289,51.385895,-10.831603,-11.943567,17.818344,22.865921,-16.503460,28.628227,-24.825150,43.694275,-35.732445,-8.740280,-10.159237,-21.099045,4.956131,-14.386932
0,3.341238,-7.733466,-5.387915,60.469707,-11.219906,-8.250139,17.797714,22.948593,-16.400719,28.538269,-24.772980,43.777889,-35.649475,-8.863937,-10.325729,-21.059036,4.903381,-14.464252
0,3.376988,-7.707718,-5.402503,65.419624,-6.337817,-5.900359,17.792946,23.035324,-16.273994,28.437447,-24.840637,43.796974,-35.590866,-8.912689,-10.473316,-21.023178,4.907776,-14.512703
0,3.414883,-7.677374,-5.421853,74.955818,-5.946490,-4.880182,17.791634,23.134796,-16.121544,28.311806,-24.960526,43.809444,-35.521484,-8.945755,-10.653862,-20.974762,4.931305,-14.568279
0,3.432469,-7.670321,-5.420732,94.479630,-0.512574,5.303121,17.909668,23.124878,-15.991554,28.007744,-25.109726,43.909012,-35.460999,-8.853546,-10.889164,-20.873116,5.017303,-14.668869
0,3.378265,-7.705429,-5.404969,102.863419,10.849125,8.568143,18.196373,22.922592,-15.947041,27.554924,-25.371597,44.013927,-35.484276,-8.501144,-11.047108,-20.750214,5.236160,-14.747776
0,3.288772,-7.773788,-5.362107,128.169174,9.225471,12.763724,18.668571,22.558701,-15.903542,26.829338,-25.677582,44.231670,-35.519539,-7.971909,-11.270988,-20.564552,5.545166,-14.885223
0,3.227669,-7.829824,-5.317519,155.042374,22.133129,14.748140,19.213875,22.219772,-15.696819,25.870041,-26.057053,44.538269,-35.491142,-7.414993,-11.704292,-20.285149,5.875320,-15.126949
0,3.171921,-7.892922,-5.257442,179.948105,56.301865,28.439829,19.847725,21.830841,-15.426105,24.683708,-26.458893,44.933037,-35.401169,-6.795151,-12.288021,-19.913513,6.236450,-15.449348
0,3.184764,-7.976717,-5.121451,201.041275,67.383743,41.268864,20.534859,21.400375,-15.104191,23.182442,-26.516098,45.666691,-35.129601,-6.369843,-13.166309,-19.402802,6.447021,-15.980293
0,3.303432,-8.003951,-5.002411,222.682999,70.870995,44.468380,21.145775,21.240845,-14.456245,21.534187,-26.607529,46.400105,-34.697395,-6.168991,-14.331764,-18.800156,6.546768,-16.621391
0,3.447570,-8.025446,-4.868930,265.968597,38.498474,35.409607,21.732727,21.116562,-13.723068,19.746696,-26.641693,47.188377,-34.186203,-6.034348,-15.570869,-18.147751,6.602570,-17.298962
0,3.501284,-8.049673,-4.789966,276.648193,43.325356,44.616180,22.496239,20.861298,-12.847454,17.737099,-27.143494,47.696861,-33.742439,-5.446579,-16.766571,-17.427780,6.928772,-17.884270
0,3.538125,-8.107787,-4.663202,326.126434,-5.084903,21.367323,23.344830,20.452362,-11.938137,15.400070,-27.474777,48.325298,-33.212509,-4.813675,-18.038250,-16.599655,7.232651,-18.534180
0,3.658919,-8.161400,-4.472569,354.737946,-56.231445,75.592216,24.011402,20.177383,-11.005360,12.933533,-27.431030,49.129650,-32.467323,-4.546295,-19.445614,-15.690224,7.305878,-19.274067
0,3.926308,-8.196345,-4.171815,379.274323,-64.539726,40.410889,24.575481,20.094849,-9.740105,10.068855,-26.933746,50.084492,-31.279648,-4.812607,-21.258343,-14.570168,7.087860,-20.232319
0,4.010657,-8.267363,-3.945293,370.957916,-31.230459,83.738548,25.235432,19.710449,-8.691559,7.407974,-26.752441,50.649708,-30.356949,-4.531158,-22.640003,-13.537498,7.143509,-20.916702
0,3.988441,-8.404193,-3.669044,367.850250,-70.157028,76.963188,26.026428,18.966476,-7.766079,4.562592,-26.230377,51.258518,-29.458954,-4.112534,-23.895844,-12.452980,7.182739,-21.575916
0,3.816487,-8.580193,-3.437254,328.853790,4.043591,130.435898,26.888889,17.899826,-7.099380,1.966942,-25.703964,51.720184,-28.806778,-3.369965,-24.825817,-11.467758,7.329681,-22.060112
0,3.609493,-8.737978,-3.258728,323.412476,-27.983450,126.305344,27.733208,16.754837,-6.219158,-0.703918,-25.376587,51.898453,-28.083061,-2.441376,-25.784409,-10.431114,7.602615,-22.477036
0,3.380738,-8.896610,-3.069355,322.980072,-63.822647,132.925735,28.530586,15.542236,-5.337624,-3.440929,-24.870682,52.033798,-27.260426,-1.562180,-26.740910,-9.343914,7.819809,-22.875687
0,3.018653,-9.045298,-3.011698,330.572845,-55.532612,171.527237,29.422728,14.027405,-4.329098,-6.159058,-24.769699,51.770714,-26.572807,-0.053299,-27.541813,-8.268967,8.335754,-23.105515
0,2.617121,-9.218946,-2.856870,317.342896,-132.816589,128.639664,30.232941,12.305328,-3.362919,-9.090214,-23.987152,51.645256,-25.619274,1.138336,-28.397514,-7.073292,8.616592,-23.421036
0,2.290247,-9.350063,-2.707596,338.899323,-189.836105,115.978363,30.828127,10.909515,-2.379795,-11.658920,-23.112350,51.493736,-24.706490,2.023697,-29.195831,-5.990273,8.712692,-23.712746
0,2.008373,-9.445563,-2.597649,313.894135,-184.868637,104.054581,31.233564,9.717743,-1.473740,-13.829277,-22.354462,51.289032,-23.859993,2.791580,-29.884411,-5.032131,8.778778,-23.933403
0,1.766225,-9.509669,-2.539025,286.274078,-191.009308,88.861824,31.487848,8.835388,-0.698547,-15.566681,-21.840164,51.011414,-23.163811,3.490143,-30.408157,-4.246948,8.831924,-24.076633
0,1.680873,-9.565326,-2.383111,239.753586,-136.882034,116.300415,31.582283,8.470673,0.029686,-16.993446,-21.038193,50.876678,-22.430557,3.465378,-30.989388,-3.559753,8.552002,-24.294186
0,1.476709,-9.638434,-2.218087,199.337784,-163.942566,90.182114,31.744841,7.790741,0.455414,-18.185085,-19.934875,50.885780,-21.873508,3.529297,-31.373890,-2.988266,8.250061,-24.482056
0,1.155682,-9.712031,-2.083470,186.326157,-171.315659,22.319393,32.000610,6.851120,0.885986,-19.725945,-18.737915,50.803749,-21.246857,3.923264,-31.747623,-2.300179,8.004044,-24.641533
0,0.865634,-9.755636,-2.019467,190.767090,-164.442993,27.041553,32.229927,5.944763,1.307747,-21.130608,-17.877457,50.603027,-20.631329,4.428223,-32.073048,-1.665955,7.917419,-24.722980
0,0.629451,-9.774903,-2.013719,173.864105,-138.742752,52.574722,32.392555,5.173828,1.650856,-22.232609,-17.362946,50.372612,-20.121536,4.960297,-32.305096,-1.158890,7.951431,-24.744389
0,0.444155,-9.779257,-2.041777,166.147415,-109.316833,76.116814,32.530777,4.603760,2.028473,-23.279255,-17.109711,50.054672,-19.602039,5.489578,-32.526203,-0.674915,8.030930,-24.733578
0,0.238324,-9.787356,-2.037366,160.917511,-109.889069,69.278831,32.680244,3.962051,2.426407,-24.367634,-16.589417,49.754402,-19.059326,5.932419,-32.763252,-0.178665,8.012527,-24.748909
0,-0.078340,-9.785569,-2.058276,168.883209,-145.139328,33.279537,32.730385,2.779968,2.641350,-24.997639,-15.886917,49.520882,-18.692471,6.592621,-32.833210,0.203331,8.087128,-24.723606
0,-0.157537,-9.788795,-2.038299,139.949860,-77.567543,85.169968,32.805614,2.447189,3.075699,-25.777786,-15.524673,49.263145,-18.254528,6.707672,-33.074242,0.560486,8.032669,-24.758339
0,-0.179046,-9.791263,-2.024628,134.516495,-63.285439,72.508484,32.856632,2.319885,3.510094,-26.447647,-15.346268,48.969513,-17.855141,6.722458,-33.298782,0.865452,7.989441,-24.782719
0,-0.237165,-9.791573,-2.017144,125.915329,-52.456535,62.446163,32.902531,2.071289,3.845947,-27.030682,-15.108536,48.715279,-17.508415,6.802200,-33.463425,1.136761,7.963837,-24.794796
0,-0.291342,-9.795374,-1.991423,110.613770,-70.431274,43.089962,32.926277,1.838150,4.036621,-27.416008,-14.812714,48.592804,-17.272942,6.790619,-33.573479,1.320093,7.903946,-24.816898
0,-0.309668,-9.793449,-1.998113,96.870323,-64.318962,38.472565,32.925335,1.691528,4.167427,-27.718946,-14.764572,48.477211,-17.088324,6.829285,-33.645279,1.458675,7.940323,-24.808380
0,-0.286628,-9.797218,-1.983016,79.512131,-71.732742,33.364399,32.905670,1.714462,4.282280,-27.929934,-14.721298,48.416275,-16.961050,6.726868,-33.721802,1.543859,7.924484,-24.821850
0,-0.273238,-9.794460,-1.998474,62.395462,-50.490570,34.103886,32.891861,1.685654,4.454483,-28.211393,-14.783630,48.275703,-16.796362,6.763611,-33.801277,1.662823,7.977890,-24.810860
0,-0.218287,-9.797603,-1.989807,63.954742,-29.632710,39.764141,32.874470,1.820602,4.566841,-28.347900,-14.858688,48.191620,-16.701958,6.644485,-33.870831,1.716309,7.972748,-24.813477
0,-0.189075,-9.793190,-2.014365,51.441242,-19.805584,35.890015,32.865623,1.864349,4.659134,-28.467974,-15.020782,48.081657,-16.630434,6.688553,-33.901066,1.760996,8.046509,-24.791592
0,-0.127506,-9.791364,-2.028040,50.649422,-12.962517,33.613384,32.856697,2.048950,4.650177,-28.383757,-15.250977,48.058472,-16.676073,6.631195,-33.889202,1.707811,8.095490,-24.778843
0,-0.071003,-9.778364,-2.092501,33.356689,-2.895386,10.596660,32.853085,2.203262,4.679535,-28.342936,-15.698624,47.945595,-16.710104,6.773819,-33.854969,1.668215,8.265610,-24.727192
0,-0.033070,-9.760993,-2.172998,31.192108,-0.025860,7.935071,32.858334,2.299042,4.672318,-28.275835,-16.180801,47.830086,-16.766191,6.998917,-33.789165,1.617882,8.471451,-24.659901
0,0.061491,-9.631639,-2.688444,-14.422824,4.478814,-34.102894,32.919559,2.544037,4.327034,-27.776735,-18.912415,47.278519,-17.265699,8.628342,-33.180943,1.234535,9.778427,-24.196125
0,0.099798,-9.623242,-2.717212,-22.628815,9.262692,-35.511932,32.921364,2.666718,4.321281,-27.727283,-19.158020,47.249443,-17.311272,8.662796,-33.153957,1.188656,9.859833,-24.171211
