1,-4.598990,-7.851644,-4.147406,23.319984,-14.784765,-60.662781,-24.965069,21.100891,-5.067890,-3.565989,-29.609497,46.323994,27.110115,-4.064056,-25.272247,11.486473,8.179962,-21.071667
1,-4.711534,-7.823632,-4.073356,24.047503,-7.327109,-56.617435,-24.738028,21.349899,-5.104893,-3.798071,-29.235794,46.500164,26.933067,-4.562698,-25.364601,11.481312,7.897812,-21.168957
1,-4.848490,-7.766209,-4.022207,25.057976,-5.776502,-54.775703,-24.444826,21.686096,-5.045494,-4.077198,-28.989105,46.584801,26.740044,-5.049164,-25.480007,11.483688,7.641327,-21.250166
1,-4.987173,-7.730229,-3.920671,14.516467,-2.090081,-51.455662,-24.158089,21.980804,-5.055866,-4.277512,-28.484375,46.861881,26.522041,-5.654617,-25.602533,11.449005,7.265396,-21.396187
1,-5.110856,-7.657175,-3.904718,7.259773,2.792787,-54.155037,-23.870678,22.313782,-4.934189,-4.565693,-28.438751,46.873398,26.363613,-5.994675,-25.712757,11.455276,7.102020,-21.442450
1,-5.093740,-7.620445,-3.997828,6.532925,7.080504,-45.853481,-23.870110,22.352051,-4.813049,-4.761642,-28.905411,46.591541,26.464176,-5.720749,-25.679808,11.520947,7.315430,-21.330114
1,-5.029682,-7.629403,-4.061344,3.635283,8.581313,-35.423523,-23.996439,22.229172,-4.816895,-4.801918,-29.214432,46.433220,26.588707,-5.409119,-25.608406,11.560425,7.519943,-21.235844
1,-4.989115,-7.628993,-4.111837,3.023689,9.114897,-36.720982,-24.116537,22.138702,-4.703192,-4.628317,-29.532440,46.214001,26.602158,-5.110916,-25.633751,11.522915,7.723907,-21.174160
1,-4.975194,-7.628885,-4.128869,3.882022,6.823023,-36.213795,-24.191692,22.091888,-4.596266,-4.415558,-29.708786,46.095261,26.547359,-4.954407,-25.700855,11.459324,7.836960,-21.162487
1,-4.940113,-7.636969,-4.155960,4.560346,9.217653,-27.172190,-24.299362,22.002319,-4.511602,-4.191778,-29.914413,45.982658,26.555973,-4.734756,-25.727896,11.415020,7.973953,-21.136890
1,-4.518753,-7.806583,-4.317190,3.982204,34.123947,7.757798,-25.272720,20.920761,-4.497482,-2.995842,-30.932007,45.722839,26.995167,-3.097015,-25.526115,11.269794,8.875458,-20.923100
1,-4.463989,-7.838233,-4.316817,6.941171,31.887058,7.671487,-25.364616,20.781723,-4.574972,-2.965181,-30.922745,45.854950,27.103958,-2.976242,-25.457626,11.286636,8.904388,-20.926285
1,-4.433094,-7.862082,-4.305270,5.723047,27.618893,8.904696,-25.413227,20.699661,-4.639137,-2.938583,-30.865723,45.994881,27.167744,-2.940079,-25.418844,11.296925,8.892166,-20.946539
1,-4.215219,-8.080275,-4.115954,6.897353,-16.081675,-27.608419,-26.196869,19.721390,-4.384180,-0.724781,-30.399719,46.670509,26.822380,-2.265640,-25.905190,10.596611,9.023132,-21.322113
1,-4.161892,-8.102199,-4.127110,14.463630,-42.869038,-49.065048,-26.315590,19.574448,-4.289785,-0.357983,-30.527588,46.611008,26.795441,-2.037704,-25.942278,10.510143,9.141434,-21.326672
1,-4.271190,-8.093484,-4.031433,26.980366,-71.039055,-61.831684,-26.083925,19.865906,-4.332281,-0.390606,-30.084686,46.871124,26.646919,-2.615326,-26.030651,10.524239,8.805344,-21.469227
1,-4.553042,-8.096495,-3.703589,27.192543,-207.163849,-68.377670,-25.506578,20.524689,-4.627182,-0.522552,-28.386337,47.674477,26.211796,-4.332977,-26.192448,10.525551,7.745575,-21.867140
1,-5.514956,-7.923247,-2.609104,87.562164,-288.274841,-61.729538,-23.466808,22.494843,-6.055422,-1.433678,-22.816818,50.486320,24.371521,-9.955139,-26.383629,10.271107,4.168396,-22.926445
1,-7.149629,-6.976967,-0.452474,168.669022,-439.384399,-89.645622,-19.443888,25.182419,-9.190937,-0.552944,-11.324692,54.399513,19.173794,-19.789398,-25.189053,8.333118,-2.732803,-23.923843
1,-8.842443,-4.057485,2.312577,70.138535,-631.858948,-212.716278,-12.438522,27.015381,-14.933237,6.339661,3.778854,55.855354,7.969086,-30.888138,-19.710283,2.549000,-11.584961,-22.595869
1,-8.692125,1.918073,4.557186,-395.092438,-1076.168823,-40.558804,-3.894629,22.704269,-24.100346,23.486969,18.534668,48.773773,-11.626520,-35.254089,-5.456240,-8.860207,-18.069580,-15.856525
1,-6.052188,6.895363,3.978064,-302.944183,18.047085,139.189713,0.824760,13.933228,-30.134441,38.182358,19.930939,37.116127,-25.848831,-25.930603,7.821363,-18.285639,-15.926300,-8.085732
1,-3.594888,9.030807,2.349742,115.682587,-185.663666,-1.737813,2.426168,6.607269,-32.348816,44.656670,16.160355,30.696108,-31.426191,-14.960846,13.489775,-22.395329,-11.343430,-4.258644
1,-2.407738,9.655850,0.983542,177.728943,-433.753693,-49.242222,3.435532,1.658859,-32.854614,46.107979,14.704727,28.805033,-33.137264,-8.761902,14.709558,-23.611252,-8.839539,-3.144619
1,-1.606023,9.869656,-0.102858,92.327507,-258.759613,-149.992218,4.784405,-2.052246,-32.626266,46.290501,14.100525,28.819639,-34.288425,-4.493622,14.027239,-24.139069,-7.101562,-3.284237
1,-1.098292,9.902946,-0.851702,166.719864,-333.339569,-65.628914,5.822388,-4.625198,-32.215935,46.211349,14.048798,29.713661,-35.014996,-1.889740,12.887123,-24.361103,-6.139114,-3.783434
1,-0.750910,9.893980,-1.243100,94.663292,-178.873230,-55.299892,6.662117,-5.964981,-31.832285,45.984520,13.879257,30.651712,-35.487297,-0.351151,11.719408,-24.412916,-5.522034,-4.407587
1,-0.655330,9.875633,-1.429125,86.966202,-239.324951,9.840512,6.886181,-6.652351,-31.665009,46.064167,14.152634,30.934261,-35.633911,0.131668,11.384754,-24.452248,-5.394615,-4.550165
1,-0.769359,9.851675,-1.533816,72.805763,-139.066452,4.421349,7.358551,-6.875641,-31.499857,45.688263,15.149643,31.333092,-35.798565,-0.267120,10.952217,-24.340508,-5.754341,-4.800175
1,-0.799118,9.833639,-1.631247,69.237770,-97.726418,18.190279,7.729885,-7.134445,-31.337692,45.396896,15.665329,31.602882,-35.921631,-0.344666,10.605095,-24.281754,-5.912270,-4.986454
1,-0.650538,9.834541,-1.690740,24.003044,-86.282837,-33.263950,8.038597,-7.370575,-31.194542,45.243931,15.237282,32.132381,-36.063103,0.176537,10.117432,-24.295374,-5.651886,-5.281685
