1,-5.319248,-7.871672,-3.121279,-2.235960,-38.216919,-15.641503,-23.318584,22.202850,-6.603073,-4.553646,-23.929565,49.074326,25.566521,-8.956436,-25.313858,11.285561,4.945099,-22.058641
1,-5.955591,-7.689699,-2.323678,20.745768,-70.866249,0.811315,-22.043373,23.230682,-7.339212,-4.236637,-20.010498,51.016731,23.829578,-12.458145,-25.555946,10.629135,2.567978,-22.796038
1,-6.831270,-7.230679,-1.025198,23.308308,-162.132019,-35.987804,-20.129833,24.507477,-8.562717,-2.628620,-13.655045,53.596107,20.673351,-17.557236,-25.448227,9.075066,-1.139832,-23.619698
1,-8.075830,-5.853796,0.716976,4.315989,-285.473663,-109.536987,-16.370811,26.688354,-10.499840,1.905670,-6.124084,55.783157,14.147438,-24.352844,-24.410555,5.849033,-5.961884,-24.011562
1,-9.089865,-3.022056,2.870806,-65.892181,-355.785919,-176.912552,-10.305305,27.938339,-14.621035,10.013416,3.492554,56.121529,3.149563,-31.469482,-19.944115,-0.069756,-11.712280,-22.664953
1,-8.610283,1.858220,4.733925,-311.137848,-598.718323,-18.523638,-2.740452,25.133835,-21.469954,23.700016,13.032593,50.578796,-13.281610,-33.783524,-9.161161,-9.669197,-15.744598,-17.585464
1,-6.800746,5.451798,4.901810,-155.780090,201.969513,53.794994,1.408657,20.189621,-26.219786,33.926140,14.373627,43.701363,-24.209520,-28.359451,0.056381,-16.420788,-14.755432,-12.696655
1,-4.049704,8.100586,4.240331,42.696865,99.928490,-114.842209,3.495461,14.171707,-29.669535,42.304157,10.177582,36.201946,-31.308781,-18.286957,7.961586,-21.637323,-10.579163,-7.983459
1,-2.576704,9.013450,3.481139,205.056915,-161.044601,-57.433456,4.045216,10.594803,-31.021509,44.999512,7.378220,33.002563,-33.223343,-12.314804,10.881731,-23.259224,-7.873398,-6.090780
1,-1.413839,9.554736,2.589997,206.387024,-228.552261,-82.730911,4.504414,7.102997,-31.958488,46.482571,5.040665,31.719152,-34.234131,-7.120743,12.268679,-24.137865,-5.631485,-5.134861
1,-0.983466,9.762774,1.928996,191.276260,-281.378662,-92.473915,5.597576,4.779785,-32.250294,46.087982,4.686432,32.908459,-34.892838,-4.624420,11.672913,-24.287582,-4.769653,-5.489092
1,-0.768888,9.861971,1.466406,123.202606,-231.625580,-84.380562,6.740486,3.103912,-32.298538,45.196815,4.788483,34.570992,-35.396950,-3.162827,10.672960,-24.267767,-4.374985,-6.112061
1,-0.696944,9.900525,1.222238,99.184624,-185.962921,-34.644478,7.820110,2.224182,-32.175213,44.161804,4.972641,36.184879,-35.788612,-2.534561,9.569721,-24.144426,-4.239212,-6.819452
1,-0.571397,9.933166,1.002854,53.584358,-242.914764,33.943058,8.590309,1.332825,-32.049091,43.433678,4.995880,37.209007,-36.059143,-1.848221,8.824144,-24.078423,-3.992584,-7.268519
1,-0.471741,9.962073,0.731127,29.376205,-269.058380,40.658264,8.947845,0.335388,-31.969250,43.161575,5.467850,37.483994,-36.192741,-1.292068,8.510014,-24.058155,-3.902740,-7.397213
1,-0.437749,9.987080,0.258110,26.082092,-264.805756,21.992176,9.030933,-1.238358,-31.874443,43.262989,7.059875,37.030910,-36.239471,-0.849731,8.552235,-24.076889,-4.138702,-7.207558
1,-0.171985,9.996622,-0.194859,31.893610,-199.961441,3.115900,9.087166,-2.907608,-31.685791,43.536552,7.620728,36.381058,-36.268730,0.465820,8.534624,-24.168755,-3.811325,-7.035906
1,0.049675,9.994677,-0.322439,58.321632,-149.296051,18.857822,9.398472,-3.500107,-31.502890,43.417850,7.165237,36.524536,-36.347176,1.351517,8.134657,-24.168354,-3.378693,-7.242569
1,0.447726,9.982042,-0.397963,30.336079,-183.613190,-33.710415,9.945110,-4.243027,-31.235046,42.902348,5.796829,37.466064,-36.445747,2.847580,7.360312,-24.153755,-2.479507,-7.730266
1,0.504985,9.972793,-0.537016,54.717163,-150.073853,6.374549,10.494698,-4.809349,-30.950096,42.335449,6.132248,38.106209,-36.580368,3.104294,6.700350,-24.049297,-2.458755,-8.106537
1,0.655400,9.948303,-0.775692,20.257908,-157.388275,-32.674786,10.960606,-5.733833,-30.569395,41.863499,6.535812,38.270817,-36.635849,3.762177,6.090384,-23.944809,-2.287048,-8.386733
