1,-0.906645,-8.569866,-5.073007,15.109337,-16.150412,-25.804445,-28.190929,12.718872,-9.115730,-1.834118,-32.062729,43.919533,30.874332,6.885361,-18.668974,11.696720,12.408264,-18.014126
1,-0.982201,-8.574718,-5.050693,23.982166,-15.472042,-26.532961,-28.126007,12.914352,-9.077763,-1.957397,-31.922256,43.982895,30.884562,6.592651,-18.745531,11.761961,12.277008,-18.066088
1,-1.094229,-8.578369,-5.021379,30.580406,-14.891745,-29.982288,-28.004049,13.215973,-9.073780,-2.243647,-31.729324,44.070103,30.925955,6.143692,-18.814821,11.887926,12.079468,-18.120600
1,-1.274055,-8.570127,-4.992966,38.072708,-10.391005,-32.250786,-27.801201,13.702133,-9.053429,-2.704508,-31.518753,44.138958,30.972454,5.474213,-18.919943,12.072319,11.805374,-18.179089
1,-1.522613,-8.539566,-4.975686,43.655495,-20.778431,-33.086285,-27.511810,14.397354,-8.938208,-3.234217,-31.350525,44.139992,30.978714,4.630646,-19.093208,12.277710,11.483841,-18.243088
1,-1.873498,-8.485538,-4.948296,48.492825,-26.192255,-38.680840,-27.087156,15.340942,-8.704681,-3.862959,-31.123581,44.124260,30.894871,3.472092,-19.405102,12.495827,11.033447,-18.360006
1,-2.294855,-8.394147,-4.926657,59.925129,-43.786209,-53.026546,-26.523439,16.489090,-8.381997,-4.603453,-30.884323,44.033264,30.746605,2.116943,-19.765333,12.735653,10.495255,-18.487566
1,-2.816195,-8.312025,-4.793671,56.223961,-135.268066,-79.535530,-25.820316,17.747543,-8.111067,-5.223440,-30.018555,44.281403,30.397942,0.272827,-20.312124,12.925964,9.640060,-18.791578
1,-3.539180,-8.199071,-4.499937,64.638474,-268.644623,-126.188065,-24.740738,19.329590,-7.947533,-5.843781,-28.438782,45.046013,29.643841,-2.461990,-21.122761,13.034618,8.262878,-19.341183
1,-4.386976,-8.096483,-3.898897,110.150879,-336.478699,-131.493622,-23.327110,20.839325,-8.366591,-6.652586,-25.193924,46.586872,28.440212,-6.262802,-21.849331,12.980652,6.030670,-20.140961
1,-5.269411,-7.926452,-3.066705,168.309784,-338.200348,-82.665268,-21.575075,22.126266,-9.515749,-7.672020,-20.393417,48.635387,26.878769,-10.789154,-22.001368,12.763905,3.065536,-20.902128
1,-6.325283,-7.436808,-2.164415,209.144135,-327.542969,-73.512917,-19.196009,23.650284,-10.778181,-8.342247,-14.961487,50.623222,24.397564,-15.816513,-21.881210,12.076958,-0.318054,-21.509228
1,-7.331411,-6.663309,-1.360412,201.556595,-343.380096,-77.346115,-16.421038,25.027573,-12.198611,-8.449528,-9.615601,52.245392,21.298096,-20.490051,-21.307465,11.038509,-3.565933,-21.784710
1,-8.197659,-5.680764,-0.726152,194.815384,-382.881897,-129.010284,-13.395065,26.123474,-13.588029,-8.102814,-4.862396,53.293663,17.767342,-24.442490,-20.433500,9.717197,-6.411530,-21.769215
1,-8.924674,-4.508948,-0.139931,129.806030,-414.378937,-163.554306,-10.067307,26.724396,-15.328192,-7.061211,-0.012634,54.135582,13.662048,-28.023766,-19.024185,8.051769,-9.203979,-21.481773
1,-9.585711,-2.836539,0.261116,44.523045,-531.274719,-117.441566,-5.634998,27.352417,-16.551273,-5.150276,3.449585,54.671288,7.956593,-30.777908,-18.007545,5.685688,-11.395859,-21.230320
1,-9.963696,-0.534524,0.662604,16.708361,-681.345215,-135.799347,0.164612,27.014359,-17.974709,-2.291702,7.624359,54.612556,0.138584,-32.698799,-16.406330,2.083836,-13.479462,-20.657536
