1,-1.502838,-8.778128,-4.548182,1.975313,26.021685,0.290105,-27.899567,14.088898,-8.843869,-1.633440,-29.652435,46.204353,30.828333,4.565506,-20.127037,11.626783,10.701797,-19.279816
1,-1.515225,-8.770939,-4.557930,3.396311,27.012747,0.976486,-27.879803,14.140839,-8.827723,-1.674822,-29.704910,46.173157,30.832127,4.546509,-20.124599,11.638992,10.706635,-19.269003
1,-1.896073,-8.273038,-5.287887,-15.508411,-35.078011,-0.896985,-27.724186,15.570709,-7.390940,-1.962946,-33.409470,42.940475,30.554045,4.943497,-20.166042,11.807348,12.024445,-18.312267
1,-2.235726,-8.160072,-5.330548,0.749690,-67.884239,-11.157360,-27.272655,16.530334,-7.065392,-2.623762,-33.664246,42.687523,30.435783,4.023758,-20.472588,12.013191,11.792786,-18.320957
1,-2.619726,-8.060118,-5.307688,18.337891,-125.993103,-16.830484,-26.743021,17.526505,-6.735847,-3.227846,-33.571869,42.607018,30.210735,2.856003,-20.905205,12.186600,11.382065,-18.447147
1,-3.145988,-7.951231,-5.184658,48.502827,-182.609329,-25.555029,-25.960337,18.814896,-6.361264,-3.935129,-32.986694,42.793823,29.801409,1.083313,-21.553047,12.355005,10.603729,-18.766230
1,-3.820034,-7.844720,-4.885458,108.660545,-229.783234,-32.493469,-24.756447,20.362534,-6.359034,-5.172894,-31.349640,43.548397,29.200518,-1.674545,-22.209600,12.613943,9.189606,-19.287209
1,-4.550872,-7.690224,-4.488878,145.710098,-296.071075,-34.125893,-23.293798,21.934097,-6.568848,-6.499657,-29.128510,44.541367,28.297876,-4.845993,-22.794033,12.770151,7.445999,-19.873411
1,-5.353641,-7.510705,-3.863657,195.915100,-270.310364,7.766281,-21.469116,23.424973,-7.409045,-7.985550,-25.506134,46.295120,26.961716,-8.859787,-23.115377,12.772652,4.996414,-20.591322
1,-6.471560,-7.107162,-2.758111,264.512360,-360.828918,99.669693,-18.812454,25.053848,-8.866940,-8.769308,-19.071503,48.968277,24.233337,-14.625214,-23.202738,12.012276,1.086273,-21.561678
1,-7.535576,-6.349798,-1.701520,191.446274,-433.583069,100.912895,-15.808744,26.321884,-10.761118,-8.736706,-12.339981,51.343575,20.722061,-20.082916,-22.572241,10.815887,-2.759842,-22.059723
1,-8.323537,-5.473788,-0.869703,143.160843,-544.004761,16.613985,-13.051266,26.960571,-12.665516,-8.050003,-6.445694,52.709557,17.159695,-24.336685,-21.354288,9.458279,-5.952988,-22.066582
1,-9.024198,-4.300153,-0.269333,105.945610,-543.475220,-56.623970,-9.656916,27.470734,-14.617168,-6.994717,-1.549728,53.813374,12.963650,-27.948563,-19.858757,7.904621,-8.771805,-21.814053
1,-9.641549,-2.652064,0.084193,-52.254250,-804.602112,-102.519958,-5.238960,27.959518,-15.951574,-5.846275,2.136353,54.590881,7.407528,-30.653831,-18.794846,5.798714,-10.929749,-21.570299
1,-9.946984,0.158206,1.016111,-289.809113,-965.216919,-73.692688,1.251450,27.364822,-17.638010,0.171474,7.371643,55.000744,-2.860918,-32.664497,-16.929869,0.493015,-13.328896,-21.062307
1,-9.208969,3.325864,2.033107,-432.037506,-860.946960,-2.926319,6.573036,23.669632,-21.414326,10.260250,12.655930,53.661236,-14.835433,-31.572006,-11.836728,-6.351440,-14.965935,-19.029148
1,-7.653255,5.891628,2.591602,-454.276489,-195.096756,-54.741505,10.304173,19.769073,-23.730162,19.260185,12.206757,51.686024,-24.256191,-26.428848,-7.951368,-12.170712,-13.600403,-17.238907
1,-6.020611,7.636828,2.330472,-211.117233,98.300034,-21.943419,12.294321,14.914581,-26.050018,25.440725,13.120468,48.721394,-29.814438,-21.011406,-3.861501,-15.917532,-12.251549,-15.067802
1,-4.744202,8.615683,1.806260,-13.816874,-119.419319,33.939644,13.498171,10.804207,-27.367390,28.932035,13.296638,46.708286,-32.705956,-16.580200,-1.478462,-18.054495,-10.877357,-13.642646
1,-3.503651,9.298541,1.123193,1.052599,-355.647919,25.522692,14.518618,6.563881,-28.134693,31.328302,13.076927,45.171974,-34.690689,-12.131088,0.024258,-19.612354,-9.291924,-12.608380
1,-2.743224,9.609156,0.372621,0.575796,-492.511078,155.482025,14.674530,3.184959,-28.604261,32.938950,14.207756,43.780632,-35.542786,-9.369431,1.092252,-20.402412,-8.684410,-11.755407
1,-2.001197,9.796310,-0.165887,-70.909721,-372.392151,144.038345,14.332100,0.502998,-28.911903,34.946377,14.242958,42.236671,-36.126503,-6.607529,2.091389,-21.189890,-7.789085,-10.951422
1,-1.433637,9.885460,-0.471555,-101.337296,-337.549286,56.527706,14.215631,-1.114647,-28.932407,36.039108,13.535255,41.605965,-36.443153,-4.483299,2.326313,-21.626080,-6.923859,-10.676962
1,-0.927940,9.944818,-0.489405,-146.493500,-318.093719,32.961910,14.210121,-1.816460,-28.921022,36.653004,11.714386,41.731468,-36.638783,-2.661858,2.188822,-21.909037,-5.854958,-10.750883
1,-0.588277,9.974874,-0.394726,-138.505066,-279.836945,133.171616,14.149757,-2.022446,-28.957047,37.032993,10.038078,41.714474,-36.698647,-1.411575,2.186150,-22.090014,-5.022285,-10.786096
1,-0.475538,9.976630,-0.490627,-143.415436,-166.633118,160.925491,13.934919,-2.345131,-29.060360,37.439880,9.942741,41.338623,-36.679901,-0.948959,2.376364,-22.189308,-4.943588,-10.619526
1,-0.158960,9.978690,-0.632826,-253.770370,-269.018066,87.222076,13.812487,-3.240349,-29.088409,37.841911,9.264915,41.334831,-36.728790,0.173225,2.419015,-22.365971,-4.374519,-10.539063
1,-0.120842,9.958726,-0.899540,-219.652908,-351.607422,79.348358,13.669175,-4.053719,-29.067842,38.056618,10.120567,40.789478,-36.727112,0.336006,2.603919,-22.420992,-4.541977,-10.301114
1,-0.319765,9.908835,-1.308714,-139.902695,-286.266571,183.715881,13.581609,-4.925583,-28.949295,38.227654,12.514549,39.805817,-36.720398,-0.303505,2.871064,-22.380623,-5.377518,-9.926172
1,-0.497493,9.832159,-1.755322,-157.526794,-359.766083,205.484894,13.773197,-6.001137,-28.595768,37.937561,14.990494,38.806496,-36.723747,-0.889015,2.936031,-22.252962,-6.135155,-9.645500
1,-0.566966,9.768560,-2.062471,-198.456238,-340.776764,198.675827,14.117164,-6.833900,-28.180737,37.469151,16.554428,38.331352,-36.750206,-1.137077,2.734003,-22.120487,-6.535721,-9.601507
