1,-2.811944,-8.746304,-3.949068,-30.971786,-1.273855,7.106630,-25.410883,17.389359,-9.089788,-5.219938,-25.524521,46.425304,30.237625,-1.508072,-20.385250,12.596893,7.495880,-19.765232
1,-2.836642,-8.747810,-3.928012,-26.451990,7.196856,9.493134,-25.387569,17.453690,-9.083158,-5.182423,-25.445877,46.477409,30.187855,-1.598419,-20.443859,12.560928,7.423111,-19.805691
1,-2.830830,-8.757738,-3.910041,-26.093130,12.982082,8.341745,-25.401585,17.465027,-9.117670,-5.116640,-25.388306,46.537132,30.166367,-1.594086,-20.467640,12.520657,7.378647,-19.834805
1,-2.789398,-8.763614,-3.926618,-26.023504,6.765588,6.563200,-25.470745,17.406296,-9.115515,-5.000549,-25.505829,46.509365,30.182793,-1.409821,-20.458624,12.484180,7.453903,-19.822334
1,-2.683011,-8.752387,-4.024571,-25.270649,-6.187410,7.294832,-25.592669,17.292068,-9.042555,-4.887386,-26.028580,46.252388,30.291954,-0.874207,-20.343639,12.473995,7.758820,-19.702892
1,-2.591212,-8.780221,-4.024096,-25.934427,-16.870394,1.402334,-25.709015,17.073792,-9.090721,-4.726770,-26.070877,46.277184,30.340435,-0.606003,-20.282692,12.440029,7.860672,-19.687561
1,-2.560803,-8.777973,-4.048392,-25.702686,-10.978608,6.549332,-25.747467,17.030212,-9.064329,-4.669878,-26.199005,46.211224,30.369034,-0.451126,-20.255278,12.428883,7.941940,-19.658735
1,-2.568179,-8.755597,-4.091942,2.778915,-31.684723,-9.511882,-25.812834,16.579590,-8.700666,-4.499462,-26.374893,46.105560,30.286171,-0.288300,-20.436197,12.382416,8.223343,-19.657946
1,-2.917418,-8.663510,-4.053671,27.180882,-21.650963,17.881824,-25.327999,17.345139,-8.830879,-5.379297,-26.088165,46.399136,30.069971,-1.495712,-20.627377,12.606997,7.807938,-19.720795
1,-3.004070,-8.624960,-4.072546,44.016418,-39.407558,27.209249,-25.220646,17.509216,-8.948454,-5.738708,-26.036346,46.409069,30.083393,-1.817902,-20.572384,12.769726,7.758179,-19.663137
1,-3.225960,-8.577742,-4.001940,62.362526,-65.427017,27.057356,-24.938843,17.947815,-9.064693,-6.118216,-25.551468,46.681107,29.923889,-2.691833,-20.690083,12.901443,7.379715,-19.748697
1,-3.590187,-8.513310,-3.825454,80.703285,-95.966286,7.734462,-24.448435,18.634598,-9.194090,-6.539982,-24.547974,47.228516,29.529594,-4.172012,-20.974537,12.978584,6.637833,-19.983828
1,-4.017541,-8.443106,-3.545890,98.779724,-121.289902,-16.490753,-23.808651,19.361374,-9.494514,-7.046419,-22.956055,48.032982,28.986607,-6.065674,-21.233246,13.017975,5.579239,-20.298363
1,-4.567683,-8.350374,-3.067167,113.473442,-143.819977,-34.559845,-22.927792,20.167984,-10.007729,-7.434820,-20.281250,49.283424,28.096558,-8.706924,-21.485689,12.905678,3.935623,-20.773380
1,-5.299905,-8.142279,-2.369453,162.547852,-176.675400,-42.236656,-21.657478,21.141144,-10.842731,-7.754955,-16.334412,50.842430,26.618736,-12.332367,-21.579178,12.544376,1.548904,-21.314861
1,-6.300172,-7.618134,-1.507269,252.424728,-226.483154,-53.857620,-19.455477,22.539780,-12.193230,-8.204885,-10.936646,52.452591,24.254803,-17.181488,-21.101841,11.855900,-1.789490,-21.680845
1,-7.355459,-6.748251,-0.598613,313.966888,-295.771790,-54.978256,-16.603094,23.846039,-13.853706,-7.951542,-4.694397,53.609066,20.888348,-22.269684,-19.999798,10.561104,-5.496353,-21.699717
1,-8.247126,-5.654886,0.084788,299.368835,-257.895081,-155.942123,-13.444855,24.780380,-15.566799,-7.289196,0.877884,54.112526,17.109772,-26.504776,-18.458042,8.987576,-8.711365,-21.326920
