1,-4.514369,-7.776217,-4.376177,4.051031,-28.457560,14.157372,-26.119205,19.799316,-1.998486,1.214514,-32.470917,43.210846,24.763250,-0.976990,-27.063848,9.312838,10.189682,-20.808987
1,-4.539581,-7.765636,-4.368877,2.881335,-32.286606,17.317987,-26.064365,19.872208,-1.982744,1.166811,-32.448074,43.210594,24.740553,-1.061127,-27.081417,9.323591,10.150024,-20.821220
1,-4.579264,-7.755913,-4.344671,3.416459,-35.883953,19.802696,-25.981016,19.978409,-1.977528,1.099024,-32.345703,43.256462,24.698103,-1.227203,-27.114431,9.331682,10.057404,-20.857937
1,-4.643567,-7.758785,-4.270659,4.905465,-41.558548,21.914635,-25.852846,20.130798,-2.034016,1.018162,-32.000656,43.470856,24.612299,-1.594467,-27.177822,9.326534,9.825775,-20.963978
1,-4.736707,-7.764425,-4.156598,7.437382,-47.425411,22.513702,-25.667486,20.345627,-2.135447,0.901905,-31.465897,43.814125,24.480167,-2.145752,-27.266216,9.315083,9.475418,-21.122663
1,-4.879802,-7.768612,-3.979473,11.613270,-56.325985,20.539814,-25.377712,20.670868,-2.307787,0.708229,-30.637177,44.361580,24.267088,-2.994659,-27.389750,9.292854,8.933823,-21.359947
1,-5.043927,-7.764010,-3.778750,18.430908,-61.227989,15.891639,-25.018227,21.052505,-2.556995,0.384264,-29.651886,45.016685,24.051245,-3.990494,-27.478088,9.293552,8.290787,-21.613068
1,-5.255502,-7.766503,-3.472913,28.288366,-63.738201,9.203892,-24.557619,21.501053,-2.959673,0.034483,-28.143753,45.998386,23.701572,-5.395248,-27.573713,9.240877,7.356140,-21.970657
1,-5.526123,-7.763371,-3.031839,45.937092,-99.652893,4.108974,-23.945200,22.036804,-3.606897,-0.331684,-25.891098,47.363174,23.194382,-7.348511,-27.599268,9.132084,6.015991,-22.427055
1,-5.916253,-7.704112,-2.375840,77.623001,-152.210220,24.054800,-23.040386,22.760162,-4.579235,-0.553385,-22.529099,49.164276,22.282404,-10.179993,-27.504160,8.854803,4.042435,-22.989563
1,-6.405200,-7.524340,-1.535489,114.829742,-194.125549,31.956177,-21.846327,23.578445,-5.902508,-0.522354,-18.106720,51.146538,20.896202,-13.725723,-27.118130,8.330378,1.500137,-23.503633
1,-7.021068,-7.094792,-0.607065,124.024071,-280.529022,-26.179314,-20.163130,24.600830,-7.461248,-0.189114,-13.097610,52.936737,18.821877,-17.760574,-26.369505,7.484079,-1.401947,-23.808815
1,-7.768722,-6.278128,0.481750,130.619125,-445.596893,-75.221436,-17.768459,25.828094,-9.327610,1.362711,-7.455505,54.336227,15.386639,-22.401779,-25.095169,5.937645,-4.745041,-23.838120
1,-8.478424,-5.050822,1.614158,115.631767,-455.611084,-134.973404,-14.783768,26.806030,-11.697309,4.071238,-1.517624,55.210114,10.723261,-27.006119,-22.958523,3.711939,-8.210785,-23.396095
