1,-5.773365,-8.034604,-1.453750,-1.992486,44.541939,1.262225,-25.181757,22.203323,0.705273,11.406311,-24.431396,49.754398,18.050678,-7.969147,-32.661175,3.938005,5.084656,-24.937767
1,-5.766234,-8.037978,-1.463370,-5.289949,35.107460,4.923190,-25.245371,22.126587,0.856733,11.499430,-24.502106,49.638252,18.000441,-7.830902,-32.740818,3.866768,5.162964,-24.923672
1,-5.778856,-8.019478,-1.514196,-0.505368,36.068367,0.294241,-25.210363,22.182129,0.946281,11.463230,-24.860748,49.588043,18.016457,-7.669861,-32.782799,3.896406,5.306244,-24.903439
1,-5.788174,-8.000703,-1.576642,-1.900743,36.065674,-0.266763,-25.179560,22.231476,1.042070,11.404192,-25.264755,49.500088,18.050367,-7.475464,-32.815544,3.941628,5.475388,-24.872538
1,-5.795522,-7.983360,-1.636422,-2.345176,27.053324,-0.368361,-25.153364,22.272919,1.131664,11.338833,-25.639496,49.400482,18.086056,-7.291199,-32.840355,3.987291,5.634949,-24.839397
1,-5.801621,-7.967586,-1.690789,-1.593131,27.578209,-1.114167,-25.131973,22.305954,1.218756,11.281006,-25.977661,49.295296,18.115147,-7.120514,-32.862690,4.026415,5.781921,-24.806604
1,-5.462454,-8.068214,-2.250669,-20.929897,-27.860060,-5.361629,-26.055626,21.066788,2.632366,12.351389,-28.499023,47.213966,18.555059,-4.155167,-33.153835,3.855740,7.556198,-24.314373
1,-5.195797,-8.268488,-2.153092,-22.683798,-47.129124,-13.844658,-26.716282,20.173477,2.522285,13.214930,-27.457687,47.379387,18.644178,-3.905075,-33.132744,3.568054,7.390488,-24.388956
1,-5.092868,-8.359517,-2.044790,-14.469080,-32.794945,-15.100459,-26.920401,19.873901,2.330376,13.558622,-26.714020,47.720009,18.675093,-4.087051,-33.104317,3.452616,7.115143,-24.493818
1,-5.052866,-8.412516,-1.923050,-11.572142,-35.200638,-18.689112,-26.966019,19.839722,2.118389,13.859106,-26.140915,48.182251,18.617914,-4.442581,-33.097080,3.367727,6.807724,-24.627831
1,-5.028484,-8.421556,-1.947241,5.838134,-25.892933,-13.820415,-26.982540,19.788773,2.101461,13.828209,-26.166061,48.115376,18.703148,-4.364288,-33.056335,3.404959,6.844772,-24.607069
1,-5.001644,-8.422364,-2.011802,11.598550,-37.036819,-18.239534,-27.014202,19.727600,2.119921,13.753485,-26.393600,47.958023,18.818758,-4.154984,-33.006756,3.474262,6.988388,-24.551994
1,-4.987354,-8.432733,-2.003826,17.432222,-45.446144,-20.079887,-27.040359,19.690155,2.056421,13.770781,-26.289658,47.957520,18.838808,-4.201035,-32.969963,3.494503,6.962189,-24.553211
1,-5.050123,-8.447112,-1.772728,14.481958,-84.836983,-14.859356,-26.910391,19.887939,1.727566,13.904995,-25.202362,48.425251,18.596714,-5.135498,-32.940685,3.409203,6.356796,-24.725954
1,-5.353535,-8.376080,-1.086717,48.582809,-147.030029,-2.312463,-26.211779,20.878433,0.413935,13.559639,-22.031540,50.069359,17.984039,-8.269287,-32.578644,3.366140,4.371872,-25.163033
1,-6.352328,-7.699643,0.602849,105.431519,-291.448364,28.417353,-23.612698,23.772903,-1.774290,14.294474,-15.267288,52.436043,14.609793,-15.503433,-31.638508,2.043213,-0.190521,-25.664879
1,-7.505779,-6.118612,2.495168,5.876823,-255.250580,-46.888271,-19.369570,27.124344,-4.838488,16.797169,-8.350494,53.857758,8.310343,-23.278625,-29.040091,-0.603367,-5.015366,-25.307533
1,-8.175938,-0.953446,5.678467,-183.977203,-507.953674,-102.982758,-10.048576,28.500641,-15.049682,27.400610,7.303406,50.839371,-7.911681,-33.825058,-16.042450,-8.861490,-13.605606,-20.251953
1,-6.810079,3.844482,6.232398,-234.016052,-102.642494,96.724625,-4.190784,23.601486,-23.679251,37.778385,14.138901,42.353058,-20.640442,-32.052017,-1.479614,-16.185169,-15.585358,-13.074388
1,-4.405570,7.420200,5.052879,-93.376892,272.541412,63.958889,-1.600425,15.885529,-29.598291,46.808655,13.791641,32.994358,-28.659477,-22.761261,10.398495,-21.660007,-13.012115,-6.334045
1,-3.200489,8.570440,4.037873,90.876137,-44.377983,-108.023720,-1.124601,11.632446,-31.511879,49.838234,12.180161,29.375286,-30.732449,-17.076508,14.463486,-23.403454,-10.894348,-3.733868
1,-2.879404,8.918959,3.487294,123.099167,-27.675060,-137.743546,0.013819,10.005844,-32.070900,49.794945,11.512482,30.052019,-31.819584,-14.747879,14.590670,-23.802942,-10.038040,-3.750965
1,-2.853407,9.033733,3.201520,48.042492,-95.010880,-168.027222,1.820555,9.348099,-32.255257,48.490593,10.861984,32.537788,-32.813931,-13.865829,13.243431,-23.833530,-9.560165,-4.745783
1,-3.260126,8.854187,3.312849,85.179108,-139.664001,-101.622284,3.405872,10.435104,-31.792248,46.303661,10.907700,35.780251,-33.176834,-14.946198,10.881094,-23.281143,-10.006149,-6.456122
1,-3.627486,8.717707,3.292862,61.244972,-74.446007,-36.734097,4.787378,10.884598,-31.531910,44.372143,11.304749,38.409569,-33.330311,-15.910690,9.036697,-22.752573,-10.466507,-7.741459
1,-3.944259,8.523216,3.434764,39.053738,-98.529526,-15.028713,5.545134,11.823502,-31.091450,42.940407,11.259995,40.119873,-33.190460,-16.985413,7.576391,-22.276571,-10.787262,-8.720396
1,-4.166000,8.384417,3.513689,33.449341,-107.901520,-28.599302,5.795929,12.372849,-30.850899,42.090706,11.495819,40.808544,-32.933247,-17.773056,6.868272,-21.935669,-11.092773,-9.180478
1,-4.400106,8.167142,3.733209,101.463509,-149.265640,-91.244827,6.874382,13.806152,-30.043169,40.401211,10.065231,42.933029,-32.967770,-18.410126,4.757019,-21.444248,-10.889236,-10.534235
1,-5.290735,7.683616,3.601412,236.028580,-128.301422,-20.313175,7.257565,14.975296,-29.407505,37.068314,12.769638,45.244949,-31.455994,-21.287842,2.598440,-19.807209,-12.480743,-11.889725
1,-6.350529,6.894375,3.484018,264.037323,41.461620,-21.519424,7.485762,16.737411,-28.411983,32.246582,15.512344,47.444908,-28.855026,-24.879196,-0.018699,-17.537003,-14.077194,-13.380671
1,-7.964592,4.975131,3.437056,371.398926,236.828445,-36.596966,7.007805,21.716995,-24.908180,22.997780,14.598465,52.049057,-22.772816,-29.949722,-6.640994,-12.918095,-15.003433,-16.903753
1,-9.403036,1.272871,3.156376,262.510712,351.652985,151.344879,0.169514,26.848404,-20.469378,13.365601,11.539719,56.466831,-10.049519,-34.291351,-13.825054,-5.809364,-15.112839,-20.365936
1,-9.529493,-1.747034,2.477222,62.157219,197.263107,71.948654,-6.894440,28.544220,-16.936750,7.274181,6.134232,58.246418,0.517712,-33.242142,-18.986124,-0.395103,-12.798157,-22.523777
1,-9.011684,-3.979378,1.718749,13.424022,164.871658,88.402649,-12.092770,28.485947,-13.861306,4.134739,0.138992,58.525200,8.334156,-29.841034,-22.591278,2.923492,-9.793503,-23.760025
1,-8.102645,-5.814671,0.732633,-1.738124,216.586258,52.825760,-16.696802,27.185471,-11.061066,1.827152,-5.784790,57.637253,15.113605,-24.784943,-25.110241,5.588615,-6.327408,-24.389885
1,-6.934707,-7.167569,-0.731983,-88.119164,191.593674,28.833649,-20.630419,25.218292,-8.172090,-0.361664,-13.601486,55.320709,20.722462,-17.822998,-26.900631,7.953793,-1.586395,-24.411829
1,-5.741304,-7.869739,-2.259345,-149.018433,182.331192,31.314051,-23.653193,22.998352,-5.836568,-1.103596,-21.483383,51.943886,24.428532,-10.611130,-27.486195,9.398575,3.280869,-23.657513
1,-4.662095,-8.186928,-3.352473,-216.609787,100.100365,18.424015,-26.023798,20.602051,-3.978479,0.975880,-27.357483,48.787018,26.073208,-4.481644,-27.536947,9.521515,7.181686,-22.755703
