0,1.670238,-8.580256,-4.856903,3.569802,27.290779,4.827936,25.192711,17.373825,-14.014193,12.929314,-30.203964,46.317036,-34.844940,1.164505,-15.128212,-16.123955,9.631256,-17.332731
0,1.665576,-8.582468,-4.854595,0.272148,28.371225,5.367762,25.199524,17.367371,-14.036332,12.945290,-30.190918,46.321678,-34.853165,1.173843,-15.113746,-16.126862,9.628113,-17.329029
0,1.653541,-8.590590,-4.844333,-1.501382,35.023697,8.558537,25.224121,17.329788,-14.076557,12.939438,-30.147995,46.353168,-34.861610,1.200256,-15.100393,-16.120804,9.621338,-17.334410
0,1.642688,-8.600847,-4.829803,1.764307,32.225971,8.499732,25.253765,17.282608,-14.118137,12.914108,-30.080261,46.403019,-34.865265,1.222534,-15.097731,-16.108910,9.608276,-17.348494
0,1.632749,-8.612420,-4.812521,-1.588421,28.539795,8.446437,25.284569,17.233749,-14.165386,12.887543,-29.995300,46.458572,-34.867393,1.237106,-15.096876,-16.096519,9.587677,-17.365755
0,1.611819,-8.627044,-4.793346,1.497660,34.586227,9.484270,25.338848,17.159119,-14.227839,12.831749,-29.915192,46.518391,-34.872795,1.290634,-15.088842,-16.074814,9.578156,-17.382353
0,1.444525,-8.757543,-4.606386,-25.476637,26.705969,-16.664062,25.646645,16.404327,-14.818914,12.581635,-29.152802,47.116711,-34.857567,1.536621,-15.023706,-15.967926,9.493973,-17.513212
0,1.418459,-8.780894,-4.569887,-30.167599,57.417904,-23.086163,25.672012,16.270325,-14.914770,12.549370,-28.972427,47.247078,-34.870735,1.565170,-14.996899,-15.961517,9.460449,-17.540564
0,1.404240,-8.795671,-4.545799,-21.898399,73.667351,-25.531610,25.668808,16.201920,-14.996149,12.573677,-28.836365,47.331768,-34.892830,1.561554,-14.955219,-15.975189,9.424194,-17.549391
0,1.386153,-8.796070,-4.550574,-25.989971,89.225861,-26.515194,25.630234,16.199173,-15.076509,12.701881,-28.847168,47.306137,-34.942200,1.581299,-14.845740,-16.026184,9.431015,-17.500759
0,1.380040,-8.781792,-4.579915,-20.899263,97.659790,-24.708479,25.545212,16.285248,-15.137255,12.919365,-28.962631,47.196655,-35.005882,1.572922,-14.700800,-16.111061,9.456390,-17.412134
0,1.368431,-8.750986,-4.641943,-22.008749,113.276115,-19.495274,25.406921,16.447128,-15.212659,13.279572,-29.227921,46.958385,-35.109489,1.583282,-14.455497,-16.250519,9.524033,-17.248749
0,1.369942,-8.717150,-4.704737,-23.621260,143.190109,-19.743074,25.254105,16.647018,-15.268764,13.655464,-29.494263,46.723068,-35.204773,1.545227,-14.230551,-16.393684,9.574982,-17.091370
0,1.387476,-8.673356,-4.779937,-11.567184,153.452301,-16.114641,25.110123,16.900909,-15.246125,13.964996,-29.832230,46.473930,-35.273567,1.496689,-14.069530,-16.515251,9.642487,-16.947384
0,1.420292,-8.632814,-4.843273,1.126865,173.717148,-22.094507,25.009361,17.139145,-15.151123,14.140640,-30.124741,46.290253,-35.299011,1.435425,-14.021381,-16.584023,9.694427,-16.863001
0,1.356432,-8.651940,-4.827424,8.480826,195.227600,-25.321478,25.100815,16.936188,-15.232720,14.004601,-30.119766,46.359459,-35.309792,1.641327,-13.975329,-16.546547,9.776413,-16.858364
0,1.262242,-8.660221,-4.838111,25.010937,194.768158,-20.860144,25.206047,16.714981,-15.316850,13.870026,-30.274445,46.315098,-35.342789,1.975372,-13.856366,-16.513565,9.942535,-16.795925
0,1.276152,-8.580801,-4.974061,45.888901,203.500000,-14.163853,25.095253,17.083725,-15.148941,14.099709,-30.936874,45.851875,-35.420296,2.068253,-13.689192,-16.612587,10.123352,-16.592632
0,1.292313,-8.648061,-4.851904,43.027950,265.255219,-19.590809,25.202332,16.870850,-15.248839,13.782631,-30.357590,46.411198,-35.348442,1.932510,-13.915427,-16.512756,9.928528,-16.822193
