0,1.331635,-9.192102,-3.705672,8.214183,25.464703,8.733237,23.695526,14.676178,-17.588881,15.566582,-22.931625,48.989941,-35.118103,-0.558105,-12.742741,-16.976784,7.396545,-17.182602
0,1.309354,-9.194101,-3.708652,8.412012,29.339687,11.757428,23.743340,14.617996,-17.577740,15.482864,-22.992996,48.984600,-35.111031,-0.465561,-12.757870,-16.949318,7.449066,-17.183962
0,1.272629,-9.199981,-3.706853,9.539768,30.382196,11.916501,23.808632,14.511063,-17.577745,15.372627,-23.047150,48.983921,-35.106194,-0.328049,-12.766614,-16.913765,7.517914,-17.186401
0,1.237306,-9.207777,-3.699447,14.277873,25.311935,12.295348,23.881752,14.391235,-17.578091,15.233505,-23.070297,48.999168,-35.092072,-0.199890,-12.791013,-16.870262,7.579605,-17.199095
0,1.106369,-9.238977,-3.662956,16.735189,30.002420,9.846132,24.128845,13.962128,-17.628366,14.780174,-23.100433,49.092487,-35.061234,0.255585,-12.842949,-16.727829,7.769577,-17.242971
0,1.076687,-9.248959,-3.646574,20.951996,33.036400,9.829768,24.211723,13.841476,-17.632792,14.629219,-23.084671,49.140259,-35.036079,0.359711,-12.893460,-16.673546,7.806778,-17.274605
0,1.054034,-9.253681,-3.641208,18.959129,42.439278,9.798623,24.283676,13.763733,-17.615608,14.496979,-23.119095,49.169044,-35.015343,0.457581,-12.944228,-16.624496,7.848984,-17.299969
0,1.066998,-9.249403,-3.648296,19.853411,46.623169,5.294611,24.305199,13.800842,-17.560215,14.435371,-23.169800,49.180168,-34.992508,0.445053,-13.007710,-16.600136,7.854065,-17.322998
0,1.109093,-9.239421,-3.661012,29.260891,33.892120,6.139397,24.292473,13.909882,-17.471212,14.405380,-23.208572,49.190456,-34.958572,0.339951,-13.097204,-16.587662,7.829147,-17.352795
0,1.157334,-9.235816,-3.655171,38.293861,29.607735,3.285987,24.292000,13.987564,-17.386042,14.346275,-23.149246,49.244514,-34.907936,0.196609,-13.220484,-16.561172,7.768768,-17.410561
0,1.206370,-9.238852,-3.631568,34.196899,44.828625,1.346509,24.300331,14.033997,-17.321178,14.282349,-23.004562,49.348408,-34.856133,0.034576,-13.354388,-16.527908,7.673630,-17.488932
0,1.245355,-9.251701,-3.585403,34.260620,64.499519,-3.571074,24.334641,14.003677,-17.285831,14.187744,-22.762329,49.496536,-34.794029,-0.120682,-13.500579,-16.478409,7.558517,-17.588058
0,1.229750,-9.276559,-3.526071,42.137470,66.551537,-3.681584,24.441696,13.805771,-17.291489,13.989113,-22.517868,49.655865,-34.737518,-0.102371,-13.625157,-16.394287,7.511139,-17.685184
0,1.196212,-9.296395,-3.485127,49.328285,73.150803,-3.426741,24.569168,13.609085,-17.280991,13.749931,-22.389755,49.772118,-34.689682,0.007278,-13.736283,-16.300758,7.521759,-17.763018
0,1.220110,-9.287115,-3.501546,70.316360,55.342472,-9.683146,24.602188,13.669571,-17.158674,13.613976,-22.473557,49.774879,-34.639595,-0.007477,-13.855008,-16.252975,7.545700,-17.802380
0,1.278583,-9.264523,-3.540318,89.699532,39.867123,-13.343914,24.570686,13.866043,-16.997103,13.563103,-22.616623,49.730942,-34.596085,-0.116882,-13.963709,-16.239967,7.549118,-17.822361
0,1.322448,-9.254805,-3.549609,98.419685,45.753239,-17.782070,24.601990,13.953461,-16.851669,13.414421,-22.654846,49.755463,-34.524933,-0.197571,-14.126493,-16.182457,7.537094,-17.884766
0,1.359797,-9.258766,-3.525082,88.278580,81.471367,-11.568993,24.671219,13.972687,-16.746265,13.228775,-22.559280,49.869293,-34.442833,-0.290756,-14.319406,-16.099434,7.472870,-17.987503
0,1.435958,-9.256371,-3.501090,107.373436,67.978493,-12.334470,24.686333,14.079697,-16.611670,13.079659,-22.400650,49.989616,-34.344841,-0.519684,-14.533939,-16.035965,7.355576,-18.098890
0,1.559199,-9.245482,-3.477060,126.341553,60.438210,-18.657295,24.685234,14.297989,-16.404831,12.872536,-22.206696,50.142422,-34.201073,-0.879990,-14.840002,-15.952232,7.183823,-18.249491
0,1.644250,-9.239027,-3.454971,139.638748,80.051971,-23.019327,24.777832,14.413254,-16.149736,12.486832,-22.107681,50.302338,-34.036171,-1.063782,-15.200016,-15.801224,7.095062,-18.421432
0,1.795227,-9.210529,-3.455909,131.422318,138.666595,-21.793808,24.778114,14.761703,-15.807978,12.205704,-22.088531,50.447067,-33.863953,-1.409943,-15.599347,-15.672127,6.937729,-18.601727
0,1.867354,-9.200613,-3.444082,130.408157,138.555450,-11.607937,24.811592,14.897598,-15.627115,11.992653,-22.042633,50.564316,-33.759377,-1.564041,-15.838547,-15.576416,6.851593,-18.718111
0,1.931671,-9.199103,-3.412498,118.476303,148.699295,4.786710,24.838333,15.000320,-15.550304,11.873993,-21.883743,50.685719,-33.677246,-1.756470,-16.011240,-15.508186,6.717422,-18.816950
0,2.009113,-9.157677,-3.478566,139.576202,140.130615,9.426675,24.798653,15.309296,-15.318747,11.826248,-22.217209,50.580379,-33.614876,-1.839554,-16.162413,-15.476013,6.751190,-18.833214
0,1.965501,-9.164096,-3.486567,147.185760,135.744827,10.430890,24.982925,15.179916,-15.209359,11.478798,-22.388718,50.598686,-33.562500,-1.580643,-16.311480,-15.345604,6.878784,-18.887218
0,1.850959,-9.175831,-3.518249,142.071625,143.904938,18.922590,25.205750,14.937393,-15.187271,11.207741,-22.727539,50.520481,-33.589180,-1.085571,-16.320332,-15.246208,7.121475,-18.865021
0,1.892623,-9.117382,-3.645729,159.602097,153.882477,18.627567,25.183678,15.284225,-14.928713,11.194992,-23.424271,50.237125,-33.571449,-0.964279,-16.394613,-15.236183,7.316757,-18.796778
0,1.818214,-9.115992,-3.686841,153.124878,154.118881,13.857519,25.296291,15.155441,-14.921286,11.095406,-23.732956,50.125786,-33.603104,-0.631226,-16.352266,-15.202362,7.508102,-18.743378
0,1.853916,-9.069021,-3.783630,171.999176,109.275848,17.639830,25.161762,15.469299,-14.886024,11.400124,-24.185410,49.869663,-33.665802,-0.651321,-16.227053,-15.314949,7.599380,-18.612335
0,1.910752,-9.022964,-3.864603,195.753540,62.817242,16.260572,24.986168,15.786255,-14.826785,11.708199,-24.516586,49.643749,-33.702187,-0.779449,-16.130178,-15.432816,7.640228,-18.502947
0,2.007516,-8.973235,-3.930768,211.925278,56.315323,12.662164,24.803684,16.180374,-14.706805,11.952606,-24.767227,49.480450,-33.690887,-1.026962,-16.134573,-15.517876,7.606339,-18.449263
0,2.004975,-8.960953,-3.959975,210.452103,62.192276,12.014710,24.784279,16.235229,-14.677634,11.976196,-24.929306,49.407520,-33.699142,-0.984146,-16.109821,-15.536110,7.661652,-18.414255
0,1.987469,-8.985489,-3.912921,220.144974,45.668274,6.444863,24.840607,16.088120,-14.716363,11.820175,-24.715591,49.540054,-33.663910,-0.988937,-16.156456,-15.492874,7.619446,-18.471672
0,1.987327,-8.994971,-3.891146,238.489517,22.329071,9.364523,24.922657,16.023071,-14.639195,11.543007,-24.650238,49.612400,-33.589516,-0.967377,-16.288807,-15.407486,7.622726,-18.541519
0,2.021305,-8.995102,-3.873303,233.620056,33.926121,13.036620,24.974167,16.064438,-14.526212,11.295654,-24.586319,49.668995,-33.493980,-1.046280,-16.457636,-15.324883,7.581833,-18.622454
0,2.063381,-9.019798,-3.792847,248.201141,21.535250,11.794106,25.056271,15.996674,-14.461414,10.952019,-24.197876,49.898582,-33.355438,-1.234253,-16.693754,-15.201645,7.427567,-18.782125
0,2.023100,-9.048283,-3.746418,253.348053,9.114920,17.680056,25.234699,15.775284,-14.407291,10.522556,-24.049316,50.021538,-33.271744,-1.095612,-16.849501,-15.061531,7.452881,-18.880009
0,1.955565,-9.068786,-3.732678,250.841721,24.385525,22.627586,25.426281,15.538788,-14.336005,10.129383,-24.096298,50.038513,-33.213509,-0.828598,-16.959206,-14.931282,7.572571,-18.929989
0,1.984145,-9.101323,-3.637180,260.571014,-2.760903,21.180653,25.570557,15.388046,-14.226806,9.623917,-23.648071,50.283375,-33.038986,-0.971222,-17.257004,-14.751564,7.428314,-19.122019
0,2.009119,-9.105284,-3.613482,264.912170,-11.857990,21.062382,25.651165,15.369110,-14.078808,9.298569,-23.564026,50.341110,-32.923691,-1.012253,-17.456640,-14.637245,7.403809,-19.217424
0,2.019727,-9.109165,-3.597750,272.347778,-21.565077,23.340466,25.694901,15.335876,-14.004200,9.127094,-23.503632,50.358624,-32.855179,-1.043121,-17.559151,-14.578476,7.392654,-19.265720
0,2.081177,-9.132640,-3.501942,283.088867,-55.392181,33.758514,25.745144,15.293121,-13.941813,8.832523,-23.000443,50.568966,-32.701073,-1.343964,-17.790340,-14.464470,7.173798,-19.427837
0,2.018665,-9.163797,-3.456850,277.384460,-41.222301,28.815176,25.973442,14.989899,-13.843128,8.330124,-22.879562,50.648499,-32.596581,-1.122116,-17.977219,-14.282272,7.237823,-19.530228
0,1.936564,-9.187649,-3.440472,282.569061,-62.894890,29.021809,26.219780,14.676468,-13.714319,7.799255,-22.919998,50.662251,-32.495159,-0.788803,-18.152508,-14.095913,7.389465,-19.603327
0,1.854789,-9.231177,-3.368254,281.555328,-107.552208,40.586269,26.439306,14.281693,-13.724491,7.338982,-22.609024,50.792873,-32.407490,-0.600784,-18.276228,-13.940044,7.410614,-19.697950
0,1.835315,-9.254116,-3.315561,296.478119,-97.958862,33.178829,26.671301,14.080627,-13.547619,6.700184,-22.431686,50.910595,-32.221569,-0.502975,-18.581736,-13.708515,7.419693,-19.848259
0,1.754125,-9.270794,-3.312917,289.307312,-102.563957,37.013046,26.946808,13.785324,-13.341450,6.053577,-22.545700,50.900082,-32.074558,-0.120605,-18.823030,-13.471474,7.603287,-19.934750
0,1.723119,-9.286100,-3.286212,287.163574,-108.520126,39.824680,27.124666,13.601349,-13.190864,5.577934,-22.474045,50.933189,-31.932121,0.017548,-19.035563,-13.294098,7.655045,-20.028124
0,1.787909,-9.286396,-3.250574,290.961578,-147.220108,46.713959,27.195454,13.661255,-12.988789,5.217625,-22.313354,50.981720,-31.742580,-0.168427,-19.313496,-13.149742,7.574341,-20.150106
0,1.861631,-9.290440,-3.197195,269.970428,-133.211212,49.710873,27.231216,13.761978,-12.839743,4.940052,-22.051590,51.061058,-31.579655,-0.437149,-19.547745,-13.037617,7.419632,-20.273411
0,1.948842,-9.299459,-3.118026,258.541748,-124.412437,52.891785,27.223816,13.864807,-12.769867,4.771030,-21.637756,51.207664,-31.431515,-0.823853,-19.743866,-12.961040,7.186783,-20.401491
0,2.026730,-9.278454,-3.130919,242.996826,-130.680069,59.738575,27.165951,14.097534,-12.658024,4.767912,-21.688583,51.145401,-31.362202,-1.019821,-19.835064,-12.952999,7.129593,-20.421583
0,2.057775,-9.250817,-3.191855,259.092926,-139.224258,68.840584,27.210316,14.273621,-12.423775,4.545076,-22.069916,50.991741,-31.270432,-0.924026,-19.985020,-12.870316,7.251602,-20.427773
0,2.096483,-9.236756,-3.207352,250.894135,-209.385086,49.319527,27.241779,14.384247,-12.223396,4.279881,-22.180374,50.944202,-31.149206,-0.946945,-20.155483,-12.781034,7.288239,-20.475880
0,2.055010,-9.235520,-3.237607,240.006577,-227.486389,59.627827,27.286356,14.305740,-12.156904,4.151112,-22.320969,50.830215,-31.156542,-0.757004,-20.138897,-12.760557,7.408905,-20.446182
0,2.063339,-9.238177,-3.224702,226.329773,-231.012207,58.363541,27.308233,14.325500,-12.102662,3.999620,-22.253128,50.839745,-31.112175,-0.788940,-20.196316,-12.722164,7.382141,-20.479107
0,2.165806,-9.228451,-3.185119,211.274033,-230.866653,81.550117,27.253641,14.576813,-11.975075,3.821095,-22.034241,50.912533,-30.977034,-1.132950,-20.373535,-12.666555,7.203903,-20.575710
0,2.197771,-9.243182,-3.119838,195.046783,-272.842712,63.120274,27.273882,14.575592,-11.956434,3.600475,-21.666428,51.039558,-30.887299,-1.327972,-20.481457,-12.602428,7.053284,-20.665195
