0,-0.022307,-8.919899,-4.520498,4.036640,10.680058,-30.500494,28.173203,10.768372,-14.052260,6.946014,-29.907822,46.670425,-33.948479,7.351624,-15.777439,-13.781631,12.150406,-17.881474
0,-0.015297,-8.920957,-4.518439,12.584967,21.020727,-32.303444,28.185032,10.771332,-14.023830,6.901367,-29.898239,46.686165,-33.932823,7.337982,-15.817478,-13.765343,12.144485,-17.899750
0,0.001767,-8.922193,-4.516025,14.619978,30.723303,-35.195648,28.179512,10.806625,-13.993004,6.898155,-29.875046,46.702274,-33.929939,7.285034,-15.853812,-13.766479,12.121201,-17.918852
0,0.056408,-8.925730,-4.508677,21.340792,40.988922,-45.761299,28.126652,10.955460,-13.965273,7.033043,-29.805939,46.741528,-33.957489,7.080887,-15.895833,-13.819847,12.030563,-17.946468
0,0.116464,-8.936411,-4.486311,30.505558,53.318340,-51.753384,28.074341,11.102219,-13.951929,7.155693,-29.655563,46.852390,-33.984497,6.838882,-15.959513,-13.872978,11.902740,-18.000591
0,0.127825,-8.941988,-4.474874,32.459011,98.488655,-48.689323,28.065495,11.158768,-13.967710,7.191101,-29.609512,46.928169,-34.007713,6.785492,-15.963051,-13.891449,11.850098,-18.023411
0,0.090518,-8.953981,-4.451744,27.355108,161.058487,-51.058929,28.111256,11.052628,-14.016800,7.113800,-29.542282,47.035362,-34.007225,6.892471,-15.954198,-13.856720,11.841522,-18.052637
0,0.092156,-8.916029,-4.527244,46.053707,188.491837,-56.741837,28.067646,11.243240,-13.963690,7.241997,-29.947815,46.808533,-34.072678,7.008835,-15.815811,-13.912117,11.956360,-17.937284
0,0.085475,-8.870635,-4.615683,58.926704,212.703430,-59.580494,27.999199,11.458939,-13.953931,7.458748,-30.418381,46.528175,-34.172302,7.148605,-15.594080,-14.002525,12.092834,-17.773787
0,0.028340,-8.833549,-4.686962,64.613922,232.426697,-51.714909,27.979843,11.513504,-14.023714,7.565536,-30.846191,46.294842,-34.247444,7.417450,-15.338774,-14.053703,12.265411,-17.606289
0,0.015373,-8.788653,-4.770674,88.576706,280.344177,-62.048073,27.960075,11.683212,-13.978424,7.619904,-31.314926,46.038586,-34.296616,7.584396,-15.181614,-14.092194,12.420639,-17.464594
0,0.049715,-8.744924,-4.850138,107.445938,278.278412,-64.524727,27.936592,11.959290,-13.866261,7.664188,-31.740448,45.830856,-34.328590,7.604462,-15.125935,-14.131599,12.519958,-17.363127
0,0.151337,-8.710665,-4.909320,112.226440,314.848358,-66.775810,27.794495,12.466629,-13.829021,8.067432,-32.005188,45.684822,-34.448318,7.291138,-15.033242,-14.309090,12.451431,-17.267557
0,0.342876,-8.738228,-4.850342,116.783424,311.603607,-61.656303,27.627201,12.968857,-13.853732,8.501102,-31.597519,46.000603,-34.510773,6.493088,-15.231984,-14.486748,12.065933,-17.402077
