0,1.486098,-8.521880,-5.016878,25.089989,5.895725,-2.644177,24.624840,17.212387,-14.369156,14.028999,-30.843063,45.396896,-34.815132,1.720245,-14.030422,-16.315132,9.856049,-16.612072
0,1.488121,-8.512499,-5.032182,42.477737,7.786092,-12.262985,24.563332,17.250168,-14.361544,14.162186,-30.887589,45.327812,-34.844841,1.700531,-13.965590,-16.359627,9.861282,-16.572599
0,1.491761,-8.498792,-5.054225,49.085651,0.915013,-11.200315,24.500267,17.302872,-14.339825,14.285408,-30.956650,45.236923,-34.875595,1.688385,-13.899292,-16.404114,9.876663,-16.525719
0,1.498677,-8.483264,-5.078209,60.093613,3.088430,-14.401355,24.450272,17.371719,-14.294864,14.347496,-31.046417,45.156406,-34.897179,1.681549,-13.858930,-16.434761,9.897751,-16.488796
0,1.476845,-8.476536,-5.095808,60.337929,22.985020,-9.243912,24.444054,17.358276,-14.292429,14.368637,-31.133667,45.074009,-34.926643,1.762054,-13.787285,-16.449776,9.946625,-16.444365
0,1.455922,-8.479689,-5.096585,62.032753,46.406448,-10.441689,24.448166,17.341202,-14.330372,14.390434,-31.145096,45.057045,-34.956322,1.812363,-13.722492,-16.463676,9.957550,-16.421412
0,1.413272,-8.482669,-5.103626,64.697815,58.036301,-4.533245,24.470345,17.290482,-14.410255,14.429375,-31.208603,44.997692,-34.997475,1.929062,-13.608753,-16.482216,10.005157,-16.366989
0,1.389745,-8.490344,-5.097319,80.414658,61.968689,-4.196687,24.518768,17.229660,-14.438412,14.349037,-31.217911,45.020977,-34.994598,2.006317,-13.603073,-16.459503,10.034424,-16.369534
0,1.417899,-8.472187,-5.119727,115.867805,19.039255,-2.262975,24.489342,17.315796,-14.337852,14.335426,-31.321228,44.971237,-34.968163,1.956924,-13.662886,-16.459099,10.056274,-16.367548
0,1.450487,-8.457522,-5.134823,107.834396,53.304661,3.796337,24.439606,17.436935,-14.283535,14.423241,-31.379303,44.925869,-34.963257,1.858353,-13.688370,-16.483734,10.031784,-16.361656
0,1.416945,-8.459385,-5.141116,110.612671,76.421997,6.431473,24.474953,17.374710,-14.313519,14.392685,-31.451324,44.893814,-34.980309,1.976273,-13.634914,-16.476067,10.087952,-16.333498
0,1.414063,-8.450190,-5.157008,130.453247,66.972679,9.930799,24.492760,17.407242,-14.271876,14.327209,-31.554367,44.854248,-34.973373,2.023758,-13.645577,-16.462952,10.127426,-16.322151
0,1.421666,-8.421159,-5.202207,154.523224,28.305696,14.743556,24.484856,17.498718,-14.160030,14.289902,-31.801163,44.711311,-34.956734,2.074097,-13.662638,-16.460190,10.216415,-16.276886
0,1.305535,-8.410217,-5.250125,152.544342,59.067104,27.350798,24.587162,17.340759,-14.249649,14.237785,-32.168121,44.467827,-35.018417,2.491348,-13.434587,-16.452560,10.446777,-16.127207
0,1.193335,-8.405006,-5.285056,149.268860,72.627899,36.209949,24.681572,17.167816,-14.361648,14.206390,-32.473358,44.258434,-35.068024,2.865738,-13.217591,-16.445557,10.650482,-15.991384
