0,3.353703,-9.289199,-1.569542,25.987085,-16.639072,-2.837232,24.233269,14.954788,-16.864227,12.874390,-10.822281,53.727013,-32.117340,-9.801147,-16.761978,-15.379295,1.108078,-20.381821
0,3.353012,-9.289896,-1.566886,32.601295,-22.017595,-4.680922,24.235718,14.955124,-16.863632,12.867332,-10.809967,53.731834,-32.121956,-9.800613,-16.760761,-15.377472,1.099747,-20.383532
0,3.364079,-9.285975,-1.566414,31.297646,-21.677347,-5.964684,24.214882,14.988998,-16.866049,12.881683,-10.791412,53.732738,-32.115028,-9.838135,-16.756943,-15.379044,1.075867,-20.382614
0,3.365836,-9.285118,-1.567711,31.800522,-25.318293,-6.332300,24.213631,15.000153,-16.861673,12.872253,-10.800934,53.733891,-32.114197,-9.835403,-16.764975,-15.372139,1.074127,-20.385017
0,3.380921,-9.278766,-1.572857,32.025429,-22.227972,-7.093153,24.190720,15.052628,-16.851431,12.879395,-10.815125,53.734856,-32.100693,-9.870438,-16.777737,-15.366402,1.058075,-20.387520
0,3.393698,-9.270530,-1.593766,32.900410,-22.594910,-7.662087,24.161842,15.123856,-16.833345,12.912437,-10.910217,53.715630,-32.098885,-9.873016,-16.789305,-15.370308,1.075577,-20.380432
0,3.400847,-9.266254,-1.603361,34.585663,-28.134787,-9.444872,24.147881,15.160065,-16.823891,12.916611,-10.953369,53.712437,-32.095345,-9.874725,-16.800041,-15.368439,1.082932,-20.379559
0,3.406327,-9.262974,-1.610668,35.522003,-24.227713,-10.266700,24.141785,15.185440,-16.814535,12.914558,-10.988388,53.710175,-32.093742,-9.870499,-16.814365,-15.361206,1.088394,-20.380674
0,3.404416,-9.260585,-1.628351,34.247837,-22.036110,-10.092814,24.139748,15.208740,-16.801954,12.925774,-11.084305,53.691967,-32.106163,-9.826309,-16.825048,-15.361076,1.124802,-20.374195
0,3.409891,-9.256390,-1.640703,43.295250,-27.371454,-13.740247,24.130379,15.240555,-16.789856,12.925491,-11.149017,53.680733,-32.098625,-9.818130,-16.842365,-15.355667,1.144363,-20.373114
0,3.434031,-9.244038,-1.659880,46.985188,-26.097382,-12.761179,24.087234,15.328644,-16.772722,12.962143,-11.221725,53.649338,-32.073692,-9.864349,-16.859056,-15.355194,1.145691,-20.366701
0,3.458844,-9.231121,-1.680120,62.068752,-39.882633,-13.783316,24.041382,15.422607,-16.752344,12.991554,-11.295593,53.607956,-32.044937,-9.916626,-16.872059,-15.359093,1.149002,-20.358385
0,3.487370,-9.211039,-1.730611,72.634720,-47.449028,-14.192386,23.954811,15.577530,-16.732405,13.117714,-11.495148,53.509399,-32.043953,-9.943466,-16.854080,-15.397118,1.190735,-20.319277
0,3.541331,-9.179860,-1.785817,90.200623,-56.422020,-12.016493,23.816055,15.808319,-16.715822,13.278923,-11.681610,53.417011,-32.016319,-10.055832,-16.833023,-15.445374,1.199387,-20.277050
0,3.556390,-9.168727,-1.812881,101.906136,-45.614483,-3.930913,23.767433,15.889099,-16.707815,13.352501,-11.774155,53.368153,-32.025482,-10.069199,-16.814632,-15.472801,1.218491,-20.253397
0,3.544428,-9.186415,-1.745512,113.757538,-44.922001,2.734670,23.855713,15.737152,-16.720268,13.169159,-11.451202,53.473267,-31.997963,-10.116821,-16.841766,-15.421890,1.124054,-20.306252
0,3.510860,-9.208707,-1.695163,151.038269,-50.247364,10.192672,23.913651,15.565582,-16.795967,13.086418,-11.195740,53.522747,-32.024849,-10.096664,-16.786276,-15.420807,1.073746,-20.313257
0,3.544011,-9.211673,-1.607813,253.511093,-77.691269,36.382362,23.969131,15.501114,-16.768599,12.835533,-10.756866,53.655067,-31.902634,-10.324203,-16.869530,-15.331589,0.884567,-20.399815
0,3.535740,-9.243306,-1.435209,258.927734,-71.168030,32.753353,24.168728,15.212326,-16.744055,12.386391,-9.945984,53.896595,-31.802856,-10.528244,-16.960617,-15.186371,0.589066,-20.541142
0,3.634608,-9.220193,-1.333291,273.547089,-65.208443,35.142628,24.133171,15.315689,-16.702259,12.178703,-9.355331,54.043396,-31.612686,-10.993118,-17.046688,-15.081192,0.248291,-20.635424
0,3.685677,-9.214374,-1.229267,286.092896,-54.600632,56.301670,24.194069,15.282669,-16.640574,11.903854,-8.807709,54.164288,-31.474792,-11.288895,-17.139013,-14.965050,-0.015244,-20.730156
0,3.565311,-9.277000,-1.107166,307.916382,-39.822601,59.687977,24.531315,14.794601,-16.599297,11.481972,-8.366089,54.276569,-31.551956,-11.046967,-17.192322,-14.860725,-0.054550,-20.817513
0,3.467677,-9.311027,-1.131368,323.502289,-20.191107,65.872566,24.753559,14.591614,-16.465733,11.257267,-8.663651,54.250046,-31.648003,-10.640808,-17.300102,-14.817284,0.168106,-20.851227
0,3.261709,-9.392184,-1.071512,335.072144,-13.687480,72.784760,25.208076,13.983002,-16.321741,10.762947,-8.663544,54.318405,-31.807968,-10.004349,-17.425034,-14.717690,0.398361,-20.939497
0,3.093753,-9.447229,-1.085609,355.490936,14.712260,88.046669,25.537006,13.547791,-16.195286,10.433258,-9.003189,54.349613,-31.924927,-9.377747,-17.568018,-14.639076,0.727539,-20.992649
0,2.961221,-9.496838,-1.020417,395.449219,-29.352844,85.652588,25.889816,13.119553,-16.004906,9.922638,-8.910629,54.443344,-31.942574,-9.001846,-17.755142,-14.499443,0.842529,-21.109085
0,2.902841,-9.522776,-0.943535,360.806610,26.827280,103.797333,26.096485,12.811142,-15.920843,9.578209,-8.657104,54.574169,-31.886272,-8.901443,-17.906826,-14.365490,0.819717,-21.207031
0,2.917783,-9.534074,-0.766795,426.965210,-40.810993,100.058502,26.232265,12.597519,-15.871791,9.250961,-7.783096,54.742599,-31.752205,-9.257767,-17.973175,-14.247017,0.454453,-21.324223
0,3.038441,-9.504774,-0.653565,434.133179,-62.218781,120.763603,26.283167,12.753098,-15.645157,8.820850,-7.206863,54.840416,-31.452087,-9.808746,-18.213915,-14.046494,0.103058,-21.473686
0,3.086907,-9.497394,-0.520121,425.817352,-32.156296,117.925766,26.448549,12.686890,-15.407860,8.231827,-6.611252,54.944859,-31.201614,-10.131393,-18.488152,-13.790955,-0.183884,-21.635677
0,3.157246,-9.480608,-0.387129,469.148499,-59.890232,126.736015,26.618172,12.702560,-15.099051,7.571926,-6.023758,55.020386,-30.897877,-10.525696,-18.800346,-13.511204,-0.492508,-21.811558
0,3.197894,-9.471262,-0.262046,444.044647,-50.445919,126.544014,26.773056,12.650635,-14.838224,6.996059,-5.477356,55.071510,-30.659229,-10.820084,-19.051235,-13.262947,-0.763535,-21.953892
0,3.207136,-9.469077,-0.225508,457.065155,-41.684593,127.015877,26.903547,12.633209,-14.593256,6.500427,-5.407913,55.048515,-30.494133,-10.840668,-19.313883,-13.049713,-0.804550,-22.055391
0,3.095781,-9.508056,-0.114103,456.153381,-57.374210,109.190285,27.295374,12.142242,-14.254131,5.498440,-5.080246,54.997097,-30.295250,-10.598801,-19.712685,-12.685226,-0.779251,-22.226299
0,3.000345,-9.538999,0.073745,456.064026,-63.405983,119.617867,27.633209,11.541107,-14.013313,4.551935,-4.270447,54.987671,-30.066517,-10.575775,-20.025314,-12.313026,-0.958191,-22.382914
0,2.913821,-9.563555,0.219226,474.294220,-69.069130,117.565933,27.980894,11.063721,-13.666344,3.492189,-3.687851,54.925735,-29.813097,-10.494965,-20.419491,-11.914679,-1.061691,-22.549862
0,2.918279,-9.554379,0.444393,452.683502,-78.167786,125.726250,28.194538,10.756317,-13.407937,2.420065,-2.638611,54.920494,-29.399355,-10.877594,-20.764433,-11.463411,-1.458603,-22.713779
0,2.934247,-9.537215,0.657051,454.914856,-77.256172,118.790298,28.324289,10.504959,-13.269403,1.570793,-1.620117,54.906826,-29.035322,-11.303162,-20.988676,-11.087147,-1.870850,-22.821333
0,3.017482,-9.483240,0.981307,449.718506,-55.197380,133.501572,28.509151,10.332642,-12.947816,0.516817,-0.012268,55.023285,-28.494770,-12.212418,-21.220070,-10.665368,-2.573563,-23.000517
0,2.996846,-9.473368,1.128815,429.276581,-9.735078,130.526764,28.690878,10.044220,-12.704694,-0.054542,0.726135,55.123749,-28.287619,-12.440979,-21.391705,-10.454935,-2.803421,-23.112816
0,2.901810,-9.495166,1.192191,408.964172,-7.287023,135.115631,28.899046,9.628677,-12.497559,-0.410662,1.037476,55.219826,-28.258142,-12.281677,-21.545094,-10.352066,-2.776215,-23.203445
0,2.798788,-9.526992,1.184574,380.457123,-9.690660,123.348030,29.026600,9.262268,-12.409912,-0.503199,1.002762,55.383621,-28.332750,-11.950714,-21.647326,-10.343948,-2.602234,-23.262947
0,2.688810,-9.561316,1.162559,373.708282,-19.428949,116.428627,29.099600,8.883102,-12.401527,-0.407304,0.908539,55.545944,-28.471327,-11.579865,-21.671741,-10.398171,-2.405151,-23.291039
0,2.686760,-9.574752,1.051403,376.170441,-19.325121,114.688057,29.064463,9.015366,-12.347670,-0.338447,0.276489,55.707661,-28.497753,-11.318268,-21.793716,-10.421360,-2.136948,-23.326998
0,2.686307,-9.583426,0.970406,352.705292,-11.315095,117.342590,29.036043,9.143250,-12.266006,-0.309574,-0.209824,55.843216,-28.504959,-11.134750,-21.899025,-10.432101,-1.945267,-23.365318
0,2.789080,-9.558972,0.920364,333.150238,-15.066429,107.412285,28.868315,9.576340,-12.270344,-0.162697,-0.504486,55.983582,-28.448057,-11.334839,-21.899681,-10.473285,-1.968994,-23.374107
0,2.961879,-9.513964,0.843665,316.691864,-11.726227,114.232117,28.635693,10.325012,-12.209000,-0.218159,-1.003647,56.118736,-28.255596,-11.660355,-22.010056,-10.430240,-2.010193,-23.407261
0,3.193187,-9.443241,0.792939,304.833618,-15.460959,91.403702,28.394960,11.268219,-12.042105,-0.663204,-1.469650,56.277607,-27.846252,-12.165359,-22.293610,-10.211253,-2.144058,-23.494123
0,3.251502,-9.423564,0.790044,291.692139,-26.170145,99.759422,28.364704,11.559311,-11.880812,-1.095927,-1.647949,56.412422,-27.621532,-12.274734,-22.532206,-10.024489,-2.170227,-23.579548
0,3.449778,-9.345871,0.868183,266.322968,-49.391449,109.569496,28.108526,12.151901,-11.920103,-1.500938,-1.373810,56.619015,-27.178989,-12.985580,-22.651112,-9.788316,-2.532104,-23.636078
0,3.628633,-9.273683,0.912049,248.035675,-39.603493,106.626472,27.848440,12.713867,-11.917057,-1.909943,-1.315201,56.785416,-26.745049,-13.544510,-22.814789,-9.538429,-2.782440,-23.691936
0,3.665756,-9.257400,0.928866,241.495621,14.358807,114.775940,27.781662,12.839066,-11.980822,-2.092125,-1.294983,56.964851,-26.622396,-13.649323,-22.895456,-9.437154,-2.844696,-23.718239
0,3.715096,-9.235662,0.948997,233.287521,-9.316998,94.972656,27.735357,13.021561,-11.962238,-2.346788,-1.297836,57.070980,-26.446453,-13.810715,-22.996788,-9.318079,-2.915512,-23.757748
0,3.763530,-9.206385,1.038420,235.464905,-24.163612,99.440941,27.703524,13.109329,-11.968107,-2.648970,-0.895370,57.128284,-26.249197,-14.139511,-23.019976,-9.178629,-3.155487,-23.782589
0,3.679628,-9.241449,1.027591,201.246429,-51.357323,92.699165,27.810143,12.895996,-11.884037,-2.789646,-0.986603,57.107132,-26.325417,-13.860687,-23.092258,-9.158453,-3.031219,-23.806036
0,3.699307,-9.238604,0.981493,184.346069,-67.887756,86.017807,27.790726,13.045700,-11.764339,-2.922709,-1.344269,57.076389,-26.227190,-13.796356,-23.219872,-9.098099,-2.909943,-23.841055
0,3.696488,-9.249576,0.883929,168.862396,-61.761681,63.562176,27.840410,13.205765,-11.547031,-3.126394,-2.048492,56.983891,-26.138451,-13.524963,-23.457550,-9.007984,-2.630936,-23.889597
0,3.742190,-9.227350,0.923052,139.949738,-112.243668,72.371132,27.826977,13.337387,-11.344204,-3.276974,-2.009399,56.717758,-25.886219,-13.750229,-23.547796,-8.845200,-2.726334,-23.901896
0,3.783319,-9.194313,1.072899,121.846619,-98.875992,69.624512,27.795757,13.300919,-11.337708,-3.299757,-1.251785,56.548264,-25.696373,-14.230713,-23.444918,-8.710167,-3.126526,-23.868427
0,3.802831,-9.172448,1.185191,110.508247,-112.081253,46.062359,27.773041,13.233963,-11.362442,-3.195507,-0.656250,56.394775,-25.615265,-14.566132,-23.316015,-8.644873,-3.438400,-23.818119
0,3.830064,-9.153185,1.244917,101.595001,-90.748726,32.779869,27.744225,13.276779,-11.330814,-3.193933,-0.384460,56.265068,-25.525558,-14.782410,-23.276844,-8.571728,-3.623245,-23.791534
0,3.872460,-9.128123,1.296694,79.499992,-88.018600,29.034639,27.692883,13.391006,-11.309387,-3.260799,-0.158279,56.208439,-25.417629,-15.013504,-23.259300,-8.494541,-3.802795,-23.778831
0,3.926135,-9.099939,1.332880,59.820560,-95.916000,23.492413,27.631264,13.559006,-11.277401,-3.328094,-0.035446,56.169182,-25.284126,-15.233627,-23.272114,-8.407490,-3.948578,-23.773380
0,3.904043,-9.114264,1.299479,26.958246,-115.423454,3.748046,27.612457,13.537903,-11.376274,-3.262478,-0.180557,56.314880,-25.395678,-15.119003,-23.232065,-8.497835,-3.869431,-23.777637
0,3.897697,-9.103045,1.393749,2.548476,-114.220734,16.982147,27.656830,13.410294,-11.443970,-3.353954,0.323776,56.386597,-25.338617,-15.305496,-23.194033,-8.409779,-4.086548,-23.764404
0,3.904188,-9.090938,1.453326,-8.443506,-72.154137,13.531830,27.673008,13.357162,-11.540775,-3.333069,0.660431,56.447136,-25.314976,-15.459030,-23.128994,-8.380680,-4.246964,-23.741589
0,3.897385,-9.091679,1.466892,-23.319706,-80.738068,10.724133,27.707417,13.314438,-11.593170,-3.292114,0.736328,56.507721,-25.324619,-15.469833,-23.113796,-8.381084,-4.274979,-23.736425
0,3.931278,-9.073518,1.488731,-48.197186,-106.189407,0.925427,27.682865,13.389801,-11.642452,-3.308182,0.831985,56.562000,-25.240425,-15.616089,-23.099812,-8.348265,-4.351837,-23.734949
0,3.930866,-9.068247,1.521577,-79.893188,-113.113182,-5.185393,27.682377,13.336365,-11.718124,-3.242683,1.028656,56.593121,-25.239239,-15.703308,-23.032902,-8.354271,-4.437195,-23.715734
0,3.919435,-9.072046,1.528398,-111.392509,-108.948616,-10.535287,27.696079,13.290573,-11.689907,-3.233507,1.037857,56.587433,-25.224468,-15.692032,-23.045090,-8.337299,-4.432480,-23.720123
0,3.914640,-9.080260,1.491463,-143.362686,-132.066956,-22.191362,27.682072,13.321106,-11.593658,-3.214251,0.794678,56.557331,-25.215570,-15.591385,-23.111710,-8.334034,-4.326843,-23.740789
