0,0.919343,-9.031643,-4.193357,0.467504,-25.202908,-5.064345,22.602859,15.620438,-19.776777,21.728271,-25.603561,47.086174,-37.036179,-0.686523,-8.774460,-19.712219,8.288971,-14.862774
0,0.945050,-9.080036,-4.081644,33.733131,2.863624,-3.743307,22.512192,15.421921,-20.036917,22.006454,-24.916962,47.249989,-37.033669,-1.000275,-8.684860,-19.783394,8.062149,-14.885586
0,1.011639,-9.064328,-4.100554,45.411461,6.182640,-1.959350,22.406189,15.600433,-20.011045,21.962074,-24.803818,47.195675,-36.995377,-1.200928,-8.733292,-19.779648,7.943802,-14.899532
0,1.131608,-9.039851,-4.123173,54.036304,7.205605,-3.516792,22.190331,15.942261,-19.947044,22.152100,-24.562271,47.063679,-36.957878,-1.637604,-8.744244,-19.846504,7.692795,-14.896271
0,1.266095,-9.012109,-4.144743,68.961800,8.400213,-7.623531,22.026688,16.282120,-19.803366,22.242012,-24.316605,46.966301,-36.886391,-2.084137,-8.867342,-19.869438,7.444565,-14.948303
0,1.425580,-9.007524,-4.102710,81.430397,7.167156,-14.034580,22.015282,16.434738,-19.635370,21.753761,-23.765732,47.134079,-36.682381,-2.588776,-9.289486,-19.736443,7.155594,-15.181149
0,1.654901,-8.998430,-4.036034,95.969124,-3.739672,-14.348173,21.896393,16.716476,-19.486713,21.451401,-22.952545,47.620846,-36.498764,-3.290451,-9.728155,-19.651978,6.681702,-15.481457
0,1.826933,-8.976193,-4.011267,105.238007,-2.570959,-9.662399,21.760201,17.111237,-19.310080,21.416443,-22.466629,48.021584,-36.458450,-3.760559,-9.935198,-19.655548,6.285080,-15.672842
0,1.889373,-8.961798,-4.014531,109.597694,8.066430,-6.467432,21.755173,17.378357,-19.083609,21.313675,-22.402649,48.332062,-36.504829,-3.770004,-10.078394,-19.610634,6.132874,-15.824453
0,1.929766,-8.965904,-3.986046,112.608757,27.861870,3.539430,21.719658,17.363968,-18.929663,21.085022,-22.235413,48.417992,-36.377777,-3.795273,-10.341352,-19.449188,6.072922,-15.978405
0,2.084982,-8.947810,-3.948360,122.647377,38.010109,2.940585,21.658730,17.594971,-18.679247,20.822731,-21.829636,48.805664,-36.235680,-4.059036,-10.802439,-19.243904,5.793381,-16.277628
0,2.206530,-8.921091,-3.942759,135.447006,1.618132,-15.319881,21.472626,17.804016,-18.570198,21.074959,-21.415100,48.831127,-36.218025,-4.186890,-10.929255,-19.132469,5.477600,-16.413073
0,2.375138,-8.895351,-3.902748,148.386078,-0.224630,-21.501898,21.298630,17.986664,-18.534145,21.424080,-20.756989,48.982971,-36.204437,-4.459976,-11.099825,-18.994507,5.010193,-16.612200
0,2.452896,-8.898838,-3.846295,168.947830,12.231421,-26.698109,21.170074,17.968781,-18.701677,21.853348,-20.126587,49.083126,-36.282341,-4.592422,-11.030693,-18.941055,4.655991,-16.694054
0,2.633287,-8.857156,-3.823165,181.011810,0.220979,-39.579796,21.082497,18.189484,-18.616652,22.035713,-19.702484,49.155228,-36.151764,-5.141159,-11.338041,-18.828552,4.347397,-16.854467
0,2.684173,-8.908714,-3.664699,205.926880,10.252775,-25.812325,21.439331,17.842865,-18.581514,21.443741,-19.073639,49.633846,-35.994858,-5.309753,-11.842491,-18.549850,4.168594,-17.186176
0,2.916316,-8.890953,-3.527898,210.614700,17.610676,-27.056051,21.618889,17.943680,-18.289297,20.806862,-18.364365,50.088718,-35.590836,-6.090607,-12.663145,-18.192642,3.771057,-17.618309
0,3.059005,-8.858429,-3.488655,241.399292,29.986328,-31.325731,21.933563,18.076340,-17.788895,19.961395,-18.482910,50.268406,-35.216049,-6.475784,-13.531969,-17.791237,3.768936,-17.980103
0,3.126664,-8.848439,-3.453854,250.110596,28.990213,-12.508597,22.290054,18.058273,-17.332144,19.062340,-18.819962,50.429665,-34.787415,-6.648300,-14.329758,-17.442612,3.933273,-18.283718
0,3.279561,-8.855816,-3.289227,264.458130,-5.689867,-10.542449,22.291046,17.991455,-17.266890,18.588982,-18.266800,50.727173,-34.002113,-7.686981,-14.903563,-17.336922,3.753174,-18.515310
0,3.339395,-8.884009,-3.150051,286.321838,-28.532785,-15.077034,22.397129,17.807770,-17.222918,18.048126,-17.861359,50.978477,-33.453102,-8.273163,-15.265207,-17.240196,3.666077,-18.700651
0,3.492757,-8.945035,-2.790519,288.171600,-103.871040,-37.419395,22.390732,17.425568,-17.522711,17.434219,-16.035675,51.639008,-32.791367,-9.517639,-15.482349,-17.083603,2.962616,-19.018181
0,3.756765,-8.949602,-2.406523,308.758057,-182.030182,-13.883751,22.311432,17.379150,-17.671484,16.588993,-14.005157,52.537273,-32.049896,-11.043243,-15.788195,-16.835533,1.995956,-19.440943
0,4.115114,-8.928901,-1.827720,332.523926,-234.936844,-21.575041,22.373009,17.217194,-17.767372,15.089546,-10.853607,53.638306,-31.054527,-12.961807,-16.222488,-16.271477,0.521927,-20.049362
0,4.561473,-8.782160,-1.437576,309.485321,-172.293289,15.083965,22.186619,17.716812,-17.572947,13.888683,-8.580917,54.342548,-30.076691,-14.711441,-16.743361,-15.610573,-0.871796,-20.528276
0,4.898766,-8.640309,-1.160671,290.294922,-104.339638,25.816635,21.954187,18.127899,-17.468941,13.081123,-6.932297,54.811413,-29.339977,-15.958740,-17.089869,-15.044071,-1.926712,-20.823641
0,5.075059,-8.581062,-0.780471,272.890808,-80.860260,24.026794,22.046545,17.941467,-17.546057,12.231701,-4.799393,55.194088,-28.899891,-16.923782,-17.125048,-14.542671,-2.993271,-21.016869
0,4.971033,-8.665157,-0.451529,269.538666,-48.204052,17.948488,22.746138,17.048141,-17.254059,11.463650,-3.202850,55.225021,-29.068363,-16.973236,-17.078957,-14.297054,-3.520676,-21.143686
0,4.895238,-8.712870,-0.350070,252.744553,-7.828957,9.742888,23.216114,16.658844,-16.829412,10.905151,-2.869507,55.268852,-29.206009,-16.728653,-17.309231,-14.125713,-3.573181,-21.277031
0,4.777188,-8.781363,-0.257163,241.370224,10.699080,21.444328,23.680405,16.230515,-16.574924,10.396872,-2.652924,55.347939,-29.360718,-16.421112,-17.468573,-14.022274,-3.531967,-21.384403
