0,3.634495,-9.058029,-2.177741,26.295061,-21.744051,11.463388,22.076775,16.464600,-18.066591,17.167206,-12.360962,51.842369,-32.383072,-10.631454,-14.905291,-16.628990,1.271255,-19.103329
0,3.649225,-9.055390,-2.164038,31.690201,-22.195906,7.750727,22.066132,16.476151,-18.065269,17.147308,-12.270523,51.865425,-32.357765,-10.699570,-14.912207,-16.620392,1.221893,-19.116219
0,3.647189,-9.055491,-2.167045,35.672752,-17.443737,8.048106,22.083717,16.479599,-18.037472,17.119232,-12.300354,51.870384,-32.359932,-10.680084,-14.932014,-16.613922,1.234909,-19.124569
0,3.637273,-9.061389,-2.159044,43.247498,-25.418322,7.691606,22.125664,16.445068,-18.010611,17.046722,-12.291138,51.891426,-32.364639,-10.649918,-14.951551,-16.602348,1.243927,-19.140818
0,3.621933,-9.074296,-2.130437,43.501732,-16.680799,7.018776,22.199654,16.357895,-17.990564,16.923447,-12.195999,51.952477,-32.368423,-10.620056,-14.981160,-16.572075,1.228149,-19.175232
0,3.620270,-9.085785,-2.083787,54.300266,-25.022974,2.131288,22.269699,16.270157,-17.978815,16.760788,-12.001236,52.049873,-32.336571,-10.656265,-15.029847,-16.521919,1.164246,-19.228765
0,3.612435,-9.102778,-2.022309,58.127975,-30.739126,2.456834,22.364174,16.136948,-17.977514,16.565086,-11.744614,52.163574,-32.305153,-10.687225,-15.081394,-16.457985,1.085266,-19.291615
0,3.604045,-9.117085,-1.972209,52.996689,-24.813429,-0.260625,22.437820,16.024368,-17.981642,16.428040,-11.524536,52.255955,-32.296753,-10.706421,-15.107336,-16.414154,1.014862,-19.336788
0,3.587337,-9.122634,-1.977009,61.044575,-5.112575,1.399906,22.462898,15.989822,-17.980642,16.437157,-11.560608,52.242195,-32.336166,-10.635437,-15.095775,-16.418533,1.043869,-19.328888
0,3.610286,-9.113869,-1.975659,68.857224,-18.461523,-5.050117,22.416611,16.040863,-17.993971,16.480095,-11.504639,52.235912,-32.307144,-10.724625,-15.084866,-16.426193,0.999451,-19.324093
0,3.637774,-9.103121,-1.974785,83.811920,-23.084339,-8.557951,22.354713,16.104126,-18.016197,16.540924,-11.441803,52.221664,-32.270920,-10.834335,-15.066141,-16.437592,0.946548,-19.314844
0,3.651336,-9.107976,-1.926788,95.695236,-26.385040,-9.309783,22.361404,16.046478,-18.059517,16.487328,-11.193497,52.301849,-32.223183,-10.949951,-15.067408,-16.410973,0.842438,-19.345236
0,3.664748,-9.118745,-1.848813,114.382187,-38.883961,-12.718304,22.413063,15.932434,-18.095881,16.326736,-10.818436,52.434433,-32.152008,-11.087906,-15.104127,-16.344475,0.696045,-19.408855
0,3.679727,-9.114620,-1.839375,123.398926,-32.413551,-11.080388,22.371925,15.946289,-18.136049,16.393341,-10.717804,52.429283,-32.144798,-11.161194,-15.066751,-16.355942,0.639801,-19.396954
0,3.691979,-9.114012,-1.817715,135.369415,-29.271894,-13.510154,22.335266,15.929214,-18.199902,16.457054,-10.554626,52.442581,-32.139244,-11.241455,-15.018362,-16.363777,0.563812,-19.387516
0,3.695984,-9.130045,-1.726846,164.702988,-39.151031,-12.072652,22.459427,15.766251,-18.184490,16.129364,-10.160660,52.563938,-32.044106,-11.346664,-15.114423,-16.250618,0.431107,-19.480255
0,3.757658,-9.103090,-1.736014,174.984436,-28.773527,-11.052652,22.314308,15.929092,-18.227999,16.288124,-10.058960,52.533325,-31.993019,-11.558884,-15.066014,-16.278168,0.319702,-19.451794
0,3.815951,-9.096054,-1.643267,197.975632,-31.698133,-1.026794,22.306343,15.899307,-18.265440,16.119377,-9.537888,52.681156,-31.852097,-11.863251,-15.114652,-16.188965,0.070435,-19.526249
0,3.808497,-9.103805,-1.617437,214.468353,-16.174793,9.214855,22.304962,15.822250,-18.338951,16.149765,-9.388824,52.688389,-31.865364,-11.880905,-15.063148,-16.190796,0.022964,-19.515438
0,3.838882,-9.103727,-1.544387,234.862106,-17.144400,9.142867,22.326378,15.759354,-18.361509,16.017380,-9.011948,52.783989,-31.769455,-12.073608,-15.096597,-16.121346,-0.146896,-19.570166
0,3.848809,-9.115296,-1.448464,258.541626,-16.244688,23.335035,22.383286,15.598923,-18.427752,15.851158,-8.543289,52.879250,-31.691826,-12.231522,-15.102575,-16.042290,-0.328094,-19.621937
0,3.824103,-9.134443,-1.392187,275.623535,13.657279,26.388588,22.504250,15.437332,-18.409029,15.670189,-8.346558,52.947914,-31.686188,-12.197891,-15.152740,-15.973907,-0.375214,-19.673630
0,3.806748,-9.151265,-1.327788,297.743744,19.662548,26.050770,22.618011,15.279999,-18.391560,15.476868,-8.111603,53.033810,-31.651703,-12.209244,-15.209739,-15.900055,-0.442551,-19.733191
0,3.767202,-9.171420,-1.301243,331.244141,2.698935,33.385944,22.725498,15.137207,-18.372778,15.352234,-8.087448,53.067451,-31.668533,-12.102798,-15.247738,-15.862801,-0.409271,-19.763863
0,3.747313,-9.181627,-1.286612,359.701447,-14.146948,32.114124,22.791805,15.067627,-18.344837,15.255669,-8.084290,53.090790,-31.669167,-12.047150,-15.285158,-15.833862,-0.390839,-19.788614
0,3.735695,-9.192669,-1.240736,391.986237,-41.076706,22.493235,22.873596,14.963989,-18.323492,15.104259,-7.919464,53.163921,-31.644341,-12.057404,-15.330974,-15.780235,-0.442551,-19.834768
0,3.716088,-9.203778,-1.217031,410.380615,-30.269669,28.488314,22.973999,14.887497,-18.257425,14.921791,-7.884598,53.213844,-31.639244,-11.997131,-15.405733,-15.726151,-0.437241,-19.881855
0,3.779637,-9.187216,-1.144291,438.619415,-66.740074,28.368660,23.008583,14.938126,-18.168285,14.613686,-7.528885,53.326797,-31.464569,-12.280609,-15.539711,-15.598122,-0.643707,-19.978931
0,3.878279,-9.156261,-1.059162,452.396912,-77.286148,34.605061,23.051826,15.069794,-17.994984,14.180012,-7.102676,53.459972,-31.216843,-12.670547,-15.753103,-15.411636,-0.917664,-20.115503
0,3.942518,-9.137833,-0.978038,473.780060,-37.251102,55.947567,23.156853,15.124710,-17.808577,13.715824,-6.759583,53.605743,-31.019623,-12.929214,-15.979053,-15.221535,-1.126266,-20.254087
0,3.938443,-9.144390,-0.932090,462.060333,-22.453735,62.821285,23.346725,15.068329,-17.599987,13.298935,-6.681259,53.718311,-30.938370,-12.914001,-16.199568,-15.076744,-1.154327,-20.374334
0,3.913119,-9.160598,-0.878038,473.889008,-21.275267,73.563431,23.627010,14.955917,-17.307066,12.698380,-6.658325,53.861771,-30.831543,-12.818481,-16.520041,-14.874298,-1.130692,-20.540539
0,3.823645,-9.203478,-0.822026,485.385742,-29.185759,73.057732,24.007458,14.667068,-17.024302,12.030010,-6.699387,53.998859,-30.798130,-12.513474,-16.843693,-14.671017,-1.003555,-20.705469
0,3.781572,-9.228262,-0.734092,508.076202,-39.655754,77.033463,24.358641,14.452927,-16.702274,11.238567,-6.546448,54.179359,-30.642315,-12.411560,-17.222816,-14.405865,-0.997528,-20.907806
