0,2.599896,-9.472766,-1.872764,25.810997,3.852546,-3.543701,23.142609,13.452377,-19.159597,17.246246,-11.729858,52.192825,-34.010025,-7.499863,-13.459009,-17.033295,2.092728,-18.681005
0,2.597682,-9.472456,-1.877398,34.054501,11.781485,-4.510534,23.129425,13.457169,-19.168306,17.300598,-11.755020,52.183304,-34.018814,-7.495270,-13.439386,-17.048218,2.101013,-18.670242
0,2.602010,-9.474914,-1.858916,39.851463,19.418930,-1.479249,23.130013,13.427200,-19.180777,17.324646,-11.666794,52.201847,-34.003983,-7.544464,-13.436829,-17.047150,2.063065,-18.679459
0,2.610134,-9.474960,-1.847249,48.075935,21.051176,-3.558772,23.116058,13.418030,-19.196831,17.372025,-11.603745,52.210526,-33.987762,-7.603592,-13.426962,-17.054276,2.030899,-18.681168
0,2.564634,-9.491539,-1.825743,59.932358,25.868019,0.437310,23.180771,13.279984,-19.219440,17.298782,-11.660461,52.230728,-33.973648,-7.538651,-13.416031,-17.055069,2.087936,-18.688553
0,2.567101,-9.495606,-1.800959,79.714020,12.636042,-3.624964,23.204208,13.237915,-19.216509,17.267288,-11.545380,52.273346,-33.955658,-7.579254,-13.434715,-17.041397,2.046036,-18.712360
0,2.580192,-9.500050,-1.758315,111.048912,-10.292702,-14.500506,23.241409,13.188705,-19.199518,17.189270,-11.325729,52.336208,-33.919373,-7.669983,-13.477049,-17.008789,1.956039,-18.756990
0,2.576701,-9.509623,-1.711050,122.807297,-4.978451,-14.776564,23.302399,13.094009,-19.189072,17.087799,-11.095795,52.413616,-33.913895,-7.697647,-13.508167,-16.975250,1.877930,-18.800657
0,2.533330,-9.529063,-1.667093,137.061401,2.737983,-9.886370,23.365921,12.917770,-19.234131,17.024529,-10.997787,52.454468,-33.922119,-7.656097,-13.466867,-16.981125,1.873703,-18.808964
0,2.550100,-9.533726,-1.614023,157.129044,8.219006,-14.856512,23.381866,12.838150,-19.257679,16.983047,-10.693329,52.536743,-33.891830,-7.771439,-13.484209,-16.955368,1.755920,-18.846474
0,2.660969,-9.521996,-1.500285,200.731949,-35.521687,-23.307583,23.345840,12.878403,-19.262997,16.864113,-9.946320,52.713192,-33.735298,-8.285080,-13.565626,-16.886162,1.377197,-18.946854
0,2.802929,-9.498846,-1.384022,228.323166,-53.898380,-28.657711,23.260353,13.003174,-19.269489,16.823097,-9.081787,52.861626,-33.598152,-8.881668,-13.608130,-16.824730,0.908768,-19.029573
0,2.823426,-9.508099,-1.274494,247.837723,-34.206528,-18.735802,23.397446,12.846191,-19.215515,16.508369,-8.523087,53.044033,-33.525032,-9.052475,-13.724316,-16.723198,0.696945,-19.142876
0,3.028003,-9.454101,-1.204649,270.774048,-37.815941,-19.672184,23.224625,13.200211,-19.176870,16.487381,-7.832382,53.146046,-33.283905,-9.817001,-13.819168,-16.645615,0.228745,-19.218842
0,3.116715,-9.439432,-1.087754,290.976837,-51.812336,-12.470879,23.295044,13.227051,-19.079163,16.176186,-7.117096,53.298088,-33.151588,-10.207870,-13.954012,-16.513878,-0.131500,-19.339558
0,3.266908,-9.408078,-0.902983,342.659119,-100.877640,-26.863512,23.316879,13.287018,-19.019400,15.814140,-5.963715,53.476101,-32.901176,-10.938034,-14.051291,-16.362450,-0.718292,-19.473621
0,3.306942,-9.401136,-0.826302,318.202118,-39.559093,-8.336932,23.483368,13.283875,-18.844448,15.427002,-5.553131,53.570530,-32.832207,-11.095520,-14.228813,-16.223747,-0.918060,-19.588543
0,3.239093,-9.438845,-0.645356,353.202087,-67.679710,-1.840290,23.864761,12.830307,-18.701813,14.779549,-4.817154,53.721764,-32.814941,-11.037079,-14.406124,-16.030014,-1.118225,-19.744827
0,3.207614,-9.458298,-0.501815,345.261047,-30.483597,6.162042,24.187752,12.538147,-18.517370,14.262169,-4.193665,53.804131,-32.793587,-11.066528,-14.565632,-15.872993,-1.327682,-19.873755
