0,0.430305,-9.023064,-4.289423,-8.553176,-29.813881,-8.510476,24.300665,14.607498,-18.348011,17.147614,-26.587440,45.490223,-35.623444,4.036484,-9.142159,-17.323204,8.392700,-16.230440
0,0.572164,-9.039082,-4.238823,-13.092657,-43.629623,-17.046186,24.162355,14.813904,-18.335953,17.422079,-26.062233,45.594158,-35.619526,3.415115,-9.287704,-17.389687,8.108170,-16.309853
0,0.756061,-9.085028,-4.109822,-25.043537,-62.513145,-38.690025,23.835325,14.966934,-18.546848,17.930935,-25.084976,45.958878,-35.485867,2.529480,-9.374893,-17.547314,7.599136,-16.431421
0,1.035487,-9.139322,-3.924355,-32.223213,-97.649055,-57.840218,23.447033,15.200577,-18.813957,18.579731,-23.696587,46.392586,-35.425133,0.920425,-9.525188,-17.763180,6.982513,-16.552675
0,1.308728,-9.185076,-3.731168,-37.154068,-97.455017,-71.664658,23.062454,15.396194,-19.062054,19.239855,-22.184982,46.851295,-35.346493,-0.366486,-9.655558,-17.920307,6.209503,-16.717903
0,1.637519,-9.221861,-3.503686,-38.966824,-106.514557,-74.883766,22.623449,15.622772,-19.320436,19.921251,-20.366982,47.372776,-35.180908,-1.829514,-9.800852,-18.053089,5.266602,-16.925695
0,2.009677,-9.253762,-3.213889,-48.132385,-102.852875,-62.023750,22.164951,15.789261,-19.626595,20.570274,-18.136414,48.018658,-34.929455,-3.460312,-9.960350,-18.134388,4.136215,-17.184387
0,2.396254,-9.277267,-2.861867,-56.226498,-127.135811,-46.430710,21.664650,15.795502,-20.065672,21.276686,-15.463570,48.659992,-34.637638,-5.235611,-10.014982,-18.204754,2.864975,-17.401421
0,2.852722,-9.274698,-2.417014,-46.690346,-184.447433,-33.725395,21.084000,15.684631,-20.626068,22.000153,-12.079796,49.316444,-34.207767,-7.358856,-9.973341,-18.229198,1.305069,-17.602188
0,3.348140,-9.211641,-1.983842,-44.617432,-209.039841,-47.788830,20.493242,15.657684,-21.100094,22.516088,-8.651382,49.873161,-33.603703,-9.563309,-9.923002,-18.148327,-0.299332,-17.780907
