0,1.072767,-8.644962,-4.910580,28.774525,-35.246593,2.188667,21.915504,18.095520,-18.610802,21.371704,-29.295731,43.553726,-36.687302,-0.619949,-9.103386,-19.178482,8.784805,-14.417427
0,1.243270,-8.637573,-4.883298,38.890743,-63.162395,-7.705756,21.846497,18.407455,-18.416828,21.315910,-28.834641,43.864578,-36.660431,-1.048187,-9.402746,-19.131195,8.419159,-14.652758
0,1.444237,-8.621563,-4.856215,37.362816,-88.336060,-15.051287,21.731636,18.816254,-18.190758,21.267803,-28.308990,44.215599,-36.645340,-1.526413,-9.708033,-19.072594,7.963654,-14.918512
0,1.656702,-8.583340,-4.856091,39.770905,-127.747055,-35.107380,21.479504,19.371536,-17.978970,21.487682,-27.774384,44.423214,-36.733856,-1.944595,-9.793877,-19.041969,7.373932,-15.139856
0,2.094591,-8.550541,-4.743515,46.825142,-169.676514,-39.792503,20.848289,20.062042,-17.867489,21.970020,-26.255905,44.881584,-36.197075,-3.478775,-10.173334,-19.136795,6.353577,-15.488251
0,2.791825,-8.494476,-4.477677,27.562233,-214.428757,-69.910316,19.607372,20.950073,-18.092482,23.429245,-22.859177,45.607025,-35.493683,-5.601791,-9.675943,-19.076881,4.114990,-16.190105
0,4.208942,-8.302547,-3.654111,47.360600,-315.402832,-119.729774,17.538704,21.808823,-18.851612,24.069057,-15.808197,47.872757,-32.993095,-12.003662,-10.951900,-18.880325,0.678970,-17.120644
0,5.446906,-7.999125,-2.518972,101.216286,-355.617889,-111.478973,16.062225,21.589981,-20.106503,22.952435,-7.467804,50.285938,-30.049240,-17.622879,-11.544388,-17.946960,-3.138626,-17.973482
0,6.259169,-7.644204,-1.545625,215.685745,-263.427948,-61.358429,16.113293,21.228455,-20.158787,19.818920,-1.612274,51.938568,-27.695900,-20.810982,-12.706645,-16.190559,-5.685013,-18.969236
0,7.072309,-7.049350,-0.537680,227.840317,-219.504776,-29.339893,15.719490,21.384354,-20.165882,15.829308,4.155075,53.329231,-24.673988,-23.783524,-13.320028,-13.841759,-8.483910,-19.796560
0,7.649408,-6.408646,0.644828,276.450165,-277.094177,-60.294292,15.587830,21.112244,-20.590530,10.441967,9.582428,54.469952,-21.529976,-26.324303,-13.276510,-11.036598,-11.318062,-20.192701
0,8.176288,-5.454341,1.843495,206.914886,-149.332336,79.759758,15.091122,20.772507,-21.437044,4.996368,15.659622,53.019585,-17.301529,-29.813736,-11.553993,-8.409851,-14.230804,-19.588978
0,-1.932653,8.692535,-4.550241,365.066040,-358.605957,818.871643,-10.066105,-14.935059,-24.516811,-30.817287,10.389519,36.311569,35.656521,10.801826,3.075089,23.005939,-3.229446,-6.740183
0,-5.394825,-7.300153,-4.195668,215.250290,951.054993,-135.266312,29.847658,-8.950027,-12.479113,-15.160080,-24.950867,47.261875,-21.776253,24.153259,-18.334734,-2.757790,16.838211,-18.971704
0,-4.977098,-6.248130,-6.015759,285.119537,269.414642,158.798203,31.142290,-7.426254,-10.447197,-20.166656,-31.570099,39.362328,-19.268288,28.380829,-15.361227,-0.720222,19.606491,-15.835001
0,-4.297224,-6.144623,-6.616455,174.870331,21.344481,340.613556,32.045036,-5.236816,-8.835358,-20.869122,-34.790520,36.795441,-19.695148,28.356628,-15.004688,-0.786091,20.405670,-14.888910
0,-4.651915,-5.073089,-7.254204,205.203262,87.881119,139.922287,31.878389,-6.227203,-8.917759,-24.165779,-37.439850,32.903194,-17.382671,31.282822,-11.953167,0.822327,21.808823,-12.767811
0,-5.551219,-3.401308,-7.590459,58.881973,248.829285,84.507263,29.795918,-6.114807,-14.189907,-21.403847,-43.569443,26.755901,-16.764507,33.767639,-3.769550,0.896866,24.007599,-8.064739
0,-0.342442,7.497175,6.608715,323.614868,-182.767303,-1054.632446,-11.087036,18.123383,-26.105940,-38.495308,-23.020653,32.625675,35.464592,-2.558731,6.790985,22.890987,2.737183,-7.143070
0,1.631537,7.242292,6.699798,-38.958275,-247.356628,-198.349396,-12.459137,19.955444,-24.113163,-36.952755,-18.684929,38.512283,35.999977,-7.980301,0.801811,22.882444,1.350052,-10.990088
0,3.006979,7.354860,6.071582,121.439354,-287.214111,-91.879456,-10.726002,20.133331,-24.582409,-38.149090,-9.762520,41.166534,34.762321,-13.505730,-0.609138,22.450607,-2.385742,-12.041147
0,3.717111,7.676915,5.219968,35.542465,-286.389252,105.155212,-8.525925,18.402588,-26.554682,-39.518963,-1.009796,41.680809,33.411476,-16.632080,1.335657,22.047264,-6.187286,-11.685627
0,4.238305,7.697730,4.773020,115.827538,-239.089355,20.833233,-6.937429,17.536140,-27.462111,-40.024208,4.205818,41.489998,32.260113,-18.720169,2.472919,21.509981,-8.663231,-11.330818
0,4.494767,7.873444,4.219711,74.203247,-76.559517,60.640732,-5.806707,15.753784,-28.648607,-40.588303,8.829178,40.716270,31.821192,-19.394066,4.380844,21.109493,-10.786629,-10.585300
0,4.503683,8.005449,3.953433,82.103745,5.447502,34.823380,-5.516645,14.887436,-29.128746,-41.045845,10.380493,40.304604,32.175159,-19.255020,5.270081,20.985792,-11.475128,-10.244629
0,4.442262,8.137816,3.747300,43.096840,52.900520,68.213234,-5.645973,14.125450,-29.579067,-41.190708,10.824059,40.313866,32.618855,-18.876389,5.778252,21.006924,-11.634758,-10.050867
0,4.476642,8.144361,3.691755,45.711727,78.261040,74.144257,-5.796835,13.976204,-29.713631,-40.836662,10.733711,40.795849,32.784546,-18.896538,5.746990,20.903469,-11.730186,-10.153473
0,4.520707,8.048123,3.845896,57.916924,65.790787,70.728340,-5.705069,14.481659,-29.551107,-40.535217,9.955856,41.197159,32.641029,-19.101456,5.457525,20.855942,-11.640961,-10.331438
0,4.606181,7.897204,4.051823,57.987373,45.389561,30.651115,-5.625883,15.303802,-29.170685,-40.120739,9.058212,41.737671,32.394043,-19.466469,4.860886,20.745411,-11.516220,-10.682104
0,5.225250,7.408255,4.220726,32.630478,13.367492,77.534180,-4.870342,16.600586,-28.597422,-38.665581,10.390381,42.882793,30.854649,-21.758827,3.667881,19.701267,-12.678223,-11.398960
0,5.829316,6.854829,4.362385,-27.556797,-39.373402,89.560097,-3.967966,17.799713,-27.922695,-37.057938,12.492981,43.155773,29.004612,-24.113998,2.614136,18.501999,-13.794861,-11.947170
0,6.386287,6.378595,4.304515,-124.566895,77.601898,113.335266,-3.208427,18.277664,-27.606623,-35.035759,15.346527,43.095928,26.975754,-26.177719,1.962067,17.236624,-14.953148,-12.191069
0,7.214900,5.367260,4.374671,-156.883621,176.250748,45.440403,-2.057657,20.044571,-26.477318,-31.670111,16.972458,45.399551,24.108017,-29.120850,-0.517246,14.960128,-16.130569,-13.686573
0,8.051950,4.432141,3.939827,-234.035004,-62.665096,45.704544,-2.367290,20.632248,-26.489742,-26.328461,18.888992,48.522152,20.310242,-31.724426,-2.841194,12.465979,-17.126266,-14.711102
0,8.907548,3.053184,3.366550,-373.732605,32.439682,111.438591,-1.651726,21.200836,-26.466030,-18.856976,19.734497,51.322739,14.630424,-33.388115,-4.104317,8.542358,-18.418999,-15.884308
0,9.019411,3.123943,2.981814,-244.850128,167.782913,173.329147,-4.409767,20.981583,-27.265070,-15.405460,16.500275,50.191654,15.120380,-33.026382,-3.328632,8.090477,-18.293915,-15.320122
0,9.316541,2.992123,2.061377,-227.176666,-65.417664,95.590927,-5.913258,20.108597,-27.676050,-11.201847,19.347519,49.942467,14.221352,-34.630211,-3.300877,6.120296,-19.184990,-14.679382
