0,1.522919,-7.494063,-6.443582,-15.167664,-35.127800,-17.970501,23.558720,20.915512,-11.649851,15.362396,-37.327713,38.009453,-34.010086,2.731262,-11.058697,-16.970261,11.514984,-14.493267
0,1.760259,-7.502508,-6.372900,-13.058101,-64.500618,-35.279644,23.249619,21.272141,-11.541872,15.729523,-36.716415,38.334892,-33.890297,1.769073,-11.650558,-17.078911,11.150986,-14.671734
0,2.088198,-7.520431,-6.251604,-21.722147,-85.753860,-51.008430,22.801750,21.745148,-11.450497,16.242916,-35.729034,38.901684,-33.683136,0.463287,-12.369965,-17.205002,10.558060,-14.981417
0,2.511013,-7.520697,-6.093762,-35.583439,-100.169685,-65.017395,22.161701,22.391220,-11.349289,16.963982,-34.404495,39.606251,-33.373848,-1.196899,-13.157719,-17.349472,9.722855,-15.387899
0,2.983136,-7.527639,-5.868181,-55.538082,-100.366997,-71.191963,21.459915,23.009521,-11.318325,17.702801,-32.660553,40.566101,-32.949097,-3.012527,-13.983320,-17.410782,8.673264,-15.933676
0,3.661204,-7.503996,-5.503238,-51.403114,-147.067017,-88.532501,20.444569,23.842438,-11.302729,18.262867,-30.062988,42.130035,-32.104256,-5.529022,-15.128902,-17.319405,7.118408,-16.783806
0,4.357670,-7.472133,-5.017763,-59.023666,-165.077820,-112.562973,19.458599,24.485352,-11.454792,18.276863,-26.893814,43.907700,-30.904274,-8.189606,-16.245726,-16.997276,5.380630,-17.721548
0,5.033528,-7.374167,-4.503914,-98.357948,-158.707687,-104.646164,18.282028,25.105530,-11.860672,18.427151,-23.546051,45.757820,-29.557014,-10.884155,-16.955381,-16.617233,3.500763,-18.566423
0,5.685031,-7.194860,-3.989288,-76.917175,-179.664581,-130.967499,17.103352,25.681396,-12.215462,18.221775,-20.223633,47.346455,-27.984131,-13.410706,-17.496323,-16.047447,1.653976,-19.332434
0,6.372721,-6.898307,-3.435374,-43.691803,-201.137726,-133.875778,15.708328,26.317856,-12.597654,17.691761,-16.687988,48.955936,-26.149300,-15.991501,-17.947014,-15.210342,-0.358643,-20.076023
0,7.110060,-6.459699,-2.778368,31.831320,-138.034927,-95.117088,14.171173,26.972519,-12.903738,16.412506,-12.997757,50.845581,-23.748032,-18.579086,-18.602631,-13.906647,-2.476074,-20.908169
0,7.778326,-5.921875,-2.104528,89.565300,-112.341782,37.466190,12.698685,27.603058,-13.011858,14.359318,-9.618851,52.602776,-21.411484,-20.660950,-19.296009,-12.050728,-4.449158,-21.693985
0,8.648468,-4.807446,-1.446535,6.935492,-12.286256,159.483841,9.692253,29.053253,-12.596754,11.465427,-7.703842,54.156097,-16.965767,-23.607788,-20.726139,-9.705681,-6.170425,-22.458992
0,9.396282,-3.337126,-0.757274,-45.185219,-144.885834,181.936584,5.631187,30.218567,-12.544498,8.764526,-5.545395,55.218616,-11.232529,-26.559570,-21.652470,-7.074478,-7.868088,-22.902493
0,9.802543,-1.977307,0.020282,-78.125168,-265.790222,125.820503,1.881165,30.345139,-13.956192,5.301476,-3.315948,56.526047,-5.487877,-28.834549,-20.988949,-4.320793,-9.755432,-22.963058
0,9.971944,-0.392269,0.637542,-68.834633,-72.661026,86.249542,-2.223236,29.806808,-14.951384,2.369934,-1.522705,57.120667,0.499672,-29.466583,-20.124901,-1.387726,-10.812592,-22.933186
0,-5.134522,-4.748806,-7.147413,861.752869,1334.925171,1474.416992,29.913700,0.522232,-14.291653,-12.251129,-45.384727,30.275780,-23.230133,28.922729,-3.720074,-4.637787,23.121536,-8.861656
0,-5.821431,-4.023889,-7.065357,-22.239840,389.876038,711.044312,28.536148,-1.885849,-15.705505,-14.884850,-45.523888,29.062164,-20.451401,31.042358,-2.039410,-2.650238,23.671051,-7.992229
0,-5.936966,-3.457911,-7.266037,-31.411688,-262.382172,102.827965,28.330307,0.241287,-17.065586,-13.231453,-48.213951,25.758282,-21.128891,30.861176,1.738575,-3.342529,24.304932,-5.548504
0,-5.386507,-3.300092,-7.752092,149.306976,-81.949303,-144.727951,29.602798,4.049622,-15.418419,-11.618629,-51.083138,22.071350,-23.253883,29.213577,3.024532,-4.908882,24.313782,-4.154522
0,-5.258045,-3.033767,-7.946648,183.977310,-140.878677,-231.606964,29.654255,5.575180,-15.177280,-10.544685,-52.392120,19.401394,-24.128685,28.275192,4.304867,-5.548103,24.434280,-2.812843
0,-5.332777,-3.043755,-7.892848,368.798126,-262.771027,-252.112854,29.361534,4.271576,-15.603359,-11.521130,-51.089020,19.901051,-23.403599,28.764511,3.629326,-4.809208,24.459991,-3.123409
0,-5.714494,-3.113730,-7.592710,124.484322,-109.822479,-253.525787,28.202862,2.167038,-17.339766,-12.056877,-49.399414,21.500130,-22.248703,29.451157,3.153839,-3.841026,24.535355,-3.560844
0,-5.924416,-3.362542,-7.320834,-88.075577,22.562004,-183.079239,27.375843,1.201279,-18.393957,-11.273209,-48.154587,23.074154,-22.145607,29.375504,2.531689,-3.794071,24.418518,-4.162804
