0,1.949310,-8.526890,-4.846890,25.120876,18.229132,8.316360,25.205055,17.181030,-13.539005,11.662041,-29.894691,45.113014,-33.408752,-0.397995,-16.091095,-15.919991,9.784561,-17.129650
0,1.926989,-8.523376,-4.861974,36.634953,14.779048,9.770206,25.220024,17.160172,-13.544347,11.636772,-29.995003,45.055641,-33.426659,-0.293610,-16.071703,-15.905342,9.842422,-17.107347
0,1.894885,-8.525768,-4.870389,48.604851,13.199334,13.353349,25.259781,17.096603,-13.555845,11.558228,-30.071785,45.020195,-33.440979,-0.161240,-16.055269,-15.876411,9.907745,-17.095530
0,1.861490,-8.566549,-4.811351,59.210453,23.370129,21.383648,25.442238,16.841644,-13.532714,11.168533,-29.880577,45.252769,-33.379211,-0.064804,-16.186239,-15.764473,9.905060,-17.213535
0,1.851351,-8.602259,-4.751173,75.592758,26.839218,28.847349,25.620102,16.623413,-13.458415,10.800117,-29.663849,45.474716,-33.285576,-0.039963,-16.352274,-15.654045,9.876602,-17.343971
0,1.875783,-8.616508,-4.715637,80.105896,56.819202,40.470554,25.773376,16.519348,-13.279403,10.476578,-29.544975,45.610771,-33.173218,-0.070328,-16.564840,-15.557045,9.853806,-17.466152
0,1.908287,-8.606105,-4.721588,80.138474,85.862892,57.207584,25.880035,16.520401,-13.061287,10.200119,-29.618675,45.631256,-33.031708,-0.020325,-16.764061,-15.437119,9.911636,-17.547867
0,1.935380,-8.582235,-4.753899,98.038376,79.901390,73.278488,26.033615,16.528564,-12.741195,9.858345,-29.830406,45.548027,-32.901924,0.125046,-16.984272,-15.306328,10.033554,-17.611725
0,1.990429,-8.551202,-4.786975,111.587708,83.591919,84.926544,26.208603,16.579956,-12.306790,9.482697,-30.036774,45.448257,-32.751122,0.211166,-17.259228,-15.175758,10.128052,-17.699440
0,2.102769,-8.474239,-4.875000,122.125053,97.437759,94.466293,26.301640,16.877106,-11.702954,9.207375,-30.527138,45.157635,-32.579048,0.258209,-17.593477,-15.057014,10.255219,-17.772390
0,2.197037,-8.397108,-4.966045,121.304047,108.902031,116.921555,26.504105,17.090271,-10.941823,8.867714,-31.046028,44.813499,-32.465599,0.412857,-17.957424,-14.944313,10.414810,-17.866154
0,2.287458,-8.312654,-5.066292,103.670174,124.209656,128.176620,26.659824,17.403442,-10.168671,8.507019,-31.663254,44.428436,-32.365120,0.645538,-18.337662,-14.790710,10.577499,-17.963596
0,2.422369,-8.189724,-5.201976,108.259911,124.751282,139.725433,26.656460,17.998688,-9.306765,8.248512,-32.480026,43.861992,-32.266869,0.802475,-18.741566,-14.661171,10.715546,-18.006773
0,2.530310,-8.077025,-5.325335,116.133354,110.387901,129.321640,26.551086,18.539429,-8.691257,8.004280,-33.321693,43.342400,-32.107979,0.993149,-19.144373,-14.478600,10.901718,-18.010612
0,2.623112,-8.003722,-5.390706,123.255356,78.765198,109.154877,26.451469,18.896393,-8.327812,7.553223,-33.912102,43.085419,-31.825905,1.139542,-19.607822,-14.211105,11.072144,-18.043272
0,2.689084,-7.946710,-5.442300,133.116211,58.608807,86.878906,26.395828,19.051041,-8.110516,7.158028,-34.438644,42.889141,-31.513809,1.304001,-20.026192,-13.953133,11.301514,-18.048660
0,2.724296,-7.908846,-5.479814,167.623016,19.987391,40.979843,26.476967,19.013596,-7.813549,6.635475,-34.943588,42.743057,-31.204109,1.556152,-20.431675,-13.685699,11.568436,-18.085176
0,2.832381,-7.870958,-5.479566,178.710648,25.599112,4.488934,26.570450,19.057587,-7.274601,5.944977,-35.333702,42.717201,-30.766388,1.665176,-21.048956,-13.341682,11.731094,-18.252762
0,3.045631,-7.825446,-5.430150,187.194244,-29.628893,-26.667629,26.532860,19.335861,-6.575632,5.306458,-35.488991,42.751251,-30.197884,1.396271,-21.837238,-12.997696,11.686996,-18.543770
0,3.292487,-7.700512,-5.464581,190.619736,-37.103413,30.731646,26.378830,19.921082,-5.588867,4.717239,-36.111168,42.358971,-29.683708,1.269440,-22.552008,-12.707092,11.732651,-18.703568
0,3.521878,-7.576640,-5.494626,201.942444,-9.120660,92.168007,26.213974,20.405899,-4.626057,4.127968,-36.730774,41.909622,-29.127609,1.213791,-23.246494,-12.392952,11.839828,-18.844090
0,3.653980,-7.500306,-5.513062,257.684357,-55.021412,96.235901,26.183285,20.593231,-3.927010,3.533463,-37.193748,41.524818,-28.686470,1.327255,-23.749853,-12.093033,11.990219,-18.933212
0,3.733841,-7.467722,-5.503778,275.658813,-69.712189,73.998619,26.278992,20.612579,-3.296410,2.678856,-37.502243,41.259586,-28.275673,1.568085,-24.223625,-11.717812,12.126129,-19.058857
0,3.709213,-7.480555,-5.503002,272.816376,-120.080193,132.237274,26.536270,20.325500,-2.987892,1.749069,-37.629303,41.076374,-28.036163,1.986923,-24.458401,-11.396973,12.328003,-19.105684
0,3.668617,-7.513674,-5.485066,279.268127,-143.111313,122.480293,26.839108,19.984268,-2.686312,0.665726,-37.661751,40.950436,-27.769463,2.412933,-24.714729,-11.037170,12.511353,-19.180620
0,3.558795,-7.539963,-5.521226,294.968872,-154.228958,76.949921,27.242069,19.517578,-2.376415,-0.508797,-37.898598,40.612587,-27.587845,3.128693,-24.838215,-10.675102,12.843887,-19.147768
0,3.434463,-7.580743,-5.544078,299.249756,-124.606071,76.369713,27.697365,18.923325,-2.046810,-1.829899,-38.065895,40.294727,-27.313194,3.889771,-25.016066,-10.234558,13.199509,-19.135324
0,3.416387,-7.601685,-5.526544,329.764099,-124.570221,55.751358,27.940075,18.612976,-1.655109,-2.745564,-38.106171,40.103905,-26.990093,4.264847,-25.318760,-9.860104,13.354645,-19.205223
0,3.301866,-7.669685,-5.502145,319.293793,-103.651199,86.267677,28.368826,17.989044,-1.359909,-3.970119,-38.025772,40.005043,-26.679119,4.892807,-25.564596,-9.376057,13.567871,-19.279053
0,2.930335,-8.138790,-5.017294,295.808807,-151.372818,57.848881,29.540653,15.552948,-1.542484,-7.307590,-35.437263,41.576797,-25.365215,5.199951,-26.596691,-7.944077,13.360001,-20.090534
0,2.682780,-8.338729,-4.823721,323.948212,-272.980621,77.322411,30.141184,14.275726,-1.365757,-8.978542,-34.242027,42.032219,-24.787304,5.702286,-27.046816,-7.133545,13.256622,-20.428524
0,2.517304,-8.463696,-4.693509,298.754242,-221.414093,111.150108,30.553944,13.349716,-1.011005,-10.380058,-33.445435,42.216507,-24.225750,6.153595,-27.480751,-6.435024,13.207123,-20.668293
0,2.420389,-8.575062,-4.539827,282.896393,-206.063400,108.247627,30.812489,12.741402,-0.727146,-11.407959,-32.613441,42.524548,-23.749634,6.257317,-27.898256,-5.895351,13.011726,-20.937458
0,2.415346,-8.686237,-4.326128,282.907410,-201.480026,92.730850,30.938137,12.437630,-0.418434,-12.271023,-31.631371,42.954617,-23.237808,5.937813,-28.416092,-5.416496,12.621864,-21.290825
0,2.483254,-8.774828,-4.103149,274.494965,-203.582245,105.265160,30.958147,12.403893,-0.085545,-13.033581,-30.722206,43.390503,-22.720703,5.404366,-28.954325,-5.007034,12.184380,-21.645342
0,2.460032,-8.847261,-3.959066,212.511688,-196.220474,137.314362,31.046370,12.159615,0.069576,-13.547897,-29.946648,43.692276,-22.444088,5.237007,-29.239655,-4.702286,11.899925,-21.856312
0,2.621343,-8.855384,-3.835457,182.109634,-121.135132,154.261230,30.909227,12.548111,0.473396,-13.765877,-29.624794,43.798649,-22.122112,4.785255,-29.629597,-4.491901,11.588303,-22.050417
0,2.712841,-8.857356,-3.766663,182.727570,-97.238739,148.016953,30.862392,12.744286,0.910690,-14.274519,-29.500145,43.763195,-21.795950,4.682335,-29.968361,-4.211718,11.441750,-22.173792
0,2.781468,-8.863276,-3.702131,159.553635,-95.066139,167.712769,30.842585,12.878754,1.324764,-14.846390,-29.356590,43.722561,-21.485508,4.639656,-30.285616,-3.925194,11.312637,-22.285007
0,2.867110,-8.906750,-3.528383,123.379494,-125.202583,154.915894,30.780203,13.174812,1.472950,-15.259224,-28.715645,44.105358,-21.257801,4.098907,-30.589737,-3.748604,10.881172,-22.531008
0,2.974069,-8.935362,-3.363661,112.357857,-89.556648,76.609726,30.671085,13.531563,1.566021,-15.516335,-28.159798,44.507004,-21.063175,3.516350,-30.854916,-3.626732,10.469429,-22.754564
0,3.082280,-8.955833,-3.208208,110.141159,-72.908195,98.144127,30.563549,13.881248,1.722469,-15.980394,-27.721527,44.878101,-20.786695,3.007431,-31.158365,-3.443151,10.114235,-22.966599
0,3.044646,-8.970095,-3.204298,94.320564,-79.199402,118.175674,30.635332,13.811699,1.980259,-16.469511,-27.717484,44.674507,-20.570738,3.149162,-31.271469,-3.250898,10.143867,-22.979282
0,2.797336,-9.037354,-3.240547,87.829872,-161.744888,83.490822,30.995472,13.066254,1.865612,-17.016592,-27.307106,44.595909,-20.634680,3.701805,-31.133604,-3.130980,10.282234,-22.933746
0,2.551928,-9.070542,-3.348570,58.985680,-90.150421,36.688904,31.322083,12.324493,1.737045,-17.388622,-27.224991,44.376236,-20.782806,4.457878,-30.905752,-3.082832,10.580742,-22.800776
0,2.326881,-9.077305,-3.491153,50.570015,-77.728127,38.141415,31.592463,11.651443,1.579636,-17.583849,-27.345978,44.084431,-20.975763,5.255005,-30.614897,-3.095858,10.950378,-22.617369
0,2.193529,-9.068567,-3.598543,30.723772,-41.390629,31.282345,31.747822,11.251701,1.513683,-17.782177,-27.515396,43.830124,-21.067108,5.808395,-30.428238,-3.090031,11.235664,-22.477526
0,2.226398,-9.080462,-3.548009,23.479166,-38.118065,55.889286,31.700790,11.369980,1.426270,-17.652437,-27.276665,43.945518,-21.092279,5.528252,-30.436859,-3.153465,11.107430,-22.529413
0,2.266635,-9.085251,-3.510069,-34.846790,6.666571,-5.772647,31.632193,11.532776,1.269424,-17.324804,-27.123291,44.084770,-21.195436,5.226730,-30.387960,-3.292162,10.992836,-22.562727
0,2.631367,-9.105102,-3.189519,-30.000574,-10.970850,-13.929708,31.172829,12.709373,0.837193,-16.644733,-26.393959,45.394753,-21.242294,3.434219,-30.657192,-3.612301,10.168266,-22.977531
0,2.764604,-9.116026,-3.042208,-37.381252,-35.159393,-42.387909,31.008976,13.135269,0.773632,-16.466518,-25.974457,45.815647,-21.182159,2.740211,-30.804363,-3.644939,9.760056,-23.154354
0,2.845569,-9.122359,-2.947083,-56.593113,-29.854303,-43.321983,30.881775,13.519623,0.554554,-16.051607,-25.613708,46.139862,-21.326826,2.178513,-30.763144,-3.820614,9.427284,-23.256912
0,2.954059,-9.101972,-2.903042,-73.601883,3.295405,-43.457603,30.705990,13.976776,0.404789,-15.563608,-25.535316,46.306965,-21.477304,1.735886,-30.706179,-4.014965,9.206482,-23.300486
0,3.018029,-9.085499,-2.888809,-96.178413,6.069753,-40.942524,30.583345,14.280769,0.228638,-15.109829,-25.487381,46.427933,-21.669659,1.472137,-30.603317,-4.205458,9.067848,-23.307594
0,3.144905,-9.063987,-2.820235,-82.455872,5.172585,-52.870960,30.394459,14.742241,0.211319,-14.967623,-25.356552,46.574966,-21.653738,1.020782,-30.670643,-4.259327,8.821861,-23.384834
0,3.184851,-9.059421,-2.789915,-91.689201,23.389040,-40.076111,30.330256,14.896881,0.192543,-14.898409,-25.249031,46.613079,-21.669035,0.853539,-30.687368,-4.277941,8.704628,-23.410515
0,3.098043,-9.041220,-2.942530,-96.843452,61.585129,-21.834709,30.437048,14.674858,0.213306,-14.806639,-25.754128,46.239647,-21.882540,1.465454,-30.518738,-4.360426,9.057930,-23.238714
0,2.999688,-8.995653,-3.174918,-98.054695,90.355156,-6.828865,30.545782,14.398529,0.288597,-14.652147,-26.646751,45.661114,-22.099386,2.312874,-30.283058,-4.472429,9.634819,-22.972168
