0,1.081147,-9.741302,-1.984481,-10.124378,28.471882,6.370437,30.026672,8.272644,-10.367819,-0.984100,-17.347794,53.291172,-29.137726,0.276718,-23.058857,-10.153854,6.747986,-22.159309
0,1.097752,-9.734090,-2.010581,-3.428925,31.709703,8.362169,30.057224,8.394730,-10.276844,-0.932129,-17.518707,53.230175,-29.172775,0.330948,-23.112745,-10.156967,6.753784,-22.172382
0,1.136232,-9.721955,-2.047572,-0.024153,37.566326,4.544727,30.075237,8.622131,-10.177483,-0.864700,-17.766373,53.151146,-29.207687,0.344299,-23.182093,-10.164238,6.755600,-22.194477
0,1.210670,-9.697685,-2.118768,7.814123,37.505772,-7.910828,30.056084,9.025879,-10.085020,-0.722519,-18.207108,52.996391,-29.246590,0.327377,-23.229204,-10.194984,6.786240,-22.193010
0,1.308092,-9.662753,-2.218132,5.423434,49.278992,-18.673162,29.991512,9.545471,-10.042606,-0.483925,-18.817123,52.792416,-29.281326,0.290909,-23.266386,-10.234207,6.860321,-22.174789
0,1.417689,-9.617294,-2.344738,6.752308,59.156254,-33.724609,29.874748,10.110123,-10.056948,-0.196671,-19.580887,52.554161,-29.291092,0.238693,-23.279722,-10.283752,7.015778,-22.133434
0,1.462082,-9.586717,-2.440732,19.633566,55.720680,-48.807774,29.806065,10.357193,-10.167959,-0.064438,-20.122192,52.464149,-29.275047,0.330566,-23.265804,-10.286903,7.208099,-22.090836
0,1.477376,-9.557173,-2.545152,43.103157,52.132309,-59.756870,29.790188,10.480682,-10.147640,-0.133553,-20.670334,52.307747,-29.227852,0.569183,-23.284245,-10.240028,7.460983,-22.022141
0,1.591465,-9.518787,-2.619147,61.551613,38.867805,-60.761875,29.710678,10.861710,-9.963160,-0.197914,-21.075851,52.121105,-29.103165,0.443130,-23.416914,-10.200630,7.566666,-22.023914
0,1.796972,-9.462802,-2.688172,70.596069,39.143650,-67.786476,29.593597,11.563553,-9.562971,-0.361923,-21.512466,51.860413,-28.894951,0.089462,-23.684982,-10.130859,7.555908,-22.071548
