0,2.195550,-8.729994,-4.355083,-10.857985,25.834965,1.284986,31.655479,14.470551,-3.548399,-5.773354,-31.407608,46.995255,-29.111450,5.124237,-25.526733,-9.236198,10.886444,-20.937599
0,2.237116,-8.722034,-4.349878,-7.392043,25.117626,-0.876228,31.578972,14.605972,-3.558210,-5.642975,-31.416885,47.014008,-29.097313,4.983337,-25.541313,-9.271919,10.842148,-20.948647
0,2.451921,-8.672526,-4.333056,-10.838853,20.367371,-25.869646,31.068970,15.273529,-3.748013,-4.723213,-31.456749,47.135727,-29.007935,4.261917,-25.527538,-9.509415,10.645981,-21.017994
0,2.497826,-8.657861,-4.336163,-13.727146,20.713409,-30.956047,30.944099,15.423813,-3.800455,-4.507683,-31.490265,47.149124,-28.984840,4.120560,-25.509592,-9.568489,10.622345,-21.028004
0,2.534476,-8.647604,-4.335364,-17.237442,21.379141,-31.715425,30.833138,15.540604,-3.857716,-4.339851,-31.506035,47.178200,-28.940155,3.993149,-25.499947,-9.614975,10.610458,-21.047390
0,2.589020,-8.634519,-4.329210,-16.963743,20.921543,-37.562325,30.689644,15.714218,-3.924059,-4.093956,-31.506714,47.225002,-28.894005,3.780533,-25.487034,-9.686890,10.572174,-21.076706
0,2.648638,-8.613182,-4.335643,-11.468084,17.589169,-42.882629,30.521172,15.925888,-4.017660,-3.739288,-31.553421,47.238628,-28.891884,3.552811,-25.421478,-9.804672,10.540497,-21.081711
0,2.707081,-8.593349,-4.338901,-6.032337,2.831322,-37.172558,30.330772,16.148087,-4.184179,-3.308472,-31.534500,47.251629,-28.936462,3.248795,-25.303846,-9.976578,10.487320,-21.075819
0,2.750070,-8.578289,-4.341667,-10.314333,-0.687327,-30.431290,30.158012,16.327682,-4.384817,-2.872101,-31.488281,47.282391,-29.017036,2.966705,-25.161480,-10.155228,10.434555,-21.054726
0,3.033023,-8.429487,-4.443481,28.949608,3.608789,14.249589,28.560165,17.903107,-6.218868,1.225380,-31.524590,47.527256,-29.964890,0.891525,-23.914316,-11.726990,9.988403,-20.612869
0,3.090032,-8.402211,-4.455844,38.082779,2.459958,13.794658,28.353127,18.189331,-6.305069,1.555824,-31.610718,47.512684,-29.973366,0.661484,-23.873165,-11.813515,9.932571,-20.613441
0,3.151468,-8.378470,-4.457519,51.307980,-5.382004,15.767450,28.166924,18.456757,-6.358812,1.815475,-31.653717,47.513126,-29.942917,0.415039,-23.880459,-11.871948,9.864548,-20.628891
0,3.219964,-8.362502,-4.438513,54.804798,-5.855005,19.026758,28.000290,18.692490,-6.402042,2.020561,-31.598976,47.573856,-29.870430,0.129395,-23.942522,-11.896439,9.762268,-20.676075
0,3.273687,-8.355637,-4.412064,57.902874,-4.101973,20.395185,27.879868,18.854065,-6.453543,2.173935,-31.497536,47.662533,-29.797638,-0.113266,-24.008528,-11.900459,9.664291,-20.726694
0,3.310442,-8.355640,-4.384546,67.273392,-8.879005,15.211099,27.806313,18.944412,-6.504868,2.254868,-31.395500,47.760174,-29.723129,-0.288513,-24.079212,-11.879906,9.591873,-20.779701
0,3.342531,-8.355289,-4.360808,76.520325,-3.470061,4.882064,27.743622,18.990417,-6.560102,2.334488,-31.312859,47.848408,-29.639755,-0.432816,-24.155638,-11.849327,9.550781,-20.836163
0,3.349073,-8.360407,-4.345954,91.666992,-18.178085,-4.696052,27.739143,18.941544,-6.596144,2.303635,-31.275856,47.894226,-29.556328,-0.457184,-24.231737,-11.786339,9.570251,-20.882347
0,3.355630,-8.383076,-4.296950,124.699654,-54.416534,-24.356031,27.763397,18.836655,-6.644823,2.157959,-31.061684,48.037571,-29.434357,-0.548416,-24.350418,-11.687767,9.530182,-20.979832
0,3.370497,-8.405046,-4.242045,158.900558,-96.420586,-45.571033,27.779579,18.735031,-6.686253,1.984543,-30.797905,48.170811,-29.299080,-0.679825,-24.473970,-11.587166,9.471161,-21.084126
0,3.364243,-8.442732,-4.171588,174.568619,-116.548378,-63.402466,27.840622,18.546738,-6.766279,1.785378,-30.428284,48.337364,-29.181335,-0.795822,-24.580563,-11.472031,9.391815,-21.196072
0,3.385395,-8.472638,-4.093104,174.876419,-108.407257,-60.259663,27.866768,18.436020,-6.788971,1.604034,-30.053993,48.493935,-29.017159,-1.006042,-24.739086,-11.352974,9.272629,-21.322067
0,3.400180,-8.556086,-3.902843,213.830063,-89.899643,-85.732704,28.026451,18.145889,-6.748770,0.908455,-29.206993,49.024849,-28.649017,-1.326706,-25.128952,-11.029549,9.013229,-21.650402
0,3.440819,-8.613928,-3.736444,241.501678,-115.897026,-81.911362,28.116745,17.972733,-6.650869,0.298851,-28.497704,49.420761,-28.254234,-1.690826,-25.500584,-10.732437,8.775070,-21.940779
0,3.612608,-8.595282,-3.615272,214.540878,-115.772171,-38.220459,27.960640,18.366150,-6.347864,-0.116837,-28.108482,49.655437,-27.846649,-2.280685,-25.915102,-10.521393,8.444412,-22.183971
0,3.781963,-8.522216,-3.615052,212.692276,-116.557129,32.037514,27.671310,18.963379,-6.085844,-0.123260,-28.293350,49.617935,-27.646721,-2.672363,-26.117798,-10.512077,8.307816,-22.245090
0,3.905838,-8.407606,-3.749211,194.792923,-86.044624,123.727654,27.385918,19.524368,-5.750799,0.113045,-29.103104,49.161957,-27.599701,-2.640717,-26.184124,-10.608536,8.498993,-22.119259
0,3.919334,-8.327030,-3.911443,201.278793,-107.774757,172.707779,27.306900,19.768311,-5.481293,0.209023,-29.972488,48.653233,-27.705177,-2.234467,-26.146793,-10.693665,8.841095,-21.925697
0,3.877262,-8.373407,-3.853944,283.842682,-213.377090,104.117355,27.536484,19.521042,-5.304789,-0.502350,-29.813309,48.757656,-27.512352,-2.053848,-26.380127,-10.429855,8.869781,-22.032101
0,3.867522,-8.424311,-3.751435,288.627838,-224.209656,108.154167,27.734196,19.346176,-5.107527,-1.257957,-29.455116,49.037590,-27.298187,-2.008255,-26.691875,-10.111893,8.752258,-22.207890
0,3.799004,-8.487402,-3.678530,281.796844,-265.897217,108.285934,27.999157,19.032364,-5.016590,-1.937080,-29.129967,49.274666,-27.220734,-1.792969,-26.873074,-9.854523,8.712250,-22.323729
0,3.663581,-8.553043,-3.663828,288.493835,-235.374573,89.249329,28.372452,18.543549,-4.862995,-2.737587,-29.104523,49.335388,-27.167976,-1.236465,-27.020298,-9.570183,8.884354,-22.376402
0,3.530199,-8.605929,-3.670923,303.525940,-263.708313,48.945499,28.733105,18.005432,-4.677864,-3.621544,-29.182755,49.301960,-27.022018,-0.640762,-27.181953,-9.278595,9.161758,-22.407238
0,3.376087,-8.673338,-3.657218,330.323486,-294.245728,2.243738,29.074135,17.435776,-4.674389,-4.320724,-29.040741,49.391685,-26.974289,-0.144608,-27.230949,-9.066093,9.344269,-22.440777
0,3.176517,-8.742512,-3.671270,300.046997,-273.029510,21.255325,29.453339,16.745285,-4.735119,-4.937706,-28.958054,49.429291,-27.006912,0.501129,-27.191282,-8.888435,9.600769,-22.422335
0,3.046756,-8.779992,-3.691749,260.148376,-256.443756,31.256107,29.635170,16.341194,-4.920124,-5.038841,-28.876541,49.482510,-27.147102,0.858444,-27.038139,-8.894035,9.744347,-22.371311
0,2.855494,-8.833785,-3.716234,319.254791,-304.245789,-29.144857,29.922665,15.675056,-5.084938,-5.386375,-28.773026,49.450649,-27.199776,1.393066,-26.898632,-8.816055,10.001564,-22.308102
0,2.751184,-8.918468,-3.590533,292.072357,-320.042023,-15.951036,30.057659,15.235603,-5.448727,-5.476921,-27.923393,49.895317,-27.234009,1.228600,-26.816631,-8.808487,9.792793,-22.421289
0,2.604321,-8.990247,-3.520367,315.935059,-318.953705,-11.945235,30.288368,14.680855,-5.614574,-5.833176,-27.384338,50.115231,-27.222832,1.424629,-26.789722,-8.690224,9.771873,-22.485310
0,2.465866,-9.070545,-3.412435,319.671692,-336.033112,-25.509295,30.518419,14.076187,-5.762629,-6.247982,-26.656868,50.419323,-27.140293,1.521263,-26.831072,-8.526218,9.682213,-22.599344
0,2.424517,-9.121373,-3.304886,284.656769,-324.541107,-19.688730,30.540077,13.859589,-6.046432,-6.000088,-25.941154,50.730145,-27.232395,1.258682,-26.735472,-8.588512,9.422630,-22.681133
0,2.113094,-9.213151,-3.263843,273.768738,-328.463501,-12.333992,30.893373,12.742302,-6.406553,-6.222271,-25.335846,50.882023,-27.386391,1.917358,-26.504181,-8.490799,9.567123,-22.650494
0,1.760383,-9.269911,-3.312072,260.987946,-329.480530,-3.918974,31.292330,11.515533,-6.524128,-6.803486,-25.200050,50.716221,-27.409187,3.020203,-26.344814,-8.244370,9.991310,-22.545029
0,1.525251,-9.302699,-3.336675,253.303894,-329.417908,-42.402805,31.558004,10.626892,-6.502258,-7.342274,-25.035706,50.547913,-27.308468,3.783539,-26.321178,-7.984100,10.276939,-22.493763
