0,0.834872,-3.093533,-9.472753,34.566513,-22.088909,-11.908564,26.311409,21.843689,-0.743757,13.052017,-55.411667,12.695150,-35.634300,12.583389,-7.744757,-16.051704,19.618881,-5.138002
0,0.883021,-3.148034,-9.450405,43.119358,-20.229395,-22.698729,26.348022,21.812759,-0.717768,12.854630,-55.380234,13.088289,-35.573212,12.585739,-8.019793,-15.995163,19.615540,-5.338196
0,0.915177,-3.251338,-9.412292,56.180260,-23.842655,-35.632786,26.481209,21.676788,-0.798653,12.374084,-55.380264,13.789276,-35.463799,12.710098,-8.343454,-15.854935,19.661926,-5.627872
0,0.949664,-3.467747,-9.331285,61.481445,-14.027861,-58.693050,26.737892,21.379715,-1.057001,11.518677,-55.278397,15.161030,-35.235573,12.924576,-8.924301,-15.590576,19.733917,-6.169136
0,1.025613,-3.861773,-9.167051,67.903419,-11.829790,-89.017715,27.120613,20.872604,-1.532879,10.238411,-54.824921,17.628462,-34.834824,13.124207,-10.021488,-15.164185,19.753159,-7.171741
0,0.659372,-4.349783,-8.980235,94.036423,-50.278263,-104.240051,28.225822,19.167343,-2.934935,7.367783,-54.476395,20.246096,-34.143539,14.623810,-10.229998,-14.135330,20.284714,-7.882446
0,0.335328,-4.816614,-8.757156,91.646553,-72.984406,-126.764061,28.993809,17.717712,-4.238659,5.162804,-53.698578,22.939009,-33.558960,15.614731,-10.570495,-13.334641,20.525116,-8.692558
0,0.209678,-5.384326,-8.424077,108.742760,-99.369644,-165.129395,29.516109,16.535431,-5.277831,3.390602,-52.208557,26.504280,-33.012192,15.883698,-11.726803,-12.692520,20.347260,-10.036169
0,-0.010863,-5.962514,-8.027970,78.093178,-146.971924,-146.269791,30.029728,15.171829,-6.448969,1.878960,-50.161804,30.047346,-32.571465,16.113342,-12.668216,-12.081810,19.969284,-11.403673
0,-0.381731,-6.404523,-7.670486,92.566811,-166.064041,-126.868164,30.593033,13.437759,-7.622800,-0.095917,-48.237473,32.863148,-31.999016,16.795441,-13.205138,-11.336052,19.785797,-12.405684
0,-0.514260,-6.792354,-7.321166,71.847809,-114.158325,-137.820099,30.904686,12.394150,-8.237549,-1.381912,-46.269730,35.340755,-31.615677,16.727051,-14.131569,-10.894257,19.313095,-13.464149
0,-0.327182,-7.253895,-6.875607,36.482479,-138.040115,-126.765633,30.886986,12.268906,-8.583270,-1.509430,-43.770111,38.185795,-31.612335,15.345276,-15.592953,-10.934296,18.248428,-14.823883
0,-0.223729,-7.717677,-6.355109,-8.273217,-133.312454,-119.448013,30.737362,12.063980,-9.427088,-1.086792,-40.862869,41.087025,-31.819107,13.771683,-16.591946,-11.173531,17.004852,-16.043932
0,-0.306928,-8.162562,-5.768741,-73.143448,-31.726254,-138.463409,30.462109,11.495804,-10.933956,0.056450,-37.723679,43.789913,-32.254654,12.285904,-16.848278,-11.641068,15.696976,-16.979469
0,-0.302355,-8.621233,-5.057957,-42.346928,-79.268898,-166.477661,30.151524,10.719925,-12.332614,1.150635,-33.866364,46.612064,-32.560814,10.413574,-17.354420,-12.045143,14.146652,-18.018990
0,-0.202948,-8.952620,-4.450776,-38.683392,-123.811386,-90.684799,29.940929,10.056458,-13.145231,1.831047,-30.399231,48.559422,-32.664749,8.670944,-17.932568,-12.258575,12.777359,-18.852739
0,0.009841,-9.204799,-3.907887,-24.204437,-154.702744,-46.799637,29.653675,9.819473,-13.774879,2.710976,-27.214783,50.024899,-32.818039,6.727188,-18.343109,-12.567284,11.381409,-19.502314
0,0.284347,-9.319211,-3.615447,5.193763,-161.893677,-19.866461,29.381847,10.096344,-14.022098,3.411446,-25.437088,50.757198,-32.895264,5.163651,-18.621342,-12.823433,10.455063,-19.848511
0,0.478089,-9.443830,-3.253535,15.163288,-148.625824,-22.376625,29.268425,9.988525,-14.232904,3.610481,-23.333557,51.659573,-32.821480,3.809967,-19.004930,-12.881279,9.503784,-20.290758
0,0.636680,-9.577032,-2.806260,37.127548,-164.067184,-23.567200,29.378349,9.594009,-14.203785,3.040428,-20.835495,52.715534,-32.493935,2.515930,-19.701395,-12.644600,8.460892,-20.905727
0,0.625244,-9.722801,-2.253042,63.833462,-177.147720,-7.857019,29.820145,8.512589,-13.898973,1.536644,-17.836792,53.787003,-31.907936,1.645691,-20.682112,-12.007156,7.405609,-21.666580
0,0.161220,-9.865685,-1.625504,93.084984,-190.991928,1.341198,30.757462,5.960846,-13.072842,-1.395210,-14.450150,54.584492,-30.911514,2.018875,-22.052906,-10.717812,6.650421,-22.539188
0,-0.209268,-9.933727,-1.130169,70.073669,-152.119995,13.877544,31.526695,3.987732,-11.886507,-4.223808,-11.638763,55.003025,-29.806458,2.211151,-23.509651,-9.418861,5.910233,-23.287426
0,-0.304067,-9.987241,-0.403193,-10.112103,-171.623627,22.039509,31.771931,2.826782,-11.534015,-4.914268,-7.608139,55.623810,-29.451759,0.893494,-24.158199,-8.964920,4.215973,-23.800583
0,-0.592173,-9.982421,0.024529,43.452057,-163.931839,23.306005,31.931911,1.383987,-11.274876,-5.548691,-5.147263,56.067108,-29.140511,0.692184,-24.549034,-8.587090,3.457825,-24.093874
0,-0.727037,-9.961392,0.492016,60.171902,-178.039368,46.677422,32.183994,0.455627,-10.554841,-6.793198,-2.445099,56.318848,-28.523560,-0.148605,-25.276415,-7.972076,2.403671,-24.464390
0,-1.075926,-9.905976,0.844996,39.776375,-165.028656,84.681625,32.577087,-0.938217,-9.228729,-8.899803,-0.004257,56.094982,-27.543266,-0.167847,-26.421602,-6.935387,1.640182,-24.830753
0,-1.180671,-9.834836,1.371865,20.705610,-185.443665,72.175034,32.774879,-1.663605,-8.402795,-9.930336,3.202896,55.770714,-27.027023,-1.337448,-27.014343,-6.400848,0.254776,-25.003237
0,-1.197355,-9.778168,1.718655,15.411122,-173.826004,53.984879,32.754345,-1.977966,-8.476406,-9.585876,5.135849,55.811726,-27.185326,-2.148300,-26.888474,-6.519264,-0.638657,-24.969112
0,-1.456288,-9.703294,1.930106,27.229696,-146.918106,55.931702,32.705692,-2.974228,-8.394781,-9.438736,6.540909,55.873264,-27.228851,-1.990585,-26.916828,-6.516449,-1.039444,-24.970261
0,-1.976292,-9.633379,1.814464,28.524746,-86.459732,70.332924,32.666821,-4.532166,-7.790723,-10.177559,6.468521,55.919922,-26.746429,-0.430573,-27.475098,-6.057976,-0.512238,-25.120411
0,-2.407590,-9.567758,1.631416,0.929015,-32.897263,74.032616,32.555279,-5.802277,-7.384151,-10.750511,5.939026,56.037395,-26.303314,1.092606,-27.884504,-5.679161,0.133118,-25.231291
0,-2.711040,-9.527571,1.369544,-4.713513,12.303209,84.693199,32.602489,-6.558060,-6.429588,-12.456772,5.175232,55.860153,-25.307526,2.280457,-28.711117,-4.820862,0.755737,-25.412285
0,-2.733352,-9.524082,1.349314,-14.884924,-11.552400,63.786591,32.637112,-6.607513,-6.118076,-12.934052,5.180878,55.741127,-25.029663,2.271729,-28.935621,-4.581329,0.757080,-25.457327
0,-2.825871,-9.507762,1.271581,-9.864344,-11.225080,47.720871,32.610672,-6.869980,-5.783146,-13.433098,4.936478,55.602604,-24.674393,2.574371,-29.165890,-4.288597,0.944061,-25.503391
0,-2.903224,-9.494827,1.191450,4.285686,-29.114460,19.849865,32.550434,-7.110184,-5.718694,-13.548500,4.584579,55.564941,-24.531578,2.930038,-29.200569,-4.181175,1.194489,-25.513399
0,-2.911045,-9.495107,1.169939,8.457331,-50.375431,-1.151257,32.472713,-7.188095,-6.043254,-13.055397,4.341843,55.676888,-24.760780,3.084106,-28.951765,-4.387283,1.356827,-25.473251
0,-2.776751,-9.524871,1.251599,-3.444988,-33.751930,-3.685328,32.417435,-6.856216,-6.733377,-11.962624,4.354584,55.966820,-25.387466,2.710190,-28.420189,-4.931282,1.266693,-25.390322
0,-2.523055,-9.513790,1.766916,-11.313644,-26.328583,-15.118537,31.932648,-6.692001,-8.964414,-7.953072,6.166885,56.646664,-27.468056,1.383087,-26.509470,-6.819992,0.367065,-25.003124
0,-2.431799,-9.496749,1.974363,13.704676,5.127915,-44.074043,31.765228,-6.693420,-9.589346,-6.807198,7.102448,56.740215,-28.073555,0.830460,-25.915636,-7.377708,-0.068268,-24.851816
0,-2.454945,-9.487688,1.989225,25.938461,17.235979,-62.756054,31.712219,-6.792130,-9.699380,-6.614326,7.137512,56.774723,-28.164955,0.894135,-25.814705,-7.465546,-0.065918,-24.825403
0,-2.375826,-9.504262,2.006105,33.438034,29.539110,-64.615891,31.807030,-6.442596,-9.638054,-6.547531,7.147934,56.552326,-28.188011,0.686584,-25.842672,-7.470535,-0.229980,-24.776861
0,-1.926711,-9.604099,2.012230,-6.237055,96.909332,-62.747051,32.077999,-4.929306,-9.543209,-6.592354,6.833923,56.297630,-28.221565,-0.565384,-25.869667,-7.462036,-0.632172,-24.720707
0,-1.655065,-9.662050,1.976243,6.046788,70.614655,-59.425587,32.406090,-3.855194,-8.866955,-7.557732,6.622620,55.814812,-27.774940,-1.317856,-26.411180,-7.006310,-0.907303,-24.776043
0,-1.203808,-9.759745,1.816102,-8.489045,99.345551,-71.001083,32.591640,-2.134018,-8.934612,-8.057892,5.432495,55.903816,-27.697693,-2.163864,-26.450253,-6.966553,-0.847549,-24.800346
