0,0.870214,-7.985799,-5.955647,3.214366,-11.344309,-27.635426,26.810688,16.890198,-11.877361,9.169678,-37.557480,42.273525,-34.264473,6.398056,-14.723081,-14.938416,13.381607,-15.780806
0,0.945899,-8.055618,-5.849127,-3.308187,-30.714548,-35.993343,26.599701,17.014099,-12.163061,9.630577,-36.851364,42.739876,-34.345291,5.808258,-14.739634,-15.116142,13.009415,-15.921127
0,1.021710,-8.161946,-5.686717,4.280127,-76.848000,-48.150536,26.397362,17.025787,-12.557860,9.991890,-35.821701,43.451984,-34.394341,5.127670,-14.807601,-15.273209,12.545349,-16.142879
0,1.087983,-8.298290,-5.473087,6.459222,-104.229935,-55.578476,26.222954,16.918793,-13.041573,10.287743,-34.496780,44.318474,-34.432228,4.405945,-14.883038,-15.406410,11.989670,-16.427029
0,1.157246,-8.449746,-5.221357,6.614816,-107.776665,-54.457821,26.055496,16.729401,-13.576783,10.613708,-32.948990,45.254242,-34.465149,3.626770,-14.958483,-15.530098,11.353500,-16.746174
0,1.177476,-8.582004,-4.996275,15.824450,-106.105095,-51.008358,25.998081,16.418427,-14.033190,10.701706,-31.615311,46.040108,-34.472336,3.117325,-15.013067,-15.573257,10.863068,-17.016140
0,1.141591,-8.718330,-4.763138,-0.944990,-80.459427,-38.638683,26.015938,15.946442,-14.527695,10.720345,-30.303574,46.776665,-34.495689,2.792938,-14.997820,-15.584419,10.430481,-17.256468
0,1.181962,-8.882641,-4.438653,4.880699,-84.668068,-37.265865,26.017090,15.449783,-15.014449,10.635620,-28.458786,47.788624,-34.417221,2.106201,-15.198807,-15.560051,9.767517,-17.650097
0,1.110134,-9.080592,-4.038620,20.250240,-126.126015,-32.348099,26.198975,14.382401,-15.596847,10.269165,-26.247101,48.786667,-34.307632,1.701004,-15.380631,-15.407211,9.159760,-18.065504
0,0.865770,-9.332685,-3.485893,23.331593,-135.697220,-19.171003,26.789139,12.496887,-16.064058,9.062302,-23.428253,49.970459,-34.061874,1.807358,-15.821951,-14.914803,8.541992,-18.694069
0,0.772800,-9.520366,-2.960644,52.675426,-176.141403,-17.640648,27.356113,11.054153,-16.047707,7.593613,-20.687042,51.028141,-33.629608,1.493469,-16.652601,-14.327232,7.784790,-19.415457
0,0.690548,-9.645573,-2.546775,57.875282,-157.877411,-17.446901,27.887497,9.909851,-15.804770,6.179810,-18.551620,51.768867,-33.196037,1.282196,-17.465338,-13.748611,7.182953,-20.017958
0,0.668764,-9.741637,-2.157143,49.679379,-144.472122,-7.355490,28.321163,9.066391,-15.499121,4.922729,-16.513016,52.391876,-32.771606,0.837296,-18.237255,-13.233170,6.497787,-20.562862
0,0.650361,-9.816762,-1.791146,37.110889,-115.568459,4.627369,28.740131,8.337448,-15.122653,3.684586,-14.606415,52.893921,-32.352768,0.389771,-18.987247,-12.715324,5.810806,-21.059757
0,0.715502,-9.878753,-1.377788,30.053503,-111.616508,3.701269,29.030785,7.839569,-14.823412,2.757416,-12.445190,53.401112,-31.964760,-0.494995,-19.634808,-12.299713,4.885925,-21.518864
