0,0.670669,-0.475039,-9.966169,25.035830,-6.120321,-19.123493,25.802460,21.997955,4.414898,14.738350,-56.566208,-2.313400,-36.041557,13.220795,-3.560211,-16.650711,19.868805,0.583530
0,0.619270,-0.546668,-9.965824,31.573507,-6.150092,-29.533928,25.903893,21.940048,4.138004,14.477959,-56.657196,-1.972225,-36.012962,13.331497,-3.467022,-16.572945,19.935562,0.525028
0,0.663283,-0.646405,-9.957019,49.076397,-24.495520,-45.477596,25.946640,21.908829,4.047562,14.265289,-56.745056,-1.330025,-35.941162,13.409439,-3.776226,-16.515274,19.996658,0.264484
0,0.849765,-0.864475,-9.926257,48.907513,-5.043388,-61.164310,25.916847,21.927841,4.066578,14.134552,-56.742538,0.156586,-35.790955,13.392899,-4.781174,-16.471001,20.033585,-0.463478
0,0.973687,-1.252827,-9.873316,59.846870,-17.063068,-102.202370,26.036682,21.851349,3.540169,13.727966,-56.669205,2.414322,-35.634972,13.429840,-5.787533,-16.301682,20.089905,-1.460556
0,0.936316,-1.657241,-9.817172,71.442207,-61.181271,-132.645142,26.282997,21.739944,2.651951,13.135506,-56.679749,4.626846,-35.615349,13.539536,-6.170532,-16.095596,20.145828,-2.290943
0,0.758037,-2.134747,-9.740032,59.828506,-53.100758,-155.234787,26.648544,21.475372,1.274548,12.413277,-56.574112,7.141075,-35.625015,13.769897,-6.160473,-15.830666,20.216187,-3.077892
0,0.545191,-2.716758,-9.608433,44.534302,-7.936421,-164.788681,27.147167,20.888596,-0.386608,11.319946,-56.248230,10.278103,-35.463051,14.217300,-6.328880,-15.420540,20.341751,-4.043404
0,0.392899,-3.342547,-9.416636,49.482712,-30.410469,-177.350067,27.522388,20.245255,-2.024052,10.337898,-55.606461,13.848549,-35.196274,14.488937,-6.918762,-15.063423,20.364456,-5.184814
0,0.532961,-3.982996,-9.157058,35.856045,-28.700783,-173.600281,27.541698,20.065002,-2.984161,10.035904,-54.486023,17.768246,-34.937515,13.918060,-8.537619,-14.985527,19.997559,-6.747730
0,0.807572,-4.608064,-8.838188,35.280159,-41.954006,-173.292709,27.440296,20.111603,-3.644459,9.925835,-53.029343,21.827198,-34.745590,12.914032,-10.439545,-14.977211,19.352905,-8.497173
0,0.567986,-5.090505,-8.588606,64.860146,-98.963448,-141.492355,28.047905,18.979996,-4.940111,8.427460,-52.267105,24.555668,-34.400414,13.505539,-10.844412,-14.428261,19.407486,-9.376137
0,0.791665,-5.567909,-8.268715,73.445297,-122.726875,-159.160828,28.141682,18.814926,-5.252161,7.727959,-50.988144,27.780832,-34.101204,12.780762,-12.513712,-14.212845,18.856216,-10.831305
0,0.976215,-5.985969,-7.950798,72.186852,-138.470352,-160.016602,28.192844,18.513519,-5.435843,6.971939,-49.635040,30.614756,-33.798012,12.115173,-13.959969,-13.957657,18.299744,-12.140809
0,1.038494,-6.330006,-7.671542,61.685760,-164.236725,-146.569122,28.213070,18.172806,-5.886316,6.562088,-48.334579,32.878738,-33.653954,11.549393,-14.805553,-13.820992,17.794067,-13.081717
0,0.971715,-6.727554,-7.334561,59.693142,-170.865982,-139.649750,28.442474,17.439804,-6.701809,5.847420,-46.699387,35.342087,-33.466591,11.211716,-15.487123,-13.560608,17.295700,-14.018930
0,1.174163,-7.111685,-6.931471,84.324188,-166.507935,-145.903717,28.475071,17.113312,-6.889115,5.040833,-44.673553,38.041695,-33.136368,10.216110,-16.879932,-13.273407,16.459457,-15.285985
0,1.062289,-7.426486,-6.612023,63.944153,-175.456314,-121.492905,28.836918,16.051270,-7.317213,3.648926,-43.047546,39.984947,-32.787201,10.257004,-17.570803,-12.770554,16.095963,-16.101755
0,1.061944,-7.734081,-6.249501,18.602644,-153.387405,-109.510246,28.892960,15.559387,-7.944261,3.321663,-41.039001,41.988693,-32.701637,9.528961,-18.149160,-12.654900,15.353195,-16.898739
0,1.277557,-8.103949,-5.717855,-19.894144,-144.455353,-121.404877,28.458618,15.738785,-8.960299,4.299721,-37.904282,44.652771,-32.917603,7.438309,-18.733212,-13.034218,13.849869,-17.899853
0,1.465370,-8.521544,-5.023542,-35.704098,-135.137268,-99.550323,28.085262,15.693954,-10.447195,5.218048,-33.766800,47.722553,-33.121315,5.030273,-19.132526,-13.423264,11.989029,-18.922915
0,1.470146,-8.824638,-4.468158,-22.302204,-143.246094,-78.372993,27.913593,15.143097,-11.812539,5.882561,-30.315201,49.642986,-33.315262,3.516846,-19.039564,-13.704384,10.649460,-19.475388
0,1.395012,-9.064004,-3.987201,-0.145198,-164.119354,-69.747551,27.868526,14.305878,-13.003830,6.355865,-27.336609,50.984432,-33.472282,2.516876,-18.810917,-13.892441,9.624649,-19.822502
0,1.018063,-9.251431,-3.657126,2.115006,-129.830841,-38.579472,28.215870,12.760254,-14.030706,6.203911,-25.466278,51.749027,-33.661804,2.971802,-18.387856,-13.840187,9.358429,-19.933430
0,0.564708,-9.397784,-3.370868,9.835279,-137.991837,-28.098368,28.545387,11.017349,-15.061710,6.057899,-23.951935,52.274616,-33.778587,3.727493,-17.901817,-13.781425,9.348145,-19.931786
0,0.316442,-9.537951,-2.987868,20.126534,-178.212357,-13.451465,28.717094,9.600952,-15.763628,5.864967,-21.841400,52.946327,-33.735954,3.700317,-17.811228,-13.694397,8.919037,-20.150526
0,0.143222,-9.682337,-2.496368,33.984852,-179.764038,-0.292186,28.913731,8.155991,-16.103910,5.355644,-19.176666,53.800240,-33.535568,3.320648,-18.096481,-13.463104,8.188766,-20.593563
0,-0.126816,-9.803391,-1.969121,31.215429,-149.487228,14.013265,29.298882,6.342636,-16.125601,4.304718,-16.445923,54.628464,-33.156097,3.240860,-18.656908,-12.980698,7.497238,-21.143366
0,-0.382646,-9.893905,-1.401514,37.811466,-203.619690,36.180267,29.693672,4.597412,-15.949638,3.095886,-13.354645,55.213203,-32.756187,3.017517,-19.289320,-12.455734,6.588974,-21.697132
0,-0.648584,-9.942183,-0.855776,62.469383,-203.697266,39.882710,30.197556,2.861526,-15.352435,1.436729,-10.330612,55.593834,-32.169548,2.831985,-20.221804,-11.720520,5.664963,-22.296333
0,-0.901897,-9.956201,-0.246279,86.907845,-232.325790,32.328873,30.719128,1.107452,-14.459770,-0.433617,-6.830307,55.798988,-31.450256,2.354706,-21.339512,-10.871719,4.493271,-22.920883
0,-0.909904,-9.925460,0.810759,103.391441,-290.522217,18.474955,31.125755,-0.430908,-13.438719,-1.922119,-0.933136,56.095383,-30.654213,-0.168900,-22.424959,-10.133041,2.004089,-23.612694
0,-0.913495,-9.804582,1.742330,87.489754,-212.788406,37.401432,31.591576,-1.436707,-12.192210,-3.361580,4.388824,55.731316,-29.946297,-2.378021,-23.396214,-9.336693,-0.455338,-23.966869
0,-1.293015,-9.660872,2.235095,59.109676,-133.463303,64.481064,31.986115,-2.968399,-10.720152,-4.998764,7.463821,55.287666,-29.110260,-2.672302,-24.535202,-8.402573,-1.575897,-24.235945
0,-1.518796,-9.587532,2.402599,16.282919,-75.229156,64.194237,32.182438,-3.651947,-9.811560,-5.953117,8.620010,55.155727,-28.556976,-2.611557,-25.289181,-7.830650,-1.995499,-24.392925
0,-1.412124,-9.517692,2.723866,10.326264,-79.904800,55.110886,32.261269,-3.518784,-9.520029,-5.858047,10.266800,54.834396,-28.489647,-3.734848,-25.317726,-7.756828,-2.962738,-24.297846
0,-1.450604,-9.423085,3.016823,16.253119,-78.917351,32.286789,32.245365,-3.939941,-9.319353,-5.434021,11.864182,54.409756,-28.568924,-4.313766,-25.219622,-7.808121,-3.699493,-24.153137
0,-1.584006,-9.351085,3.169880,17.806707,-61.523029,19.897999,32.232059,-4.518707,-9.020947,-5.300415,12.822113,54.091896,-28.545387,-4.310318,-25.317802,-7.758560,-4.022095,-24.097717
0,-1.753778,-9.317149,3.180406,19.220770,-29.165541,19.080910,32.260117,-5.024765,-8.570328,-5.629333,13.101837,53.992561,-28.314362,-3.940643,-25.689728,-7.526871,-3.993530,-24.176758
0,-1.920860,-9.373023,2.908047,3.054169,28.327719,-13.239531,32.138172,-5.459259,-8.692289,-5.456688,11.866852,54.521107,-28.269745,-2.664368,-25.893106,-7.512405,-3.134598,-24.348312
0,-1.889145,-9.411033,2.804209,-1.382007,33.821110,-12.635680,32.102028,-5.296326,-8.920588,-5.333725,11.265259,54.701046,-28.342361,-2.450729,-25.785431,-7.601189,-2.837814,-24.371639
0,-1.798782,-9.465016,2.679150,-1.783188,44.917786,-14.982505,32.103752,-4.907181,-9.154428,-5.297417,10.491516,54.896935,-28.401482,-2.371841,-25.675192,-7.673538,-2.537354,-24.397655
0,-1.633463,-9.546154,2.490532,0.026598,78.643936,-27.971619,32.125111,-4.205582,-9.498852,-5.198517,9.246353,55.209526,-28.537560,-2.294449,-25.529842,-7.792282,-2.165558,-24.402483
0,-1.576668,-9.624967,2.207743,27.819748,88.402206,-48.289993,32.230423,-3.705368,-9.417373,-5.743031,7.653290,55.431110,-28.336857,-1.806259,-25.768127,-7.602970,-1.539810,-24.516655
0,-1.565001,-9.680577,1.958875,27.105789,98.080811,-44.533630,32.393234,-3.393295,-9.054340,-6.619873,6.400513,55.352348,-27.970581,-1.317993,-26.159695,-7.262939,-0.977051,-24.639690
0,-1.214907,-9.778515,1.704300,5.167037,103.665115,-61.074379,32.532757,-2.030533,-9.214836,-6.999821,4.768082,55.341927,-28.001705,-1.638474,-26.103786,-7.291065,-0.585052,-24.625683
0,-0.894596,-9.889557,1.181672,-39.528015,113.271942,-82.061607,32.247959,-0.518097,-10.641771,-5.898998,1.592621,55.663620,-28.875439,-1.095810,-25.043751,-8.172642,0.617783,-24.357006
0,-0.581774,-9.959705,0.682497,-64.321106,154.309021,-60.892338,31.824627,1.045883,-12.003183,-4.354271,-1.497162,55.778542,-29.800529,-0.734818,-23.856808,-9.147484,1.648926,-23.952709
0,-0.485519,-9.988204,-0.006938,-64.264977,210.497772,-41.776470,31.458542,2.281570,-12.934650,-3.011620,-5.453003,55.666607,-30.541962,0.635254,-22.909189,-9.894676,3.204880,-23.489672
0,-0.329054,-9.954786,-0.891039,-65.521011,238.356613,-15.328178,31.080898,4.091293,-13.615508,-1.563011,-10.434769,55.325325,-31.309219,2.250717,-21.944935,-10.624825,5.036728,-22.862621
0,0.140824,-9.822343,-1.871297,-83.231346,273.901825,7.002224,30.366844,7.148270,-14.152509,0.777596,-15.838440,54.349083,-32.267761,2.852448,-20.651958,-11.687500,6.629135,-21.953201
0,0.652443,-9.589369,-2.760131,-79.829346,255.793289,17.948624,29.495941,10.221329,-14.081364,2.957565,-20.520477,52.942791,-32.976204,2.848633,-19.625259,-12.640373,7.870056,-21.054977
0,1.461843,-9.313286,-3.335526,-64.162827,187.407776,23.536383,28.103317,13.659790,-13.492948,5.371529,-23.306519,51.939209,-33.401085,1.090714,-19.134930,-13.621010,7.950012,-20.496590
0,2.006616,-9.096786,-3.636205,-25.947788,148.058136,49.249908,27.340523,15.653931,-12.645998,5.961266,-24.705383,51.366222,-33.179901,-0.100357,-19.238581,-13.884293,7.905182,-20.295330
0,2.593243,-8.735641,-4.118695,-20.696735,175.923569,72.094543,26.467968,18.041382,-11.113817,6.474022,-27.349182,50.060913,-32.766815,-0.965332,-19.562542,-14.055649,8.222855,-19.996359
0,3.078489,-8.352793,-4.555630,-34.735134,223.033264,82.481293,25.674992,20.019745,-9.558697,7.041786,-29.990585,48.709660,-32.344727,-1.447891,-20.027462,-14.142448,8.639236,-19.749344
0,3.658826,-7.921693,-4.884647,-57.702183,238.872482,86.306068,24.550850,22.093460,-8.077213,8.133553,-32.099396,47.574520,-31.846275,-2.394012,-20.682014,-14.296661,8.730179,-19.650661
0,4.264465,-7.268384,-5.383767,-36.964260,229.478714,111.972206,23.231045,24.270584,-5.530381,9.211372,-35.532837,45.448669,-31.281273,-2.459808,-21.739695,-14.298790,9.324677,-19.409742
0,4.598218,-6.595244,-5.946355,-59.698589,196.192429,148.789185,22.240982,25.802292,-3.118480,10.558884,-39.204178,42.562607,-31.179001,-1.645172,-22.275700,-14.498962,10.342758,-18.817129
0,4.861461,-5.923944,-6.424413,-93.558029,213.090698,179.018478,21.295422,27.173660,-0.970537,12.203163,-42.291382,39.528248,-31.242599,-0.902206,-22.710583,-14.820465,11.247849,-18.220839
0,4.587861,-5.252048,-7.167114,-132.067078,192.908661,184.484436,21.165115,27.674408,0.296003,14.592911,-45.729965,34.883003,-32.423805,0.935883,-21.405184,-15.772774,12.656891,-16.385885
0,4.503303,-4.668785,-7.610697,-107.374374,138.633789,156.068436,20.520290,28.089813,1.469015,16.753784,-47.568573,31.415241,-33.052025,1.498413,-20.437300,-16.487732,13.250153,-15.103809
0,4.078168,-4.262893,-8.074422,-105.347275,124.895317,166.598495,20.642899,27.930969,1.774551,18.457809,-49.165863,27.857533,-34.064514,2.540649,-18.560135,-17.230522,14.000961,-13.465845
0,3.948738,-3.637548,-8.436570,-97.425476,119.751694,192.869537,20.103111,28.138123,3.038563,20.325554,-50.320511,23.949459,-34.483208,2.935455,-17.570255,-17.876457,14.465454,-12.026136
0,3.947176,-2.829522,-8.741488,-84.139893,75.781570,238.487183,19.334457,28.314697,5.010098,22.072334,-51.415253,19.594250,-34.684433,3.316406,-16.997450,-18.451912,14.881653,-10.566732
0,4.321155,-2.065984,-8.778344,-102.128586,198.753006,219.618729,18.225563,28.349609,7.077686,23.485001,-51.464310,16.964802,-34.157463,3.229446,-17.904242,-18.756348,14.954956,-9.921303
0,4.499350,-1.486307,-8.806063,-105.572861,223.239670,195.889206,17.477234,28.256866,8.495701,24.667175,-51.298370,14.734463,-33.874947,3.248474,-18.280397,-19.076080,14.975067,-9.266579
0,4.423335,-0.969754,-8.915923,-59.037323,165.490128,174.762024,17.029968,28.124374,9.687614,25.770767,-51.565369,11.897354,-34.086578,3.525650,-17.776217,-19.456383,15.085770,-8.301586
0,4.461682,-0.339994,-8.943031,-34.756599,115.014465,175.355087,16.601227,27.690582,11.401234,26.599907,-51.688675,8.712372,-34.025124,4.091278,-17.690863,-19.692314,15.269226,-7.374424
0,4.441362,0.083285,-8.959206,-6.235770,79.489349,161.036560,16.624039,27.145294,12.534679,26.739555,-51.947281,6.232323,-34.007835,4.846893,-17.450432,-19.763397,15.563049,-6.574512
0,4.583179,0.362960,-8.880469,1.197249,37.116497,114.612282,16.425911,26.793732,13.402760,26.865051,-51.909592,5.322529,-33.783150,5.241455,-17.814240,-19.743950,15.674957,-6.380451
0,4.685296,0.566767,-8.816279,12.450710,63.654236,107.954193,16.423500,26.331177,14.295364,26.621910,-52.052963,4.262012,-33.517387,5.871796,-18.078072,-19.599205,15.923676,-6.195339
0,4.709962,0.772101,-8.787498,-15.895978,95.842133,106.112923,16.400185,25.960022,15.000217,26.658867,-52.060196,3.084534,-33.438904,6.306122,-18.048248,-19.586151,16.062103,-5.872021
0,4.699277,0.884555,-8.782617,-22.964302,94.934341,77.278908,16.438004,25.729431,15.344322,26.684044,-52.055847,2.363903,-33.443047,6.568909,-17.920692,-19.600655,16.143646,-5.610302
0,4.678028,0.953759,-8.786717,-12.597079,43.423912,54.132809,16.473183,25.603088,15.523403,26.716667,-52.104507,1.876396,-33.475258,6.724884,-17.787899,-19.624687,16.194580,-5.423855
