0,1.360211,-7.527983,-6.440443,21.800304,-31.968458,-28.084576,26.103680,19.582382,-10.794788,11.546951,-39.716141,40.642590,-35.320435,5.432800,-14.429644,-15.998161,13.481964,-15.259155
0,1.377498,-7.659156,-6.280113,14.500503,-39.933884,-31.986122,26.097946,19.398788,-11.226562,11.561996,-38.765503,41.432243,-35.308098,5.050201,-14.562723,-16.005798,13.132919,-15.528452
0,1.372821,-7.853625,-6.036219,5.226856,-61.488014,-30.418905,26.070602,18.969513,-11.893408,11.600830,-37.231384,42.495853,-35.294907,4.513397,-14.666384,-16.034607,12.644714,-15.867451
0,1.439918,-8.033968,-5.777716,-2.391343,-72.277054,-33.082623,25.879337,18.769669,-12.558781,11.939674,-35.529373,43.558979,-35.324387,3.649567,-14.748190,-16.172218,11.977112,-16.211018
0,1.481354,-8.265067,-5.430862,-8.377028,-91.004478,-28.362276,25.701904,18.457855,-13.423697,12.308746,-33.298813,44.849422,-35.427948,2.728821,-14.709629,-16.311897,11.096939,-16.624397
0,1.505361,-8.452769,-5.126850,-0.819636,-67.625313,-27.681273,25.657730,17.975952,-14.084558,12.391518,-31.519669,45.935654,-35.400887,2.060257,-14.810398,-16.338486,10.460648,-16.990707
0,1.546042,-8.653864,-4.766592,25.816713,-78.912346,-32.286503,25.812622,17.289062,-14.568758,11.922920,-29.569427,47.231609,-35.209366,1.448624,-15.239742,-16.167862,9.820129,-17.528765
0,1.594014,-8.875026,-4.323545,46.784504,-114.749290,-39.518692,26.136810,16.533859,-14.904944,11.029808,-27.191284,48.750809,-35.004387,0.880844,-15.855330,-15.827873,8.989090,-18.242329
0,1.604408,-9.038719,-3.965782,38.973576,-83.697441,-31.695770,26.586102,15.687897,-14.963557,9.851189,-25.493408,49.977928,-34.618355,0.571014,-16.634392,-15.382202,8.506851,-18.876644
0,1.575835,-9.177716,-3.645033,29.503277,-78.924164,-28.420038,26.973660,14.851639,-15.049836,8.871811,-23.966232,50.980606,-34.288383,0.337311,-17.233208,-15.005913,8.097336,-19.384556
0,1.613391,-9.296445,-3.312564,15.850758,-83.153297,-25.736542,27.147186,14.268295,-15.242587,8.348351,-22.235397,51.907127,-34.038269,-0.267059,-17.654009,-14.788811,7.485062,-19.819559
0,1.671453,-9.420642,-2.908220,16.426441,-112.108971,-27.042049,27.215900,13.656219,-15.607465,8.087036,-20.014404,52.835152,-33.842331,-1.159637,-17.912357,-14.662163,6.638687,-20.224754
0,1.682264,-9.552458,-2.433216,7.073600,-117.486366,-15.951239,27.235733,12.831497,-16.197529,8.114304,-17.373703,53.738281,-33.770134,-2.090561,-17.911293,-14.629944,5.645401,-20.552261
0,1.640055,-9.657127,-2.012488,10.833142,-104.815079,-4.041427,27.348034,11.940231,-16.624462,7.993637,-15.123428,54.420204,-33.691223,-2.719543,-17.929041,-14.538727,4.849319,-20.820934
0,1.611769,-9.732291,-1.638508,28.708176,-98.427917,-4.780121,27.588058,11.161728,-16.711708,7.442932,-13.227570,54.963104,-33.464897,-3.249634,-18.207670,-14.279137,4.167557,-21.143215
0,1.597204,-9.787338,-1.287225,27.504856,-108.637604,-10.310046,27.699974,10.498108,-16.919176,7.252029,-11.373642,55.423836,-33.355888,-3.826721,-18.277649,-14.154449,3.461487,-21.356220
0,1.556104,-9.829386,-0.980679,38.482613,-100.511368,-2.638082,27.883003,9.868988,-16.988174,6.875221,-9.802231,55.840889,-33.229576,-4.204468,-18.439127,-13.967339,2.887650,-21.571417
0,1.300352,-9.908819,-0.352687,40.924011,-140.262726,-11.898422,28.168472,8.042480,-17.443357,6.688881,-6.502304,56.659691,-33.306946,-4.425613,-18.361885,-13.816505,1.882080,-21.814693
0,1.077424,-9.941033,0.122563,41.444733,-133.530197,0.097760,28.330933,6.555695,-17.767422,6.773720,-3.996124,57.180237,-33.427032,-4.487473,-18.238352,-13.763069,1.142426,-21.933016
